scenario_id,hour,line_id,from_bus,to_bus,flow_mw,rate_mw,loading_percent
30,15,9,5,10,10.205578016329069,175.0,5.831758866473753
30,15,10,6,10,-60.57366206896791,250.0,-24.229464827587165
30,15,11,7,8,93.75000000000001,175.0,53.571428571428584
30,15,12,8,9,-30.27695763197759,175.0,-17.30111864684434
30,15,13,8,10,-21.323042368022413,175.0,-12.184595638869952
30,15,14,9,11,-85.78205010017209,400.0,-21.44551252504302
30,15,15,9,12,-116.4197101684268,400.0,-29.1049275421067
30,15,16,10,11,-103.40173317620307,300.0,-34.46724439206769
30,15,17,10,12,-134.03939324445778,400.0,-33.509848311114446
30,15,18,11,13,-215.2900614795102,500.0,-43.05801229590204
30,15,19,11,14,26.106278203134927,229.99999999999997,11.350555740493448
30,15,20,12,13,-161.28796736760748,500.0,-32.257593473521496
30,15,21,12,23,-89.17113604527721,500.0,-17.83422720905544
30,15,22,13,23,-10.82802884711749,500.0,-2.1656057694234985
30,15,23,14,16,-25.364899167882555,210.0,-12.078523413277408
30,15,24,15,16,-118.05522999883759,500.0,-23.611045999767516
30,15,25,15,21,-22.101334606219,500.0,-4.4202669212438
30,15,26,15,21,-22.101334606219,500.0,-4.4202669212438
30,15,27,15,24,47.80789921127548,500.0,9.561579842255096
30,15,28,16,17,27.25266921243785,500.0,5.45053384248757
30,15,29,16,19,-100.67279837915764,500.0,-20.13455967583153
30,15,30,17,18,143.29226510687457,500.0,28.658453021374914
30,15,31,17,22,-116.03959589443664,500.0,-23.20791917888733
30,15,32,18,21,-69.87886744656272,500.0,-13.975773489312544
30,15,33,18,21,-69.87886744656272,500.0,-13.975773489312544
30,15,34,19,20,-127.26139918957873,500.0,-25.452279837915746
30,15,35,19,20,-127.26139918957873,500.0,-25.452279837915746
30,15,36,20,23,-181.66139918957865,500.0,-36.332279837915735
30,15,37,20,23,-181.66139918957865,500.0,-36.332279837915735
30,15,38,21,22,-183.96040410556338,500.0,-36.79208082111268
30,16,1,1,2,-3.367942769592333,175.0,-1.9245387254813333
30,16,2,1,3,31.73916027281778,229.99999999999997,13.799634901225124
30,16,3,1,5,66.4287824967748,175.0,37.95930428387132
30,16,4,2,4,48.70418388411023,175.0,27.830962219491557
30,16,5,2,6,52.62787334629718,175.0,30.07307048359839
30,16,6,3,9,-20.463034346365017,160.0,-12.789396466478134
30,16,7,3,24,-40.544282112391144,400.0,-10.136070528097786
30,16,8,4,9,-17.89581611588963,175.0,-10.226180637651217
30,16,9,5,10,2.528782496775007,175.0,1.4450185695857183
30,16,10,6,10,-69.77212665370281,250.0,-27.908850661481125
30,16,11,7,8,174.99999999999994,175.0,99.99999999999996
30,16,12,8,9,5.800411710959941,175.0,3.3145209776913944
30,16,13,8,10,15.299588289040047,175.0,8.742621879451455
30,16,14,9,11,-76.5648072983795,400.0,-19.141201824594877
30,16,15,9,12,-113.4936314529152,400.0,-28.3734078632288
30,16,16,10,11,-95.25746585667541,300.0,-31.752488618891803
30,16,17,10,12,-132.18629001121107,400.0,-33.04657250280277
30,16,18,11,13,-218.2862810378733,500.0,-43.65725620757466
30,16,19,11,14,46.46400788281829,229.99999999999997,20.201742557747085
30,16,20,12,13,-153.19534938733668,500.0,-30.639069877467335
30,16,21,12,23,-92.48457207678959,500.0,-18.496914415357917
30,16,22,13,23,-18.981630425209797,500.0,-3.7963260850419593
30,16,23,14,16,-22.43958519708216,210.0,-10.685516760515315
30,16,24,15,16,-132.00458054066183,500.0,-26.400916108132364
30,16,25,15,21,-19.419850785864828,500.0,-3.8839701571729655
30,16,26,15,21,-19.419850785864828,500.0,-3.8839701571729655
30,16,27,15,24,40.54428211239119,500.0,8.108856422478238
30,16,28,16,17,38.539701571729736,500.0,7.707940314345947
30,16,29,16,19,-127.98386730947364,500.0,-25.596773461894728
30,16,30,17,18,154.11492812205748,500.0,30.822985624411498
30,16,31,17,22,-115.57522655032773,500.0,-23.115045310065547
30,16,32,18,21,-72.79253593897123,500.0,-14.558507187794245
30,16,33,18,21,-72.79253593897123,500.0,-14.558507187794245
30,16,34,19,20,-145.44193365473672,500.0,-29.08838673094734
30,16,35,19,20,-145.44193365473672,500.0,-29.08838673094734
30,16,36,20,23,-203.04193365473657,500.0,-40.608386730947316
30,16,37,20,23,-203.04193365473657,500.0,-40.608386730947316
30,16,38,21,22,-184.42477344967233,500.0,-36.88495468993447
30,17,1,1,2,-3.6809447264937876,175.0,-2.1033969865678785
30,17,2,1,3,31.583664614114227,229.99999999999997,13.732028093093144
30,17,3,1,5,64.73728011237985,175.0,36.99273149278849
30,17,4,2,4,47.43639731264522,175.0,27.106512750082985
30,17,5,2,6,51.64265796086146,175.0,29.510090263349408
30,17,6,3,9,-23.967942498871544,160.0,-14.979964061794714
30,17,7,3,24,-48.075550637838184,400.0,-12.018887659459546
30,17,8,4,9,-20.643602687354626,175.0,-11.796344392774072
30,17,9,5,10,-0.5827198876199227,175.0,-0.3329827929256701
30,17,10,6,10,-73.47734203913849,250.0,-29.390936815655397
30,17,11,7,8,165.0,175.0,94.28571428571429
30,17,12,8,9,-1.0072477113387102,175.0,-0.5755701207649773
30,17,13,8,10,8.687247711338744,175.0,4.964141549336425
30,17,14,9,11,-81.67771748664049,400.0,-20.419429371660122
30,17,15,9,12,-124.94107541092336,400.0,-31.23526885273084
30,17,16,10,11,-100.75472814556835,300.0,-33.584909381856114
30,17,17,10,12,-144.01808606985122,400.0,-36.004521517462805
30,17,18,11,13,-232.05095616252365,500.0,-46.41019123250473
30,17,19,11,14,49.618510530314744,229.99999999999997,21.573265447962935
30,17,20,12,13,-155.7947433506049,500.0,-31.15894867012098
30,17,21,12,23,-113.16441813016974,500.0,-22.632883626033948
30,17,22,13,23,-40.64569951312838,500.0,-8.129139902625676
30,17,23,14,16,-36.615066869730065,210.0,-17.435746128442887
30,17,24,15,16,-146.04382884056466,500.0,-29.208765768112933
30,17,25,15,21,-19.335860898636536,500.0,-3.8671721797273073
30,17,26,15,21,-19.335860898636536,500.0,-3.8671721797273073
30,17,27,15,24,48.07555063783818,500.0,9.615110127567636
30,17,28,16,17,45.03172179727298,500.0,9.006344359454594
30,17,29,16,19,-164.6906175075679,500.0,-32.93812350151358
30,17,30,17,18,160.1514245103915,500.0,32.0302849020783
30,17,31,17,22,-115.1197027131184,500.0,-23.02394054262368
30,17,32,18,21,-73.10428774480422,500.0,-14.620857548960844
30,17,33,18,21,-73.10428774480422,500.0,-14.620857548960844
30,17,34,19,20,-165.60530875378385,500.0,-33.121061750756766
30,17,35,19,20,-165.60530875378385,500.0,-33.121061750756766
30,17,36,20,23,-224.48530875378376,500.0,-44.89706175075675
30,17,37,20,23,-224.48530875378376,500.0,-44.89706175075675
30,17,38,21,22,-184.8802972868816,500.0,-36.97605945737632
30,18,1,1,2,-1.9319336590461396,175.0,-1.1039620908835084
30,18,2,1,3,26.738813806062577,229.99999999999997,11.625571220027208
30,18,3,1,5,64.59311985298385,175.0,36.910354201705054
30,18,4,2,4,46.23763074310684,175.0,26.421503281775337
30,18,5,2,6,51.680435597847,175.0,29.531677484484
30,18,6,3,9,-19.42059857554057,160.0,-12.137874109712858
30,18,7,3,24,-61.91117326496685,400.0,-15.477793316241712
30,18,8,4,9,-24.06236925689302,175.0,-13.749925289653154
30,18,9,5,10,-2.856880147015913,175.0,-1.6325029411519505
30,18,10,6,10,-77.51956440215294,250.0,-31.007825760861174
30,18,11,7,8,174.99999999999997,175.0,99.99999999999999
30,18,12,8,9,0.612765399017142,175.0,0.350151656581224
30,18,13,8,10,11.937234600982869,175.0,6.821276914847354
30,18,14,9,11,-83.62135918728012,400.0,-20.90533979682003
30,18,15,9,12,-125.4988432461362,400.0,-31.37471081153405
30,18,16,10,11,-105.9058629446644,300.0,-35.301954314888135
30,18,17,10,12,-147.78334700352048,400.0,-36.94583675088012
30,18,18,11,13,-229.42292197225228,500.0,-45.88458439445046
30,18,19,11,14,39.895699840307635,229.99999999999997,17.345956452307668
30,18,20,12,13,-155.60945742313407,500.0,-31.121891484626815
30,18,21,12,23,-117.67273282652258,500.0,-23.534546565304513
30,18,22,13,23,-45.782379395386116,500.0,-9.156475879077224
30,18,23,14,16,-70.35115715525136,210.0,-33.50055102631017
30,18,24,15,16,-114.934433348789,500.0,-22.9868866697578
30,18,25,15,21,-46.56336995808877,500.0,-9.312673991617753
30,18,26,15,21,-46.56336995808877,500.0,-9.312673991617753
30,18,27,15,24,61.91117326496686,500.0,12.382234652993374
30,18,28,16,17,9.47673991617772,500.0,1.8953479832355442
30,18,29,16,19,-134.76233042021786,500.0,-26.95246608404357
30,18,30,17,18,130.09307148660687,500.0,26.018614297321374
30,18,31,17,22,-120.61633157042928,500.0,-24.123266314085857
30,18,32,18,21,-93.12846425669662,500.0,-18.625692851339323
30,18,33,18,21,-93.12846425669662,500.0,-18.625692851339323
30,18,34,19,20,-153.35616521010883,500.0,-30.671233042021765
30,18,35,19,20,-153.35616521010883,500.0,-30.671233042021765
30,18,36,20,23,-214.1561652101087,500.0,-42.83123304202174
30,18,37,20,23,-214.1561652101087,500.0,-42.83123304202174
30,18,38,21,22,-179.38366842957078,500.0,-35.87673368591416
30,19,1,1,2,-2.7870480132403643,175.0,-1.5925988647087796
30,19,2,1,3,27.30713769128732,229.99999999999997,11.872668561429272
30,19,3,1,5,61.63991032195333,175.0,35.22280589825905
30,19,4,2,4,44.213773883719554,175.0,25.265013647839744
30,19,5,2,6,49.939178103039986,175.0,28.536673201737134
30,19,6,3,9,-26.38216760483128,160.0,-16.48885475301955
30,19,7,3,24,-77.63428926730423,400.0,-19.408572316826056
30,19,8,4,9,-28.3062261162803,175.0,-16.174986352160172
30,19,9,5,10,-7.940089678046423,175.0,-4.5371941017408135
30,19,10,6,10,-83.34082189695997,250.0,-33.336328758783985
30,19,11,7,8,174.99999999999994,175.0,99.99999999999996
30,19,12,8,9,-1.9825286741629229,175.0,-1.1328735280930988
30,19,13,8,10,9.40252867416293,175.0,5.372873528093103
30,19,14,9,11,-91.65234341938533,400.0,-22.91308585484633
30,19,15,9,12,-136.5185789758894,400.0,-34.12964474397235
30,19,16,10,11,-114.05607367216959,300.0,-38.01869122405653
30,19,17,10,12,-158.92230922867364,400.0,-39.73057730716841
30,19,18,11,13,-237.83458704147023,500.0,-47.566917408294046
30,19,19,11,14,32.126169949915266,229.99999999999997,13.96789997822403
30,19,20,12,13,-158.75313403326246,500.0,-31.75062680665249
30,19,21,12,23,-136.68775417130075,500.0,-27.33755083426015
30,19,22,13,23,-65.2877210747325,500.0,-13.0575442149465
30,19,23,14,16,-82.11118613770616,210.0,-39.10056482747912
30,19,24,15,16,-123.5620989717773,500.0,-24.712419794355462
30,19,25,15,21,-54.86609514776332,500.0,-10.973219029552663
30,19,26,15,21,-54.86609514776332,500.0,-10.973219029552663
30,19,27,15,24,77.63428926730425,500.0,15.526857853460852
30,19,28,16,17,6.53123964448255,500.0,1.30624792889651
30,19,29,16,19,-155.2045247539673,500.0,-31.040904950793458
30,19,30,17,18,128.19486446724835,500.0,25.638972893449672
30,19,31,17,22,-121.66362482276578,500.0,-24.332724964553154
30,19,32,18,21,-99.07256776637567,500.0,-19.814513553275134
30,19,33,18,21,-99.07256776637567,500.0,-19.814513553275134
30,19,34,19,20,-166.29226237698353,500.0,-33.25845247539671
30,19,35,19,20,-166.29226237698353,500.0,-33.25845247539671
30,19,36,20,23,-229.01226237698341,500.0,-45.802452475396684
30,19,37,20,23,-229.01226237698341,500.0,-45.802452475396684
30,19,38,21,22,-178.33637517723426,500.0,-35.66727503544685
30,20,1,1,2,-1.2942766905980967,175.0,-0.7395866803417694
30,20,2,1,3,23.397995554045277,229.99999999999997,10.173041545237078
30,20,3,1,5,61.89628113655356,175.0,35.36930350660204
30,20,4,2,4,43.518127957339274,175.0,24.867501689908156
30,20,5,2,6,50.187595352062516,175.0,28.678625915464295
30,20,6,3,9,-21.906474165064605,160.0,-13.691546353165378
30,20,7,3,24,-84.05410631901296,400.0,-21.01352657975324
30,20,8,4,9,-30.48187204266054,175.0,-17.418212595806025
30,20,9,5,10,-9.103718863446169,175.0,-5.202125064826382
30,20,10,6,10,-85.81240464793737,250.0,-34.32496185917495
30,20,11,7,8,174.99999999999997,175.0,99.99999999999999
30,20,12,8,9,-4.334316005526369,175.0,-2.4767520031579253
30,20,13,8,10,8.334316005526352,175.0,4.762466288872202
30,20,14,9,11,-94.05633464939505,400.0,-23.514083662348764
30,20,15,9,12,-137.66632756385624,400.0,-34.41658189096406
30,20,16,10,11,-118.98590729569784,300.0,-39.66196909856595
30,20,17,10,12,-162.59590021015904,400.0,-40.64897505253976
30,20,18,11,13,-236.2471397188365,500.0,-47.2494279437673
30,20,19,11,14,23.20489777374356,229.99999999999997,10.089085988584158
30,20,20,12,13,-159.37994632549,500.0,-31.875989265098003
30,20,21,12,23,-140.8822814485253,500.0,-28.17645628970506
30,20,22,13,23,-69.62708604432629,500.0,-13.925417208865257
30,20,23,14,16,-96.98520706322459,210.0,-46.18343193486885
30,20,24,15,16,-109.04098800126754,500.0,-21.808197600253507
30,20,25,15,21,-68.50655915887256,500.0,-13.701311831774513
30,20,26,15,21,-68.50655915887256,500.0,-13.701311831774513
30,20,27,15,24,84.05410631901297,500.0,16.810821263802595
30,20,28,16,17,-10.535562557342578,500.0,-2.1071125114685154
30,20,29,16,19,-140.4906325071489,500.0,-28.09812650142978
30,20,30,17,18,113.88697491306556,500.0,22.77739498261311
30,20,31,17,22,-124.42253747040817,500.0,-24.884507494081635
30,20,32,18,21,-109.55651254346712,500.0,-21.911302508693424
30,20,33,18,21,-109.55651254346712,500.0,-21.911302508693424
30,20,34,19,20,-160.74531625357432,500.0,-32.14906325071486
30,20,35,19,20,-160.74531625357432,500.0,-32.14906325071486
30,20,36,20,23,-224.7453162535742,500.0,-44.94906325071484
30,20,37,20,23,-224.7453162535742,500.0,-44.94906325071484
30,20,38,21,22,-175.57746252959188,500.0,-35.115492505918375
30,21,1,1,2,-2.812762150172628,175.0,-1.6072926572415018
30,21,2,1,3,27.763654624126385,229.99999999999997,12.071154184402777
30,21,3,1,5,62.28910752604689,175.0,35.59377572916965
30,21,4,2,4,44.78993418888343,175.0,25.594248107933385
30,21,5,2,6,50.30730366094386,175.0,28.747030663396494
30,21,6,3,9,-25.435011877177608,160.0,-15.896882423236004
30,21,7,3,24,-71.2968710259775,400.0,-17.824217756494374
30,21,8,4,9,-26.990065811116427,175.0,-15.422894749209387
30,21,9,5,10,-6.580892473952853,175.0,-3.7605099851159163
30,21,10,6,10,-81.61269633905611,250.0,-32.645078535622446
30,21,11,7,8,174.99999999999991,175.0,99.99999999999996
30,21,12,8,9,-1.0237926628394036,175.0,-0.5850243787653735
30,21,13,8,10,10.15379266283939,175.0,5.802167235908223
30,21,14,9,11,-88.2829771509155,400.0,-22.070744287728875
30,21,15,9,12,-134.91589320021777,400.0,-33.72897330005444
30,21,16,10,11,-110.2784400504336,300.0,-36.7594800168112
30,21,17,10,12,-156.91135609973585,400.0,-39.227839024933964
30,21,18,11,13,-239.7215291630043,500.0,-47.94430583260086
30,21,19,11,14,41.160111961655176,229.99999999999997,17.895700852893558
30,21,20,12,13,-157.52611621055772,500.0,-31.505223242111544
30,21,21,12,23,-134.3011330893959,500.0,-26.860226617879178
30,21,22,13,23,-63.297645373561814,500.0,-12.659529074712363
30,21,23,14,16,-81.1740153323933,210.0,-38.654293015425374
30,21,24,15,16,-126.51847557520895,500.0,-25.30369511504179
30,21,25,15,21,-48.63419772538406,500.0,-9.726839545076812
30,21,26,15,21,-48.63419772538406,500.0,-9.726839545076812
30,21,27,15,24,71.2968710259775,500.0,14.259374205195499
30,21,28,16,17,12.978730629438372,500.0,2.595746125887674
30,21,29,16,19,-162.6712215370428,500.0,-32.534244307408564
30,21,30,17,18,133.54750696909832,500.0,26.709501393819664
30,21,31,17,22,-120.56877633966008,500.0,-24.113755267932014
30,21,32,18,21,-94.73124651545074,500.0,-18.946249303090145
30,21,33,18,21,-94.73124651545074,500.0,-18.946249303090145
30,21,34,19,20,-169.12061076852126,500.0,-33.82412215370425
30,21,35,19,20,-169.12061076852126,500.0,-33.82412215370425
30,21,36,20,23,-231.2006107685212,500.0,-46.240122153704235
30,21,37,20,23,-231.2006107685212,500.0,-46.240122153704235
30,21,38,21,22,-179.43122366033998,500.0,-35.88624473206799
30,22,1,1,2,-3.32746409317657,175.0,-1.9014080532437545
30,22,2,1,3,30.445822085822474,229.99999999999997,13.2373139503576
30,22,3,1,5,64.44164200735433,175.0,36.823795432773906
30,22,4,2,4,46.96408644240393,175.0,26.836620824230817
30,22,5,2,6,51.49844946441978,175.0,29.427685408239874
30,22,6,3,9,-23.46653663101663,160.0,-14.666585394385393
30,22,7,3,24,-65.06623101599864,400.0,-16.26655775399966
30,22,8,4,9,-21.855913557595922,175.0,-12.489093461483384
30,22,9,5,10,-1.5883579926454574,175.0,-0.907633138654547
30,22,10,6,10,-74.98155053558011,250.0,-29.992620214232044
30,22,11,7,8,174.99999999999997,175.0,99.99999999999999
30,22,12,8,9,2.9352514432582595,175.0,1.6772865390047198
30,22,13,8,10,13.034748556741727,175.0,7.448427746709558
30,22,14,9,11,-83.41998130701543,400.0,-20.854995326753862
30,22,15,9,12,-121.71721743833896,400.0,-30.42930435958474
30,22,16,10,11,-103.29396192008004,300.0,-34.43132064002668
30,22,17,10,12,-141.59119805140355,400.0,-35.39779951285089
30,22,18,11,13,-223.24113276307247,500.0,-44.64822655261449
30,22,19,11,14,36.52718953597691,229.99999999999997,15.88138675477257
30,22,20,12,13,-155.7382312626934,500.0,-31.14764625253868
30,22,21,12,23,-107.57018422704904,500.0,-21.51403684540981
30,22,22,13,23,-34.429364025765686,500.0,-6.885872805153137
30,22,23,14,16,-63.411639576627714,210.0,-30.196018846013196
30,22,24,15,16,-109.55701593664395,500.0,-21.91140318732879
30,22,25,15,21,-47.65960753967719,500.0,-9.531921507935438
30,22,26,15,21,-47.65960753967719,500.0,-9.531921507935438
30,22,27,15,24,65.06623101599865,500.0,13.013246203199731
30,22,28,16,17,5.009215079354526,500.0,1.0018430158709053
30,22,29,16,19,-115.9778705926258,500.0,-23.195574118525162
30,22,30,17,18,125.80484225610505,500.0,25.16096845122101
30,22,31,17,22,-120.79562717675059,500.0,-24.159125435350116
30,22,32,18,21,-91.94257887194738,500.0,-18.388515774389475
30,22,33,18,21,-91.94257887194738,500.0,-18.388515774389475
30,22,34,19,20,-142.15393529631282,500.0,-28.430787059262567
30,22,35,19,20,-142.15393529631282,500.0,-28.430787059262567
30,22,36,20,23,-201.67393529631272,500.0,-40.33478705926254
30,22,37,20,23,-201.67393529631272,500.0,-40.33478705926254
30,22,38,21,22,-179.20437282324943,500.0,-35.84087456464989
30,23,1,1,2,-4.432472028344726,175.0,-2.5328411590541293
30,23,2,1,3,33.54892356979602,229.99999999999997,14.586488508606966
30,23,3,1,5,64.60354845854845,175.0,36.916313404884825
30,23,4,2,4,47.78259120004663,175.0,27.30433782859808
30,23,5,2,6,51.51493677160864,175.0,29.437106726633505
30,23,6,3,9,-26.228512660875204,160.0,-16.392820413047
30,23,7,3,24,-49.683906237300775,400.0,-12.420976559325192
30,23,8,4,9,-19.557408799953205,175.0,-11.17566217140183
30,23,9,5,10,-0.006451541451314255,175.0,-0.0036865951150367175
30,23,10,6,10,-72.24506322839129,250.0,-28.898025291356518
30,23,11,7,8,166.25,175.0,95.0
30,23,12,8,9,0.7951952685026753,175.0,0.454397296287243
30,23,13,8,10,9.844804731497371,175.0,5.625602703712784
30,23,14,9,11,-81.69646979507442,400.0,-20.424117448768605
30,23,15,9,12,-122.54425639725207,400.0,-30.636064099313018
30,23,16,10,11,-99.50446171808305,300.0,-33.16815390602768
30,23,17,10,12,-140.3522483202607,400.0,-35.08806208006518
30,23,18,11,13,-227.83065787704172,500.0,-45.56613157540834
30,23,19,11,14,46.62972636388414,229.99999999999997,20.273794071253974
30,23,20,12,13,-155.83214325681683,500.0,-31.16642865136337
30,23,21,12,23,-107.06436146069593,500.0,-21.412872292139184
30,23,22,13,23,-33.81280113385834,500.0,-6.762560226771669
30,23,23,14,16,-30.877790605759053,210.0,-14.703709812266215
30,23,24,15,16,-143.38010681960202,500.0,-28.676021363920405
30,23,25,15,21,-19.886899708849285,500.0,-3.9773799417698568
30,23,26,15,21,-19.886899708849285,500.0,-3.9773799417698568
30,23,27,15,24,49.68390623730084,500.0,9.936781247460168
30,23,28,16,17,42.80379941769842,500.0,8.560759883539683
30,23,29,16,19,-153.06169684305908,500.0,-30.612339368611817
30,23,30,17,18,158.01235310153953,500.0,31.60247062030791
30,23,31,17,22,-115.20855368384107,500.0,-23.041710736768216
