scenario_id,hour,bus_id,theta_rad
35,19,3,-0.21002169541806065
35,19,4,-0.21589954918254578
35,19,5,-0.21294977817732066
35,19,6,-0.25722584059432196
35,19,7,-0.08369586951685154
35,19,8,-0.19114586951685153
35,19,9,-0.1870736964410436
35,19,10,-0.20746846259265944
35,19,11,-0.11405619047759902
35,19,12,-0.0746320374964253
35,19,13,0.0
35,19,14,-0.131297439133339
35,19,15,-0.11576541109096437
35,19,16,-0.09556243548470161
35,19,17,-0.09682543248605491
35,19,18,-0.11507971452025272
35,19,19,-0.05940622199712862
35,19,20,0.006706058135076769
35,19,21,-0.08923486176628478
35,19,22,0.031524117466526246
35,19,23,0.0563148218435524
35,19,24,-0.15178824729550264
35,20,1,-0.16445274250290826
35,20,2,-0.1644526406165415
35,20,3,-0.2081903967983531
35,20,4,-0.22010938359850304
35,20,5,-0.21793415834255733
35,20,6,-0.26250952330051636
35,20,7,-0.08927417408942477
35,20,8,-0.19672417408942475
35,20,9,-0.18892469257426808
35,20,10,-0.2111276556045814
35,20,11,-0.11313497299309784
35,20,12,-0.07511233528417752
35,20,13,0.0
35,20,14,-0.1259040866316768
35,20,15,-0.10304629648287025
35,20,16,-0.08512594249053197
35,20,17,-0.08205396989525568
35,20,18,-0.09828888588834661
35,20,19,-0.05242717703385274
35,20,20,0.011438336214729432
35,20,21,-0.06976553603491102
35,20,22,0.049153378952198366
35,20,23,0.060098070713956044
35,20,24,-0.1432302346741336
35,21,1,-0.1564861798980322
35,21,2,-0.15625661008493638
35,21,3,-0.2100252055739811
35,21,4,-0.21347159633044793
35,21,5,-0.2101788859180167
35,21,6,-0.2543697165238048
35,21,7,-0.08068237700246468
35,21,8,-0.18813237700246466
35,21,9,-0.18586441883762683
35,21,10,-0.20547396516730246
35,21,11,-0.11444878494701273
35,21,12,-0.07433691877924367
35,21,13,0.0
35,21,14,-0.13402214127474615
35,21,15,-0.12275838229509939
35,21,16,-0.10129771264394294
35,21,17,-0.1050211174449253
35,21,18,-0.12442572196628134
35,21,19,-0.06328650346229538
35,21,20,0.004057392979116782
35,21,21,-0.10004659561569527
35,21,22,0.021737040548245844
35,21,23,0.054199707401705204
35,21,24,-0.15610998854085756
35,22,1,-0.13328526162403403
35,22,2,-0.13325941095070154
35,22,3,-0.18379508494716873
35,22,4,-0.19402401450394205
35,22,5,-0.1906018989443052
35,22,6,-0.23625702259853928
35,22,7,-0.07785274365004684
35,22,8,-0.17839524365004683
35,22,9,-0.17239160811460552
35,22,10,-0.1921915991854882
35,22,11,-0.10624802070479308
35,22,12,-0.07339509212287977
35,22,13,0.0
35,22,14,-0.12377817899224468
35,22,15,-0.1129702845490843
35,22,16,-0.09582758065196523
35,22,17,-0.09649139294960818
35,22,18,-0.1143030957315528
35,22,19,-0.07006964990525175
35,22,20,-0.014662083550925931
35,22,21,-0.09021640399725993
35,22,22,0.031057863761439042
35,22,23,0.028416545369615395
35,22,24,-0.14003808381757166
35,23,1,-0.12695271562338853
35,23,2,-0.12670495464622383
35,23,3,-0.18617393557358666
35,23,4,-0.18830931040525775
35,23,5,-0.18395819242003117
35,23,6,-0.22908957777080352
35,23,7,-0.054231342068099
35,23,8,-0.161681342068099
35,23,9,-0.16889897501624304
35,23,10,-0.18647659911995496
35,23,11,-0.10781640122085719
35,23,12,-0.07215484442552858
35,23,13,0.0
35,23,14,-0.13287396209877564
35,23,15,-0.13990692664243254
35,23,16,-0.11729164314199411
35,23,17,-0.1276117002424435
35,23,18,-0.14999764288317446
35,23,19,-0.08342072815539855
35,23,20,-0.021775935309745264
35,23,21,-0.1308870604663318
35,23,22,-0.005872101349176226
35,23,23,0.024428337151520145
35,23,24,-0.15758923712495757
35,24,1,-0.13212870925655257
35,24,2,-0.1318723798917256
35,24,3,-0.19076928086674344
35,24,4,-0.19271167222361593
35,24,5,-0.1885059887746538
35,24,6,-0.23343561830122636
35,24,7,-0.0587795570876633
35,24,8,-0.1662295570876633
35,24,9,-0.17190777627110643
35,24,10,-0.18974101790422013
35,24,11,-0.10893107966722361
35,24,12,-0.07256116329028196
35,24,13,0.0
35,24,14,-0.13295279504576188
35,24,15,-0.14134741891009275
35,24,16,-0.1177200121014507
35,24,17,-0.12881000822437208
35,24,18,-0.15159659655719443
35,24,19,-0.08178751194503754
35,24,20,-0.01801726609668345
35,24,21,-0.13241508203705898
35,24,22,-0.007270980335729259
35,24,23,0.029484584366055125
35,24,24,-0.1602354500997111
36,1,1,-0.09682056316794542
36,1,2,-0.09679283276206627
36,1,3,-0.16271268145295054
36,1,4,-0.1708777259071184
36,1,5,-0.1644210529978415
36,1,6,-0.2131022369678356
36,1,7,-0.3322988857212849
36,1,8,-0.3129224180375742
36,1,9,-0.17396040127524717
36,1,10,-0.18804181485559107
36,1,11,-0.09633988696397852
36,1,12,-0.08126908251127839
36,1,13,0.0
36,1,14,-0.09658238092392063
36,1,15,-0.09826489344742192
36,1,16,-0.08475398739639214
36,1,17,-0.08523576561531081
36,1,18,-0.10240244350118832
36,1,19,-0.07773966045221055
36,1,20,-0.04484888021434064
36,1,21,-0.08549790729439069
36,1,22,0.038336831040916175
36,1,23,-0.016540454630047982
36,1,24,-0.12289552818591187
36,2,1,-0.0771087065195376
36,2,2,-0.07715506904766763
36,2,3,-0.14491703021952862
36,2,4,-0.15515553307780797
36,2,5,-0.14805511165094026
36,2,6,-0.19786629556738153
36,2,7,-0.35337699357535307
36,2,8,-0.3180719935753531
36,2,9,-0.16527988114351883
36,2,10,-0.17830690600718724
36,2,11,-0.09156446387308921
36,2,12,-0.08112029929954337
36,2,13,0.0
36,2,14,-0.0920298569461255
36,2,15,-0.0886499695448369
36,2,16,-0.07941557947749427
36,2,17,-0.07632202998863787
36,2,18,-0.09161720988678151
36,2,19,-0.08198863783012665
36,2,20,-0.05910751641809729
36,2,21,-0.07518580014240375
36,2,22,0.048101222482814794
36,2,23,-0.03695010473880857
36,2,24,-0.11015409656263146
36,3,1,-0.05326213146726334
36,3,2,-0.05319043702838081
36,3,3,-0.12905555279647257
36,3,4,-0.13455153765684078
36,3,5,-0.12629442582218314
36,3,6,-0.1764902712057184
36,3,7,-0.3220906623556775
36,3,8,-0.29062316235567753
36,3,9,-0.15126336200704846
36,3,10,-0.16186056270430657
36,3,11,-0.08629167186154858
36,3,12,-0.07915776028748742
36,3,13,0.0
36,3,14,-0.0920497862311891
36,3,15,-0.08533105121484062
36,3,16,-0.08082357519429241
36,3,17,-0.07399709761535082
36,3,18,-0.08734511174410689
36,3,19,-0.09188856881774031
36,3,20,-0.07807814906640997
36,3,21,-0.07131878000573127
36,3,22,0.051364235973863165
36,3,23,-0.061559592838411614
36,3,24,-0.10204166706231263
36,4,1,-0.03634334057949462
36,4,2,-0.03597608000976745
36,4,3,-0.12572833644270978
36,4,4,-0.12018516580814534
36,4,5,-0.11029750495042054
36,4,6,-0.16018946390412972
36,4,7,-0.29598704797806835
36,4,8,-0.26835704797806836
36,4,9,-0.14306487723112718
36,4,10,-0.14996161872500954
36,4,11,-0.0880110812137888
36,4,12,-0.07708724549021102
36,4,13,0.0
36,4,14,-0.10700514169577464
36,4,15,-0.11910260283624494
36,4,16,-0.11314736581944386
36,4,17,-0.10474856257554997
36,4,18,-0.1171867687772603
36,4,19,-0.11402383887077756
36,4,20,-0.0932723014862065
36,4,21,-0.10249841671560396
36,4,22,0.020352306049824482
36,4,23,-0.07365888109462228
36,4,24,-0.12163482355918696
36,5,1,-0.040195769891129926
36,5,2,-0.040065611699495025
36,5,3,-0.12038954030247065
36,5,4,-0.12347882042732135
36,5,5,-0.11456071705790327
36,5,6,-0.16503534350247942
36,5,7,-0.3046820589905705
36,5,8,-0.2755170589905705
36,5,9,-0.1441723712803253
36,5,10,-0.15340022670081568
36,5,11,-0.08652012900614797
36,5,12,-0.07755709700389973
36,5,13,0.0
36,5,14,-0.10045436359863234
36,5,15,-0.10789153364371554
36,5,16,-0.10501162977461037
36,5,17,-0.09636829254933275
36,5,18,-0.10875105046486913
36,5,19,-0.10880937428779938
36,5,20,-0.08984502387053285
36,5,21,-0.09315036345141053
36,5,22,0.029321296901916306
36,5,23,-0.07092995273384203
36,5,24,-0.11266801777913078
36,6,1,-0.0442312575655507
36,6,2,-0.04411345203565372
36,6,3,-0.12318360597453293
36,6,4,-0.12682201791196834
36,6,5,-0.11810519757297087
36,6,6,-0.16845921974775094
36,6,7,-0.31009481491007906
36,6,8,-0.2801623149100791
36,6,9,-0.14617146055895996
36,6,10,-0.15580468926119825
36,6,11,-0.08537869959134223
36,6,12,-0.07823577217425129
36,6,13,0.0
36,6,14,-0.09497933542042547
36,6,15,-0.10239499849362486
36,6,16,-0.10050802007550562
36,6,17,-0.09193302815620275
36,6,18,-0.1043795795343411
36,6,19,-0.1059164794770034
36,6,20,-0.08797436182114438
36,6,21,-0.08840502733620861
36,6,22,0.033945183781090064
36,6,23,-0.06947863219067583
36,6,24,-0.11033998176504702
36,7,1,-0.05496928987658956
36,7,2,-0.05494893755106282
36,7,3,-0.1291411139509978
36,7,4,-0.13645831563844835
36,7,5,-0.12833826096869927
36,7,6,-0.17873325947431204
36,7,7,-0.32430255777321176
36,7,8,-0.2928350577732118
36,7,9,-0.15329150046608758
36,7,10,-0.16425621508033592
36,7,11,-0.09261793302815415
36,7,12,-0.07826218209218143
36,7,13,0.0
36,7,14,-0.10803111568730836
36,7,15,-0.13077269583838796
36,7,16,-0.11622495002724514
36,7,17,-0.11291169882982359
36,7,18,-0.12794649850338802
36,7,19,-0.10781618854904534
36,7,20,-0.07731397871058841
36,7,21,-0.1134371023764894
36,7,22,0.010500750659119764
36,7,23,-0.05169080970779374
36,7,24,-0.13014913840130735
36,8,1,-0.06595737261680124
36,8,2,-0.06606680484839253
36,8,3,-0.13347624028518154
36,8,4,-0.14573005131358904
36,8,5,-0.13846137822307755
36,8,6,-0.18885424498981657
36,8,7,-0.3403340269780955
36,8,8,-0.3065640269780955
36,8,9,-0.1587500949634777
36,8,10,-0.17159467899271322
36,8,11,-0.09116665478462231
36,8,12,-0.07973010094172645
36,8,13,0.0
36,8,14,-0.09748365661787389
36,8,15,-0.11501208809689183
36,8,16,-0.09747273025383772
36,8,17,-0.09645363473099199
36,8,18,-0.11268285206471963
36,8,19,-0.09505255990013232
36,8,20,-0.06860828816838486
36,8,21,-0.09795389737525942
36,8,22,0.026365789552997863
36,8,23,-0.04478381995106808
36,8,24,-0.1220687117977183
36,9,1,-0.06693469169998374
36,9,2,-0.06736389695663754
36,9,3,-0.12265125140707704
36,9,4,-0.1464700214912496
36,9,5,-0.1403915942042375
36,9,6,-0.19168780317451461
36,9,7,-0.3469666511249177
36,9,8,-0.31166165112491767
36,9,9,-0.15749931820979174
36,9,10,-0.17326678404004364
36,9,11,-0.087209678630845
36,9,12,-0.08016249207358282
36,9,13,0.0
36,9,14,-0.08589911873659638
36,9,15,-0.08431905027869381
36,9,16,-0.07693659454584849
36,9,17,-0.07319502815142115
36,9,18,-0.08817907935177915
36,9,19,-0.08472894984533148
36,9,20,-0.06632151153060266
36,9,21,-0.07146786984098998
36,9,22,0.051587697267922616
36,9,23,-0.04660429063165966
36,9,24,-0.09896883848608033
36,10,1,-0.07503857338940015
36,10,2,-0.07557985301331258
36,10,3,-0.12551281169023376
36,10,4,-0.15352901608623304
36,10,5,-0.14808638549002615
36,10,6,-0.19948028544597418
36,10,7,-0.358683981937563
36,10,8,-0.32184398193756303
36,10,9,-0.1620766159178184
36,10,10,-0.17928022795730766
36,10,11,-0.08923056927696872
36,10,12,-0.08071316255787732
36,10,13,0.0
36,10,14,-0.08643188539515965
36,10,15,-0.08631120275062823
36,10,16,-0.0774662597546687
36,10,17,-0.07506800419920218
36,10,18,-0.09075897008106874
36,10,19,-0.08164388436163511
36,10,20,-0.05942134545332064
36,10,21,-0.07382102287066403
36,10,22,0.049422620491121734
36,10,23,-0.037346680594240025
36,10,24,-0.10129326095361445
36,11,1,-0.08915215236530342
36,11,2,-0.08972175961481235
36,11,3,-0.13617786568847295
36,11,4,-0.16553178061051746
36,11,5,-0.16066969351373767
36,11,6,-0.2116679160945246
36,11,7,-0.37684353872603815
36,11,8,-0.3377010387260381
36,11,9,-0.17002641934180898
36,11,10,-0.1883836581102673
36,11,11,-0.08989913785616065
36,11,12,-0.08232769449012005
36,11,13,0.0
36,11,14,-0.07985760801339982
36,11,15,-0.08822998124113117
36,11,16,-0.07642283751042521
36,11,17,-0.07630844621832053
36,11,18,-0.09318888860319553
36,11,19,-0.0771995831578581
36,11,20,-0.05098686514137204
36,11,21,-0.07602693922014908
36,11,22,0.04759486219824478
36,11,23,-0.026321018950561475
36,11,24,-0.10655468818381923
36,12,1,-0.09212543246831652
36,12,2,-0.09262711846469411
36,12,3,-0.13874256029666218
36,12,4,-0.166020027930246
36,12,5,-0.16148154908847398
36,12,6,-0.21171075039681472
36,12,7,-0.29851968119179495
36,12,8,-0.2930730837926813
36,12,9,-0.16623419622999142
36,12,10,-0.18505609900042566
36,12,11,-0.09382230426306573
36,12,12,-0.07922203470689969
36,12,13,0.0
36,12,14,-0.09468220840436883
36,12,15,-0.09908723698482876
36,12,16,-0.08607730449124262
36,12,17,-0.08763113538470292
36,12,18,-0.10540546951805246
36,12,19,-0.07999695838416353
36,12,20,-0.04683159314952434
36,12,21,-0.08775369695047444
36,12,22,0.03602637049123158
36,12,23,-0.017958673930630262
36,12,24,-0.11424269559958689
36,13,1,-0.1158051018156002
36,13,2,-0.11640857938255433
36,13,3,-0.15750468167963327
36,13,4,-0.1886148303820839
36,13,5,-0.1846846984268829
36,13,6,-0.23497170434051232
36,13,7,-0.41010861737522364
36,13,8,-0.3671286173752237
36,13,9,-0.18632299572266187
36,13,10,-0.20650743902778557
36,13,11,-0.09740992242598859
36,13,12,-0.08435871542442207
36,13,13,0.0
36,13,14,-0.08429928542245346
36,13,15,-0.09576663008928783
36,13,16,-0.07910374564449629
36,13,17,-0.08276736063814388
36,13,18,-0.101616611931954
36,13,19,-0.0678266430039081
36,13,20,-0.029490155026261122
36,13,21,-0.08406904833854015
36,13,22,0.040172860535445234
36,13,23,0.00247985659790994
36,13,24,-0.11936165864259365
36,14,1,-0.10879600944994444
36,14,2,-0.10907557838857405
36,14,3,-0.15646960145394148
36,14,4,-0.17664478379284712
36,14,5,-0.17269152031125978
36,14,6,-0.22087950548410637
36,14,7,-0.19549262168266116
36,14,8,-0.23854721602325704
36,14,9,-0.16672077187827042
36,14,10,-0.18617138876160488
36,14,11,-0.09419791765494252
36,14,12,-0.07714017811767467
36,14,13,0.0
36,14,14,-0.0949638686649638
36,14,15,-0.1134119779813297
36,14,16,-0.0952462316152667
36,14,17,-0.10151463519488034
36,14,18,-0.12176940500810716
36,14,19,-0.08173717237980922
36,14,20,-0.03969567874941714
36,14,21,-0.10332965702764105
36,14,22,0.021113315128691593
36,14,23,-0.005013554951021475
36,14,24,-0.1298677265691688
36,15,1,-0.115161835332703
36,15,2,-0.11502280942425838
36,15,3,-0.1760563917754966
36,15,4,-0.181383101206037
36,15,5,-0.17631240372659582
36,15,6,-0.22287668342197714
36,15,7,-0.16373005984517366
36,15,8,-0.22129255984517368
36,15,9,-0.17046963118054734
36,15,10,-0.18692388850980002
36,15,11,-0.10154466840871848
36,15,12,-0.07599770419894038
36,15,13,0.0
36,15,14,-0.11384002713513634
36,15,15,-0.12246087339704258
36,15,16,-0.10320699532082815
36,15,17,-0.10985615092308704
36,15,18,-0.13029372905499575
36,15,19,-0.08142351504957202
36,15,20,-0.032289660531352515
36,15,21,-0.112018381611122
36,15,22,0.012560585694763461
36,15,23,0.006261023751312648
36,15,24,-0.14294399124565646
36,16,1,-0.12130399922531646
36,16,2,-0.12108165692363411
36,16,3,-0.18057366541697736
36,16,4,-0.18349974021217938
36,16,5,-0.17904816933490927
36,16,6,-0.22444667181287303
36,16,7,-0.06017230706466466
36,16,8,-0.16301730706466466
36,16,9,-0.1655227954372951
36,16,10,-0.18296541869203428
36,16,11,-0.1022354626472806
36,16,12,-0.0727848539189892
36,16,13,0.0
36,16,14,-0.12026249887601037
36,16,15,-0.13459038562766187
36,16,16,-0.11269075626682183
36,16,17,-0.12234461292216554
36,16,18,-0.14437971728818677
36,16,19,-0.08535752771431314
36,16,20,-0.029674846097877162
36,16,21,-0.12538485906179617
36,16,22,-0.0004619896899477588
36,16,23,0.013139125692906076
36,16,24,-0.15216426059868893
36,17,1,-0.13657058110433867
36,17,2,-0.1361453432150919
36,17,3,-0.20054598569293863
36,17,4,-0.19649682300568175
36,17,5,-0.19184024024672286
36,17,6,-0.23611468326489016
36,17,7,-0.06156091327483159
36,17,8,-0.1690109132748316
36,17,9,-0.17529366769616464
36,17,10,-0.1919178388534985
36,17,11,-0.11074697141576752
36,17,12,-0.07299544662720119
36,17,13,0.0
36,17,14,-0.1354013021806436
36,17,15,-0.14318750605838024
36,17,16,-0.11874057263234021
36,17,17,-0.130117332218062
36,17,18,-0.1530416026730428
36,17,19,-0.08061007125362019
36,17,20,-0.014955824357574499
36,17,21,-0.13398390645026512
36,17,22,-0.00873737997456681
36,17,23,0.03357366304026858
36,17,24,-0.16510875122063046
36,18,1,-0.15443966526206362
36,18,2,-0.15401253700177747
36,18,3,-0.21592095475579398
36,18,4,-0.2121376042959557
36,18,5,-0.20798089845148152
36,18,6,-0.251742450213336
36,18,7,-0.09757390642152282
36,18,8,-0.19658140642152283
36,18,9,-0.1868100597687758
36,18,10,-0.2043715530742699
36,18,11,-0.1127768974313807
36,18,12,-0.07537787578778929
36,18,13,0.0
36,18,14,-0.129294279556657
36,18,15,-0.11987695341696115
36,18,16,-0.09875742877014342
36,18,17,-0.10164435124692858
36,18,18,-0.12058538179971644
36,18,19,-0.06370883879143224
36,18,20,0.0003789097617487425
36,18,21,-0.09665183080378603
36,18,22,0.025124755643094028
36,18,23,0.048468663518029254
36,18,24,-0.15658301872981406
36,19,1,-0.16129779667377978
36,19,2,-0.1610300485747438
36,19,3,-0.21519137761985707
36,19,4,-0.2173944571789761
36,19,5,-0.214168138029248
36,19,6,-0.2580423577084456
36,19,7,-0.08457512446940582
36,19,8,-0.1920251244694058
36,19,9,-0.18832372840438183
36,19,10,-0.20797694053442978
36,19,11,-0.11331022887833954
36,19,12,-0.07510484467901499
36,19,13,0.0
36,19,14,-0.12827700512658644
36,19,15,-0.11767615970115587
36,19,16,-0.09638008465349159
36,19,17,-0.0987169743495915
36,19,18,-0.11748685841948568
36,19,19,-0.060085673106998846
36,19,20,0.00614506250428061
36,19,21,-0.09210568944067528
36,19,22,0.029036857544740575
36,19,23,0.05581843829225119
36,19,24,-0.15494449408982003
36,20,1,-0.16622302048550983
36,20,2,-0.1661199381046819
36,20,3,-0.2132132266570209
36,20,4,-0.22147927053924804
36,20,5,-0.21902914007022764
36,20,6,-0.2632050495783705
36,20,7,-0.09003206548953539
36,20,8,-0.19748206548953537
36,20,9,-0.1900511582540431
36,20,10,-0.21151697272502765
36,20,11,-0.11213215685322449
36,20,12,-0.07561133971830312
36,20,13,0.0
36,20,14,-0.12226623443067391
36,20,15,-0.10625453254717346
36,20,16,-0.08684141096059692
36,20,17,-0.08548470724228659
36,20,18,-0.10254316559585418
36,20,19,-0.053798542272807726
36,20,20,0.010361916602440112
36,20,21,-0.07476043196243061
36,20,22,0.04477113439242652
36,20,23,0.05918253053439345
36,20,24,-0.14713197160682795
36,21,1,-0.1557098201048715
36,21,2,-0.15548781106389561
36,21,3,-0.20901004518395153
36,21,4,-0.21272463303069306
36,21,5,-0.20945210601009256
36,21,6,-0.2536722644186256
36,21,7,-0.079980346083792
36,21,8,-0.18743034608379197
36,21,9,-0.18513532739499386
36,21,10,-0.20479899477259006
36,21,11,-0.11306820127022178
36,21,12,-0.07446171815332539
36,21,13,0.0
36,21,14,-0.13075306983498086
36,21,15,-0.12214063123430058
36,21,16,-0.10059575148139104
36,21,17,-0.10446307820885124
36,21,18,-0.12393678315209888
36,21,19,-0.06386816506407143
36,21,20,0.0023754832936310343
36,21,21,-0.0996197991948112
36,21,22,0.022215242300556153
36,21,23,0.051917662397832354
36,21,24,-0.1553403557113763
36,22,1,-0.13868913310903033
36,22,2,-0.13841871579058027
36,22,3,-0.19692338720482092
36,22,4,-0.19847700403450183
36,22,5,-0.1944020207056953
36,22,6,-0.23910848432730286
36,22,7,-0.08085231525925234
36,22,8,-0.18139481525925236
36,22,9,-0.17626650058457827
36,22,10,-0.19431584993392645
36,22,11,-0.10656540435427095
36,22,12,-0.07428055065046818
36,22,13,0.0
36,22,14,-0.12170167619401323
36,22,15,-0.1140842268541362
36,22,16,-0.09570093305187848
36,22,17,-0.09679884455943147
36,22,18,-0.11481896894384971
36,22,19,-0.06905720568335005
36,22,20,-0.012890385081754305
36,22,21,-0.09091971191455919
36,22,22,0.030509605281730023
36,22,23,0.030602382519116077
36,22,24,-0.14574367031658492
36,23,1,-0.1320120213212484
36,23,2,-0.13152948666815237
36,23,3,-0.19864836938959846
36,23,4,-0.1924558094866943
36,23,5,-0.18747796594781996
36,23,6,-0.23169867763349883
36,23,7,-0.05698262117627737
36,23,8,-0.16443262117627735
36,23,9,-0.17249052527424616
36,23,10,-0.18838760707830857
36,23,11,-0.10783269567504505
36,23,12,-0.07303686125202695
36,23,13,0.0
36,23,14,-0.13017936033898886
36,23,15,-0.14078287504853057
36,23,16,-0.11696994440157696
36,23,17,-0.12770907445909271
36,23,18,-0.15029622423236658
36,23,19,-0.08253519296814396
36,23,20,-0.020407111739487147
36,23,21,-0.1313665885076372
36,23,22,-0.006201946956560832
36,23,23,0.02606077256705291
