scenario_id,hour,bus_id,theta_rad
31,20,8,-0.1974683490819661
31,20,9,-0.19023608245539617
31,20,10,-0.21130461570853598
31,20,11,-0.11064190298258961
31,20,12,-0.07598571400858328
31,20,13,0.0
31,20,14,-0.11799605441536434
31,20,15,-0.11552323584169985
31,20,16,-0.09104724222181132
31,20,17,-0.08880475541270759
31,20,18,-0.10417459258240683
31,20,19,-0.057067457803111565
31,20,20,0.007896071698631046
31,20,21,-0.09245907329026765
31,20,22,0.03270431638101239
31,20,23,0.05715472415412699
31,20,24,-0.1537315855348071
31,21,1,-0.15250967988466374
31,21,2,-0.15229071270705916
31,21,3,-0.2057138302802144
31,21,4,-0.2095363196603251
31,21,5,-0.2062719128580495
31,21,6,-0.25050387048067274
31,21,7,-0.07681010998939941
31,21,8,-0.1842601099893994
31,21,9,-0.18195420426216963
31,21,10,-0.20163964571662912
31,21,11,-0.10601594447712731
31,21,12,-0.07523315804075134
31,21,13,0.0
31,21,14,-0.11363972503543002
31,21,15,-0.11906915787366698
31,21,16,-0.09542888386346901
31,21,17,-0.09611631217995514
31,21,18,-0.11313296364504787
31,21,19,-0.06583370721487072
31,21,20,-0.005703552944643653
31,21,21,-0.09955633784455839
31,21,22,0.025523117615060924
31,21,23,0.04050399302093472
31,21,24,-0.152182990700617
31,22,1,-0.13171848118056706
31,22,2,-0.13153820834242927
31,22,3,-0.18710559805789345
31,22,4,-0.1918568363659826
31,22,5,-0.1880224926621588
31,22,6,-0.23307862156863388
31,22,7,-0.05857348588529957
31,22,8,-0.16602348588529955
31,22,9,-0.169859412909333
31,22,10,-0.1885540288612661
31,22,11,-0.10157501763989399
31,22,12,-0.07358926556142252
31,22,13,0.0
31,22,14,-0.11341913071388758
31,22,15,-0.11330282846010246
31,22,16,-0.09373402183414248
31,22,17,-0.09133365509400382
31,22,18,-0.1067438640870245
31,22,19,-0.07237782768493972
31,22,20,-0.02074317841419454
31,22,21,-0.09344749564672017
31,22,22,0.03111251815729007
31,22,23,0.020277495733484627
31,22,24,-0.1415087470324541
31,23,1,-0.13402557729070114
31,23,2,-0.13350968422300466
31,23,3,-0.20171552268890316
31,23,4,-0.19433966700746075
31,23,5,-0.18927277357499664
31,23,6,-0.23336408987780122
31,23,7,-0.07126386032013128
31,23,8,-0.17334136032013117
31,23,9,-0.1742955314806108
31,23,10,-0.1899538291596512
31,23,11,-0.10582615117680826
31,23,12,-0.07408980290692328
31,23,13,0.0
31,23,14,-0.12273180961580553
31,23,15,-0.13860483816336872
31,23,16,-0.11425029481136441
31,23,17,-0.12517894248978448
31,23,18,-0.1478570842882547
31,23,19,-0.0817308914151264
31,23,20,-0.021244537075493872
31,23,21,-0.12900927819729566
31,23,22,-0.0037769456671439376
31,23,23,0.024327859837032943
31,23,24,-0.1627244591271039
31,24,1,-0.12971263833447197
31,24,2,-0.12957353091424562
31,24,3,-0.1846508539031495
31,24,4,-0.1907513634997332
31,24,5,-0.18685860264670573
31,24,6,-0.2322429293938904
31,24,7,-0.07191087841722338
31,24,8,-0.1732208784172234
31,24,9,-0.17022455219045995
31,24,10,-0.18889688464398688
31,24,11,-0.10354580180088399
31,24,12,-0.07352297348929535
31,24,13,0.0
31,24,14,-0.11873156697885184
31,24,15,-0.1362122977931649
31,24,16,-0.11268642609016731
31,24,17,-0.12374089370446886
31,24,18,-0.1465104239350625
31,24,19,-0.08237708985173715
31,24,20,-0.02342669879022562
31,24,21,-0.12731356896882556
31,24,22,-0.0021821571668418143
31,24,23,0.021446139970598833
31,24,24,-0.15472452947290127
32,1,1,-0.09041271765616025
32,1,2,-0.09031852618601169
32,1,3,-0.15840395248168643
32,1,4,-0.16421147791916543
32,1,5,-0.15757738798417203
32,1,6,-0.20600077328596297
32,1,7,-0.27618495576788715
32,1,8,-0.27773128566662636
32,1,9,-0.1671370552256221
32,1,10,-0.18074273135652058
32,1,11,-0.09787308676774034
32,1,12,-0.07860503007898505
32,1,13,0.0
32,1,14,-0.10802564572386013
32,1,15,-0.10325846905641675
32,1,16,-0.09070810898555777
32,1,17,-0.09085377915672657
32,1,18,-0.10785908338350246
32,1,19,-0.08201651307322028
32,1,20,-0.04768807371978817
32,1,21,-0.09080942294855439
32,1,22,0.0329052659543106
32,1,23,-0.01859547043609794
32,1,24,-0.12433395204442482
32,2,1,-0.07603301138374859
32,2,2,-0.07609492649332891
32,2,3,-0.14335011994403352
32,2,4,-0.1541403068135566
32,2,5,-0.1470814028190901
32,2,6,-0.19695291430971454
32,2,7,-0.3524541936540002
32,2,8,-0.3171491936540002
32,2,9,-0.1643014174623934
32,2,10,-0.17743976984560692
32,2,11,-0.08989735033354596
32,2,12,-0.0812468213206756
32,2,13,0.0
32,2,14,-0.08815711336353105
32,2,15,-0.08747469219303067
32,2,16,-0.07828074172076971
32,2,17,-0.07517304186989497
32,2,18,-0.09046142783462405
32,2,19,-0.08254626957651504
32,2,20,-0.06111583631001107
32,2,21,-0.07402390826818249
32,2,22,0.04925806019977764
32,2,23,-0.03974970907373619
32,2,24,-0.10882914506694119
32,3,1,-0.05261617854017356
32,3,2,-0.05259224925749654
32,3,3,-0.12690097778284593
32,3,4,-0.1340912969926183
32,3,5,-0.12596169367802457
32,3,6,-0.17634281737137408
32,3,7,-0.3219142818802064
32,3,8,-0.2904467818802064
32,3,9,-0.15091602674898874
32,3,10,-0.16185513701142404
32,3,11,-0.08715084964332186
32,3,12,-0.07888256445500824
32,3,13,0.0
32,3,14,-0.09469530749178935
32,3,15,-0.10198451035610163
32,3,16,-0.09941913174233263
32,3,17,-0.09191308797769256
32,3,18,-0.1049348258309412
32,3,19,-0.1020284137051601
32,3,20,-0.08097024110186937
32,3,21,-0.08861507202535578
32,3,22,0.0338252198200028
32,3,23,-0.060498365136438075
32,3,24,-0.11150707780417253
32,4,1,-0.03738948438343694
32,4,2,-0.036971246137657295
32,4,3,-0.12838456705725923
32,4,4,-0.12103310698223149
32,4,5,-0.11100936182067268
32,4,6,-0.16070358128376605
32,4,7,-0.2965320375050562
32,4,8,-0.2689020375050562
32,4,9,-0.1437923193704111
32,4,10,-0.1503241556397014
32,4,11,-0.08789670858213997
32,4,12,-0.07729185217537465
32,4,13,0.0
32,4,14,-0.10613332810644369
32,4,15,-0.1186964518017216
32,4,16,-0.11267669720590998
32,4,17,-0.10430046953671473
32,4,18,-0.11674951482163007
32,4,19,-0.11368509959024323
32,4,20,-0.09304664449110032
32,4,21,-0.10207091040771712
32,4,22,0.0207878757913237
32,4,23,-0.07349490534611329
32,4,24,-0.12239905255107655
32,5,1,-0.04987127571687552
32,5,2,-0.04940956722404578
32,5,3,-0.14053678215747467
32,5,4,-0.13186524941169103
32,5,5,-0.12206207643106466
32,5,6,-0.17125063821462536
32,5,7,-0.3110981409991482
32,5,8,-0.2819331409991482
32,5,9,-0.15177509464341027
32,5,10,-0.15862966735488612
32,5,11,-0.0922365668000696
32,5,12,-0.0781706485167826
32,5,13,0.0
32,5,14,-0.11049355593978541
32,5,15,-0.13569238100699998
32,5,16,-0.12253500186207353
32,5,17,-0.1174878924302223
32,5,18,-0.13159728688979064
32,5,19,-0.11384653009985984
32,5,20,-0.08417970858939099
32,5,21,-0.11754937371280524
32,5,22,0.006206769735832118
32,5,23,-0.059426925947317084
32,5,24,-0.13754381266907387
32,6,1,-0.044831425251535606
32,6,2,-0.04466661675632493
32,6,3,-0.12526832259195814
32,6,4,-0.12723943675458466
32,6,5,-0.11839714255510232
32,6,6,-0.16856884291495705
32,6,7,-0.3102329031346102
32,6,8,-0.28030040313461024
32,6,9,-0.14647777563240272
32,6,10,-0.15577455063681772
32,6,11,-0.08445341565911445
32,6,12,-0.07851543730675749
32,6,13,0.0
32,6,14,-0.09218194236426029
32,6,15,-0.10698617098378048
32,6,16,-0.10290634809579847
32,6,17,-0.09509866215559482
32,6,18,-0.1079136158208154
32,6,19,-0.1077878125387929
32,6,20,-0.08939398491850244
32,6,21,-0.0922703698461353
32,6,22,0.030353903876676067
32,6,23,-0.07065186803470765
32,6,24,-0.11397323776186899
32,7,1,-0.05667707358406732
32,7,2,-0.05654093623700208
32,7,3,-0.13450586969959194
32,7,4,-0.13771592394477095
32,7,5,-0.12928678252822207
32,7,6,-0.1792326575556207
32,7,7,-0.32487207541513674
32,7,8,-0.2934045754151367
32,7,9,-0.15427542067165054
32,7,10,-0.16441133015862297
32,7,11,-0.09085462633557251
32,7,12,-0.07889381450758401
32,7,13,0.0
32,7,14,-0.10239487611124698
32,7,15,-0.1349138801747629
32,7,16,-0.12035024845599837
32,7,17,-0.1170425559528067
32,7,18,-0.13208002449084405
32,7,19,-0.11105156076800615
32,7,20,-0.07978655703544142
32,7,21,-0.11757302848859293
32,7,22,0.006366809974297358
32,7,23,-0.05374731863586067
32,7,24,-0.13475794686355988
32,8,1,-0.060970149623554785
32,8,2,-0.061286805521950045
32,8,3,-0.12194403292616564
32,8,4,-0.14154851973096505
32,8,5,-0.13483302777028652
32,8,6,-0.18602970329196325
32,8,7,-0.33738399035635175
32,8,8,-0.3036139903563517
32,8,9,-0.155058390571335
32,8,10,-0.16938631014136848
32,8,11,-0.08997877485072292
32,8,12,-0.07908185955986459
32,8,13,0.0
32,8,14,-0.09700849419270244
32,8,15,-0.10420085349783627
32,8,16,-0.1003171111791636
32,8,17,-0.09451973083760781
32,8,18,-0.10845477726234605
32,8,19,-0.09810869861336996
32,8,20,-0.07184593355697542
32,8,21,-0.09166266192903771
32,8,22,0.030950340543515437
32,8,23,-0.04812046898076024
32,8,24,-0.11098193606286053
32,9,1,-0.06499308593468116
32,9,2,-0.06542708849807433
32,9,3,-0.12055812676320515
32,9,4,-0.1445470677886851
32,9,5,-0.1384814468553255
32,9,6,-0.18979626430414528
32,9,7,-0.34507220699930685
32,9,8,-0.3097672069993068
32,9,9,-0.15558770419307616
32,9,10,-0.17138950980553747
32,9,11,-0.08307379611236831
32,9,12,-0.08060356837438186
32,9,13,0.0
32,9,14,-0.07589788205675747
32,9,15,-0.08152783277794953
32,9,16,-0.07407329272646365
32,9,17,-0.07035694961141263
32,9,18,-0.08535311112247207
32,9,19,-0.08598562251555408
32,9,20,-0.07110959090620306
32,9,21,-0.06865279248137619
32,9,22,0.05441178375538598
32,9,23,-0.05331859184655705
32,9,24,-0.09644441788718934
32,10,1,-0.06889626972591333
32,10,2,-0.06948915489106683
32,10,3,-0.11774059062484445
32,10,4,-0.1475873562100111
32,10,5,-0.14228248599633975
32,10,6,-0.1938765608960701
32,10,7,-0.35304900500432734
32,10,8,-0.31620900500432736
32,10,9,-0.15625693919954964
32,10,10,-0.17382995080910502
32,10,11,-0.07791024567097997
32,10,12,-0.08177559063051197
32,10,13,0.0
32,10,14,-0.059505587683252203
32,10,15,-0.0785296014825235
32,10,16,-0.06968368989690613
32,10,17,-0.06728577326407917
32,10,18,-0.0829769018709589
32,10,19,-0.08522784521165344
32,10,20,-0.07274804691000832
32,10,21,-0.06603910100006254
32,10,22,0.057204663416457836
32,10,23,-0.05598760420002008
32,10,24,-0.09351524460834425
32,11,1,-0.09381039612625329
32,11,2,-0.09421724421860742
32,11,3,-0.1459767198603547
32,11,4,-0.16955721221761308
32,11,5,-0.16426064147408528
32,11,6,-0.21462753059048062
32,11,7,-0.3799017203806329
32,11,8,-0.3407592203806329
32,11,9,-0.1736671272254813
32,11,10,-0.19085931353578445
32,11,11,-0.09249951635599074
32,11,12,-0.08265173988118797
32,11,13,0.0
32,11,14,-0.08428534597590806
32,11,15,-0.10481359484721875
32,11,16,-0.09370703808877583
32,11,17,-0.09334750192657919
32,11,18,-0.11011024428920964
32,11,19,-0.08476262307648652
32,11,20,-0.05021748163738144
32,11,21,-0.09284244662226966
32,11,22,0.03069179514761952
32,11,23,-0.021006677216051418
32,11,24,-0.12054530462764405
32,12,1,-0.09488161866253912
32,12,2,-0.09552944691482929
32,12,3,-0.1368829668607002
32,12,4,-0.16934441930167524
32,12,5,-0.16519606548514223
32,12,6,-0.21599214424807403
32,12,7,-0.33862543800291595
32,12,8,-0.31786067438120275
32,12,9,-0.16990403294426354
32,12,10,-0.18977204210568505
32,12,11,-0.09306555531629991
32,12,12,-0.08076487136149325
32,12,13,0.0
32,12,14,-0.08832897891067985
32,12,15,-0.09531739400468871
32,12,16,-0.08211021119480175
32,12,17,-0.08373306264542281
32,12,18,-0.10154053522915113
32,12,19,-0.07712188578770486
32,12,20,-0.04489253829590757
32,12,21,-0.08391856425410125
32,12,22,0.039886155613422736
32,12,23,-0.016530174209472705
32,12,24,-0.1112029111713087
32,13,1,-0.1116516258929392
32,13,2,-0.11216988984747568
32,13,3,-0.1560426056806677
32,13,4,-0.1841300415517232
32,13,5,-0.17997243286511722
32,13,6,-0.22992890004850614
32,13,7,-0.3675670843506431
32,13,8,-0.340603690952653
32,13,9,-0.18163678229150598
32,13,10,-0.20121125482539337
32,13,11,-0.09861262147611237
32,13,12,-0.08244540028753727
32,13,13,0.0
32,13,14,-0.09272988659655028
32,13,15,-0.09973523621218928
32,13,16,-0.0836331181706839
32,13,17,-0.08710051340500384
32,13,18,-0.10585555481374061
32,13,19,-0.0709631234432088
32,13,20,-0.03143272796251591
32,13,21,-0.08822326774729207
32,13,22,0.035948556310519277
32,13,23,0.001188505936043838
32,13,24,-0.12125476843173294
32,14,1,-0.10493082500264765
32,14,2,-0.10525497279310547
32,14,3,-0.1511964316507273
32,14,4,-0.17295292316790797
32,14,5,-0.169118662404501
32,14,6,-0.21747956639466826
32,14,7,-0.17314687800722592
32,14,8,-0.22427104362328765
32,14,9,-0.1631342849979556
32,14,10,-0.18290400344099408
32,14,11,-0.09505267343776491
32,14,12,-0.0758191359200085
32,14,13,0.0
32,14,14,-0.10083561121628398
32,14,15,-0.11525587654007635
32,14,16,-0.09782503100925273
32,14,17,-0.10383628283338445
32,14,18,-0.12396758782628241
32,14,19,-0.08357115757812715
32,14,20,-0.040891251780019545
32,14,21,-0.10541680724697883
32,14,22,0.018934316700113623
32,14,23,-0.0058609031628699595
32,14,24,-0.12899162624731336
32,15,1,-0.11281772034447445
32,15,2,-0.1127941257856072
32,15,3,-0.17006647517611165
32,15,4,-0.17948778653248978
32,15,5,-0.1747252316767275
32,15,6,-0.22173726297700785
32,15,7,-0.1625207340237906
32,15,8,-0.2200832340237906
32,15,9,-0.16884716861182472
32,15,10,-0.18612769943575655
32,15,11,-0.10185926594520549
32,15,12,-0.07552822856867474
32,15,13,0.0
32,15,14,-0.11594936318230141
32,15,15,-0.12224653829689563
32,15,16,-0.10358904056324872
32,15,17,-0.1100295146064831
32,15,18,-0.1303668996397967
32,15,19,-0.08176228689181099
32,15,20,-0.03259134088772154
32,15,21,-0.11200144798572803
32,15,22,0.012502983459175547
32,15,23,0.005979575114509046
32,15,24,-0.14052234627945315
32,16,1,-0.12099810350881889
32,16,2,-0.1206754442874592
32,16,3,-0.18343619481830925
32,16,4,-0.1828038095070595
32,16,5,-0.17808444379812563
32,16,6,-0.22309382268056227
32,16,7,-0.04808395999023428
32,16,8,-0.15553395999023426
32,16,9,-0.16458973952499611
32,16,10,-0.18131428045547238
32,16,11,-0.10090923034012826
32,16,12,-0.07270578407520517
32,16,13,0.0
32,16,14,-0.11773762082074012
32,16,15,-0.13488949423448535
32,16,16,-0.11272516879554927
32,16,17,-0.12247164619356697
32,16,18,-0.14455122003377685
32,16,19,-0.08647567882057448
32,16,20,-0.031721915984881846
32,16,21,-0.12559635345257672
32,16,22,-0.0006404022558068506
32,16,23,0.010585372834586841
32,16,24,-0.15344305653419418
32,17,1,-0.13342774146031391
32,17,2,-0.13317929896263167
32,17,3,-0.191819213037901
32,17,4,-0.19404136878735703
32,17,5,-0.1898567392370409
32,17,6,-0.234816961470314
32,17,7,-0.0745511239596834
32,17,8,-0.17586112395968342
32,17,9,-0.1732561155026217
32,17,10,-0.19114581241674516
32,17,11,-0.10661071997432205
32,17,12,-0.07359432945081248
32,17,13,0.0
32,17,14,-0.12491110104491406
32,17,15,-0.13867049004469895
32,17,16,-0.11465825156811614
32,17,17,-0.12588290550367126
32,17,18,-0.1487341463317159
32,17,19,-0.08104903637826971
32,17,20,-0.019270177644115677
32,17,21,-0.1296107741597144
32,17,22,-0.004418576037936637
32,17,23,0.027145461665422865
32,17,24,-0.15898285177774157
32,18,1,-0.1475569692453977
32,18,2,-0.14721083933556997
32,18,3,-0.2064799943015767
32,18,4,-0.20556983213063101
32,18,5,-0.20162935042557228
32,18,6,-0.24570509015754702
32,18,7,-0.07169436865866227
32,18,8,-0.17914436865866226
32,18,9,-0.18043374833306075
32,18,10,-0.1985750389842638
32,18,11,-0.10894777607124417
32,18,12,-0.07439078990371571
32,18,13,0.0
32,18,14,-0.12435183048644098
32,18,15,-0.120180960214397
32,18,16,-0.09794908959211909
32,18,17,-0.09731213175006732
32,18,18,-0.11363095473360303
32,18,19,-0.06701310854084748
32,18,20,-0.006450453354043282
32,18,21,-0.10028923790282439
32,18,22,0.024608900728931432
32,18,23,0.03971652220239535
32,18,24,-0.15316269710043992
32,19,1,-0.15975963296612755
32,19,2,-0.15955282571303056
32,19,3,-0.2117284488018341
32,19,4,-0.2160932331842745
32,19,5,-0.21302959490266057
32,19,6,-0.2571402006387915
32,19,7,-0.08363606154367426
32,19,8,-0.19108606154367425
32,19,9,-0.18716655399538748
32,19,10,-0.207255989091961
32,19,11,-0.11280001698973846
32,19,12,-0.07493206770098976
32,19,13,0.0
32,19,14,-0.12774606762565016
32,19,15,-0.12342524760676782
32,19,16,-0.09917774565292382
32,19,17,-0.10006296003784529
32,19,18,-0.11717347879720932
32,19,19,-0.06221377167403886
32,19,20,0.00459087459357678
32,19,21,-0.10369650555415108
32,19,22,0.02145874797563249
32,19,23,0.054577292557730736
32,19,24,-0.1571729364287409
32,20,1,-0.16521062774119516
32,20,2,-0.16514456458509208
32,20,3,-0.21103161298927217
32,20,4,-0.22061080957574142
32,20,5,-0.21825950148967926
32,20,6,-0.26257900645385185
32,20,7,-0.08938360347406163
32,20,8,-0.19683360347406162
32,20,9,-0.18927020188458402
32,20,10,-0.2110010050635392
32,20,11,-0.11164670311393436
32,20,12,-0.07552586927021608
32,20,13,0.0
32,20,14,-0.12151690428818993
32,20,15,-0.11242029750433989
32,20,16,-0.0891472578827852
32,20,17,-0.0846577355585751
32,20,18,-0.09881265664750476
32,20,19,-0.05555878692407223
32,20,20,0.009069331040538853
32,20,21,-0.08789852520087858
32,20,22,0.03710289327253666
32,20,23,0.058145031748508505
32,20,24,-0.1501075381057242
32,21,1,-0.15551556032865238
32,21,2,-0.1552483990904339
32,21,3,-0.2102418793939591
32,21,4,-0.2123548202491141
32,21,5,-0.20896175997152452
32,21,6,-0.2530067755886571
32,21,7,-0.07934220148358173
32,21,8,-0.18679220148358172
32,21,9,-0.18465878561734736
32,21,10,-0.203999247349816
32,21,11,-0.11044525264363537
32,21,12,-0.0749228785346413
32,21,13,0.0
32,21,14,-0.12384906857400295
32,21,15,-0.12221704287317309
32,21,16,-0.09843425459885176
32,21,17,-0.09917155058651646
32,21,18,-0.11621214473498982
32,21,19,-0.06432637018865708
32,21,20,-0.0003281806942045387
32,21,21,-0.10265705072267942
32,21,22,0.02244021622840003
32,21,23,0.04798920266640591
32,21,24,-0.1558583463741215
32,22,1,-0.1353982367608437
32,22,2,-0.13521654792482604
32,22,3,-0.1908300767343718
32,22,4,-0.19553108650691017
32,22,5,-0.19169296281347845
32,22,6,-0.23674359914514112
32,22,7,-0.07843369599197648
32,22,8,-0.1789761959919765
32,22,9,-0.1735303159699105
32,22,10,-0.1922147960140425
32,22,11,-0.10345723752738306
32,22,12,-0.07429157114745807
32,22,13,0.0
32,22,14,-0.1151769867957243
32,22,15,-0.11334196690189163
32,22,16,-0.09339261600139714
32,22,17,-0.0911254068568724
32,22,18,-0.10659954805438876
32,22,19,-0.07016292867602512
32,22,20,-0.016922428111420567
32,22,21,-0.09336067420076634
32,22,22,0.031246900183497166
32,22,23,0.024974164923818258
32,22,24,-0.14295634761106485
32,23,1,-0.1283867689591163
32,23,2,-0.12801806164458707
32,23,3,-0.19142797674833295
32,23,4,-0.18927312099958538
32,23,5,-0.18459913819595092
32,23,6,-0.22926137961953247
32,23,7,-0.05447638917706522
32,23,8,-0.1619263891770652
32,23,9,-0.16957689739353438
32,23,10,-0.18628877096059604
32,23,11,-0.10518739914704119
32,23,12,-0.07290201038487429
32,23,13,0.0
32,23,14,-0.12507252605271615
32,23,15,-0.1385895313144098
32,23,16,-0.11529568833849711
32,23,17,-0.12585318258957956
32,23,18,-0.14835312458873365
32,23,19,-0.08375442254515617
32,23,20,-0.024106471865149675
32,23,21,-0.1293450624282507
32,23,22,-0.004245296668216582
32,23,23,0.021008613960308387
32,23,24,-0.15878331127037895
32,24,1,-0.13489555592316366
32,24,2,-0.13462721267490171
32,24,3,-0.19391557588723596
32,24,4,-0.19543180857551698
32,24,5,-0.19119405420668983
32,24,6,-0.23607708256634577
32,24,7,-0.07582329697631797
32,24,8,-0.177133296976318
32,24,9,-0.174599514675705
32,24,10,-0.192346759276931
32,24,11,-0.1089495005237565
32,24,12,-0.07340961280650493
32,24,13,0.0
32,24,14,-0.13036647836175871
32,24,15,-0.14031221117370188
32,24,16,-0.11625302688136821
32,24,17,-0.12749410779367173
32,24,18,-0.15035323561330616
32,24,19,-0.08027393315081605
32,24,20,-0.01646374995319994
32,24,21,-0.131236956256658
32,24,22,-0.006038890827481368
32,24,23,0.03105988451822701
32,24,24,-0.1607983277321144
33,1,1,-0.09029396101642621
33,1,2,-0.08988343601860177
33,1,3,-0.16827632294118394
33,1,4,-0.16286280767896663
33,1,5,-0.15538426912986159
