scenario_id,hour,line_id,from_bus,to_bus,flow_mw,rate_mw,loading_percent
31,2,9,5,10,35.027990468208564,175.0,20.015994553262036
31,2,10,6,10,-31.843337342455985,250.0,-12.737334936982394
31,2,11,7,8,-57.50000000000005,175.0,-32.85714285714288
31,2,12,8,9,-92.75965846260554,175.0,-53.00551912148889
31,2,13,8,10,-84.44034153739445,175.0,-48.25162373565397
31,2,14,9,11,-87.64423953086988,400.0,-21.911059882717474
31,2,15,9,12,-97.36963185210907,400.0,-24.342407963027267
31,2,16,10,11,-104.01514804520068,300.0,-34.67171601506689
31,2,17,10,12,-113.74054036643986,400.0,-28.435135091609965
31,2,18,11,13,-187.3381397497551,500.0,-37.46762794995102
31,2,19,11,14,-4.3212478263155365,229.99999999999997,-1.8788034027458858
31,2,20,12,13,-170.19611420874736,500.0,-34.03922284174947
31,2,21,12,23,-40.91405800980156,500.0,-8.182811601960312
31,2,22,13,23,47.96574604149764,500.0,9.593149208299529
31,2,23,14,16,0.7438402813182767,210.0,0.354209657770608
31,2,24,15,16,-45.5024984873816,500.0,-9.10049969747632
31,2,25,15,21,-26.55754452534812,500.0,-5.3115089050696245
31,2,26,15,21,-26.55754452534812,500.0,-5.3115089050696245
31,2,27,15,24,31.717587538078337,500.0,6.343517507615667
31,2,28,16,17,-13.78491094930361,500.0,-2.756982189860722
31,2,29,16,19,4.24831196830357,500.0,0.8496623936607139
31,2,30,17,18,104.62697388214288,500.0,20.925394776428575
31,2,31,17,22,-118.41188483144654,500.0,-23.68237696628931
31,2,32,18,21,-64.23651305892858,500.0,-12.847302611785715
31,2,33,18,21,-64.23651305892858,500.0,-12.847302611785715
31,2,34,19,20,-61.2258440158481,500.0,-12.24516880316962
31,2,35,19,20,-61.2258440158481,500.0,-12.24516880316962
31,2,36,20,23,-106.02584401584804,500.0,-21.205168803169606
31,2,37,20,23,-106.02584401584804,500.0,-21.205168803169606
31,2,38,21,22,-181.58811516855351,500.0,-36.3176230337107
31,3,1,1,2,0.3096769298722641,175.0,0.17695824564129375
31,3,2,1,3,34.171150656836495,229.99999999999997,14.85702202471152
31,3,3,1,5,87.3191724132914,175.0,49.89666995045223
31,3,4,2,4,64.4770888756481,175.0,36.84405078608463
31,3,5,2,6,64.78258805422391,175.0,37.018621745270806
31,3,6,3,9,22.310157710510033,160.0,13.943848569068772
31,3,7,3,24,-17.0517814066262,400.0,-4.26294535165655
31,3,8,4,9,16.377088875648212,175.0,9.358336500370408
31,3,9,5,10,41.16917241329157,175.0,23.525241379023754
31,3,10,6,10,-23.617411945775995,250.0,-9.446964778310397
31,3,11,7,8,-51.249999999999964,175.0,-29.285714285714263
31,3,12,8,9,-84.65806240685104,175.0,-48.376035661057735
31,3,13,8,10,-77.741937593149,175.0,-44.42396433894229
31,3,14,9,11,-77.83922953310187,400.0,-19.459807383275468
31,3,15,9,12,-81.88158628759065,400.0,-20.470396571897663
31,3,16,10,11,-91.44891018557158,300.0,-30.482970061857195
31,3,17,10,12,-95.49126694006037,400.0,-23.872816735015093
31,3,18,11,13,-173.39170305170356,500.0,-34.67834061034071
31,3,19,11,14,4.1035633330300625,229.99999999999997,1.784157970882636
31,3,20,12,13,-166.26662465461092,500.0,-33.25332493092218
31,3,21,12,23,-11.106228573040083,500.0,-2.2212457146080165
31,3,22,13,23,79.09167229368566,500.0,15.818334458737132
31,3,23,14,16,29.570153434980384,210.0,14.081025445228754
31,3,24,15,16,-13.778194180076419,500.0,-2.7556388360152835
31,3,25,15,21,-27.161793613274504,500.0,-5.432358722654901
31,3,26,15,21,-27.161793613274504,500.0,-5.432358722654901
31,3,27,15,24,17.051781406626194,500.0,3.410356281325239
31,3,28,16,17,-29.22641277345078,500.0,-5.845282554690156
31,3,29,16,19,32.86455627935416,500.0,6.5729112558708325
31,3,30,17,18,90.21668969276955,500.0,18.043337938553908
31,3,31,17,22,-119.44310246622045,500.0,-23.88862049324409
31,3,32,18,21,-63.11665515361526,500.0,-12.623331030723053
31,3,33,18,21,-63.11665515361526,500.0,-12.623331030723053
31,3,34,19,20,-42.39272186032281,500.0,-8.478544372064562
31,3,35,19,20,-42.39272186032281,500.0,-8.478544372064562
31,3,36,20,23,-83.9927218603228,500.0,-16.79854437206456
31,3,37,20,23,-83.9927218603228,500.0,-16.79854437206456
31,3,38,21,22,-180.55689753377962,500.0,-36.111379506755924
31,4,1,1,2,-2.576015929024174,175.0,-1.4720091022995279
31,4,2,1,3,42.184943140671606,229.99999999999997,18.34127962637896
31,4,3,1,5,87.5910727883527,175.0,50.0520415933444
31,4,4,2,4,66.48432466804194,175.0,37.99104266745253
31,4,5,2,6,64.73965940293382,175.0,36.99409108739076
31,4,6,3,9,14.860855384820121,160.0,9.288034615512576
31,4,7,3,24,3.4951639138611745,400.0,0.8737909784652936
31,4,8,4,9,22.08432466804204,175.0,12.619614096024023
31,4,9,5,10,44.99107278835284,175.0,25.70918445048734
31,4,10,6,10,-16.86034059706611,250.0,-6.744136238826443
31,4,11,7,8,-44.99999999999998,175.0,-25.714285714285705
31,4,12,8,9,-75.90858750976354,175.0,-43.376335719864876
31,4,13,8,10,-71.69141249023646,175.0,-40.966521422992265
31,4,14,9,11,-67.13979211637006,400.0,-16.784948029092515
31,4,15,9,12,-76.8236153405311,400.0,-19.205903835132776
31,4,16,10,11,-75.43842853739415,300.0,-25.14614284579805
31,4,17,10,12,-85.1222517615552,400.0,-21.2805629403888
31,4,18,11,13,-177.8473568877935,500.0,-35.5694713775587
31,4,19,11,14,35.26913623402923,229.99999999999997,15.334407058273582
31,4,20,12,13,-160.77860124688777,500.0,-32.15572024937755
31,4,21,12,23,-1.1672658551985642,500.0,-0.23345317103971283
31,4,22,13,23,87.17113916462056,500.0,17.434227832924112
31,4,23,14,16,45.900962776716035,210.0,21.85760132224573
31,4,24,15,16,-62.39495264020386,500.0,-12.478990528040773
31,4,25,15,21,-37.154941722967195,500.0,-7.430988344593439
31,4,26,15,21,-37.154941722967195,500.0,-7.430988344593439
31,4,27,15,24,-3.495163913861191,500.0,-0.6990327827722382
31,4,28,16,17,-25.89011655406546,500.0,-5.178023310813092
31,4,29,16,19,-0.6038733094222469,500.0,-0.12077466188444938
31,4,30,17,18,92.02210438758429,500.0,18.40442087751686
31,4,31,17,22,-117.91222094164976,500.0,-23.58244418832995
31,4,32,18,21,-53.88894780620788,500.0,-10.777789561241576
31,4,33,18,21,-53.88894780620788,500.0,-10.777789561241576
31,4,34,19,20,-54.601936654711004,500.0,-10.920387330942201
31,4,35,19,20,-54.601936654711004,500.0,-10.920387330942201
31,4,36,20,23,-93.00193665471106,500.0,-18.600387330942212
31,4,37,20,23,-93.00193665471106,500.0,-18.600387330942212
31,4,38,21,22,-182.08777905835026,500.0,-36.417555811670056
31,5,1,1,2,-1.5223270708705912,175.0,-0.8699011833546235
31,5,2,1,3,39.18851821177798,229.99999999999997,17.038486179033907
31,5,3,1,5,87.37380885909268,175.0,49.92789077662439
31,5,4,2,4,65.64955998997566,175.0,37.51403427998609
31,5,5,2,6,64.68811293915377,175.0,36.96463596523073
31,5,6,3,9,17.3960271351075,160.0,10.872516959442187
31,5,7,3,24,-6.913787329192815,400.0,-1.7284468322982038
31,5,8,4,9,19.76955998997576,175.0,11.296891422843292
31,5,9,5,10,43.353808859092865,175.0,24.77360506233878
31,5,10,6,10,-19.631887060846157,250.0,-7.852754824338462
31,5,11,7,8,-47.49999999999999,175.0,-27.14285714285714
31,5,12,8,9,-79.37806752103553,175.0,-45.358895726306024
31,5,13,8,10,-74.14193247896449,175.0,-42.36681855940828
31,5,14,9,11,-71.13334800691325,400.0,-17.783337001728313
31,5,15,9,12,-79.57913238903892,400.0,-19.89478309725973
31,5,16,10,11,-81.43711314929621,300.0,-27.145704383098735
31,5,17,10,12,-89.88289753142188,400.0,-22.47072438285547
31,5,18,11,13,-178.79544952404626,500.0,-35.75908990480925
31,5,19,11,14,26.2249883678367,229.99999999999997,11.402168855581175
31,5,20,12,13,-163.90886738832478,500.0,-32.78177347766496
31,5,21,12,23,-5.553162532136028,500.0,-1.1106325064272056
31,5,22,13,23,83.99568308762913,500.0,16.799136617525825
31,5,23,14,16,31.987044467602296,210.0,15.231925936953473
31,5,24,15,16,-35.755364498990915,500.0,-7.151072899798184
31,5,25,15,21,-32.31710026205265,500.0,-6.46342005241053
31,5,26,15,21,-32.31710026205265,500.0,-6.46342005241053
31,5,27,15,24,6.9137873291928065,500.0,1.3827574658385613
31,5,28,16,17,-28.905799475894565,500.0,-5.781159895178913
31,5,29,16,19,13.13747944450671,500.0,2.627495888901342
31,5,30,17,18,89.84815719991339,500.0,17.969631439982678
31,5,31,17,22,-118.75395667580804,500.0,-23.75079133516161
31,5,32,18,21,-58.30592140004326,500.0,-11.661184280008653
31,5,33,18,21,-58.30592140004326,500.0,-11.661184280008653
31,5,34,19,20,-49.54126027774663,500.0,-9.908252055549326
31,5,35,19,20,-49.54126027774663,500.0,-9.908252055549326
31,5,36,20,23,-89.22126027774655,500.0,-17.844252055549312
31,5,37,20,23,-89.22126027774655,500.0,-17.844252055549312
31,5,38,21,22,-181.24604332419204,500.0,-36.249208664838406
31,6,1,1,2,1.1435453740219346,175.0,0.6534544994411055
31,6,2,1,3,33.24392531296505,229.99999999999997,14.45388057085437
31,6,3,1,5,89.57252931301306,175.0,51.18430246457889
31,6,4,2,4,65.9099066231714,175.0,37.662803784669364
31,6,5,2,6,66.12363875085055,175.0,37.78493642905746
31,6,6,3,9,28.11703143344024,160.0,17.57314464590015
31,6,7,3,24,6.6035346505240815,400.0,1.6508836626310204
31,6,8,4,9,19.289906623171493,175.0,11.022803784669424
31,6,9,5,10,44.842529313013245,175.0,25.624302464579
31,6,10,6,10,-19.556361249149376,250.0,-7.822544499659751
31,6,11,7,8,-48.74999999999995,175.0,-27.857142857142833
31,6,12,8,9,-81.75735402365558,175.0,-46.71848801351747
31,6,13,8,10,-74.72264597634444,175.0,-42.69865484362539
31,6,14,9,11,-68.34857946890716,400.0,-17.08714486722679
31,6,15,9,12,-76.2518364981367,400.0,-19.062959124534174
31,6,16,10,11,-82.1916104416255,300.0,-27.397203480541837
31,6,17,10,12,-90.09486747085504,400.0,-22.52371686771376
31,6,18,11,13,-176.4285674216376,500.0,-35.28571348432752
31,6,19,11,14,25.888377511104874,229.99999999999997,11.255816309176033
31,6,20,12,13,-162.4982467335629,500.0,-32.49964934671258
31,6,21,12,23,-3.848457235428845,500.0,-0.769691447085769
31,6,22,13,23,85.12318584479962,500.0,17.024637168959927
31,6,23,14,16,39.17546305049488,210.0,18.65498240499756
31,6,24,15,16,-39.26123640315947,500.0,-7.852247280631895
31,6,25,15,21,-31.864477628353516,500.0,-6.372895525670703
31,6,26,15,21,-31.864477628353516,500.0,-6.372895525670703
31,6,27,15,24,-6.603534650524094,500.0,-1.3207069301048189
31,6,28,16,17,-26.481044743292742,500.0,-5.296208948658548
31,6,29,16,19,13.395271390628986,500.0,2.6790542781257973
31,6,30,17,18,92.1572045644102,500.0,18.43144091288204
31,6,31,17,22,-118.63824930770296,500.0,-23.727649861540595
31,6,32,18,21,-58.81639771779492,500.0,-11.763279543558983
31,6,33,18,21,-58.81639771779492,500.0,-11.763279543558983
31,6,34,19,20,-50.317364304685455,500.0,-10.06347286093709
31,6,35,19,20,-50.317364304685455,500.0,-10.06347286093709
31,6,36,20,23,-90.63736430468539,500.0,-18.12747286093708
31,6,37,20,23,-90.63736430468539,500.0,-18.12747286093708
31,6,38,21,22,-181.36175069229708,500.0,-36.272350138459416
31,7,1,1,2,1.4019732186190481,175.0,0.8011275534965989
31,7,2,1,3,31.90060309462383,229.99999999999997,13.869827432445145
31,7,3,1,5,88.49742368675724,175.0,50.569956392432715
31,7,4,2,4,64.82317169254814,175.0,37.04181239574179
31,7,5,2,6,65.52880152607071,175.0,37.445029443468975
31,7,6,3,9,27.13755304300299,160.0,16.96097065187687
31,7,7,3,24,-4.007835757141038,400.0,-1.0019589392852595
31,7,8,4,9,16.723171692548252,175.0,9.556098110027573
31,7,9,5,10,42.34742368675738,175.0,24.19852782100422
31,7,10,6,10,-22.87119847392923,250.0,-9.148479389571692
31,7,11,7,8,-51.249999999999964,175.0,-29.285714285714263
31,7,12,8,9,-84.98720056744324,175.0,-48.56411460996756
31,7,13,8,10,-77.4127994325568,175.0,-44.23588539003245
31,7,14,9,11,-75.76663025290837,400.0,-18.941657563227093
31,7,15,9,12,-79.1098455789833,400.0,-19.777461394745824
31,7,16,10,11,-90.67167944682677,300.0,-30.223893148942256
31,7,17,10,12,-94.0148947729017,400.0,-23.503723693225425
31,7,18,11,13,-171.20172301226808,500.0,-34.24034460245362
31,7,19,11,14,4.763413312532856,229.99999999999997,2.0710492663186337
31,7,20,12,13,-165.30895482198056,500.0,-33.06179096439611
31,7,21,12,23,-7.815785529904451,500.0,-1.5631571059808902
31,7,22,13,23,82.23932216575152,500.0,16.4478644331503
31,7,23,14,16,47.42770161528699,210.0,22.58461981680333
31,7,24,15,16,-31.164109883431546,500.0,-6.232821976686309
31,7,25,15,21,-29.193564183851457,500.0,-5.838712836770291
31,7,26,15,21,-29.193564183851457,500.0,-5.838712836770291
31,7,27,15,24,4.007835757141047,500.0,0.8015671514282094
31,7,28,16,17,-25.162871632297026,500.0,-5.032574326459406
31,7,29,16,19,26.426463364152696,500.0,5.285292672830539
31,7,30,17,18,93.72578907682409,500.0,18.74515781536482
31,7,31,17,22,-118.88866070912111,500.0,-23.77773214182422
31,7,32,18,21,-61.36210546158801,500.0,-12.272421092317602
31,7,33,18,21,-61.36210546158801,500.0,-12.272421092317602
31,7,34,19,20,-45.61176831792356,500.0,-9.122353663584713
31,7,35,19,20,-45.61176831792356,500.0,-9.122353663584713
31,7,36,20,23,-87.21176831792353,500.0,-17.442353663584704
31,7,37,20,23,-87.21176831792353,500.0,-17.442353663584704
31,7,38,21,22,-181.11133929087893,500.0,-36.22226785817578
31,8,1,1,2,1.955264274117605,175.0,1.1172938709243456
31,8,2,1,3,29.541285915303607,229.99999999999997,12.84403735447983
31,8,3,1,5,87.06344981057873,175.0,49.750542748902134
31,8,4,2,4,63.245553565769974,175.0,36.14031632329713
31,8,5,2,6,64.74971070834766,175.0,36.99983469048438
31,8,6,3,9,26.40042125757586,160.0,16.500263285984914
31,8,7,3,24,7.939702925144174,400.0,1.9849257312860435
31,8,8,4,9,12.925553565770093,175.0,7.386030609011481
31,8,9,5,10,38.783449810578915,175.0,22.161971320330807
31,8,10,6,10,-27.7302892916523,250.0,-11.09211571666092
31,8,11,7,8,-55.000000000000036,175.0,-31.42857142857145
31,8,12,8,9,-89.88188495549477,175.0,-51.36107711742558
31,8,13,8,10,-81.39811504450525,175.0,-46.51320859686014
31,8,14,9,11,-76.96815834906754,400.0,-19.242039587266884
31,8,15,9,12,-92.58775178308133,400.0,-23.146937945770333
31,8,16,10,11,-93.66268054578234,300.0,-31.220893515260776
31,8,17,10,12,-109.28227397979613,400.0,-27.320568494949033
31,8,18,11,13,-193.52549294777154,500.0,-38.705098589554304
31,8,19,11,14,22.89465405292155,229.99999999999997,9.954197414313718
31,8,20,12,13,-165.9943188067262,500.0,-33.19886376134524
31,8,21,12,23,-35.875706956151234,500.0,-7.175141391230247
31,8,22,13,23,51.280188245502416,500.0,10.256037649100483
31,8,23,14,16,48.09766989664828,210.0,22.903652331737273
31,8,24,15,16,-90.53145171549609,500.0,-18.106290343099218
31,8,25,15,21,-33.54442267967944,500.0,-6.708884535935888
31,8,26,15,21,-33.54442267967944,500.0,-6.708884535935888
31,8,27,15,24,-7.93970292514423,500.0,-1.587940585028846
31,8,28,16,17,-6.471154640640983,500.0,-1.2942309281281967
31,8,29,16,19,-53.96262717820691,500.0,-10.792525435641382
31,8,30,17,18,110.51255241559024,500.0,22.102510483118046
31,8,31,17,22,-116.98370705623115,500.0,-23.396741411246232
31,8,32,18,21,-57.96372379220496,500.0,-11.592744758440992
31,8,33,18,21,-57.96372379220496,500.0,-11.592744758440992
31,8,34,19,20,-88.52131358910337,500.0,-17.704262717820676
31,8,35,19,20,-88.52131358910337,500.0,-17.704262717820676
31,8,36,20,23,-132.0413135891033,500.0,-26.40826271782066
31,8,37,20,23,-132.0413135891033,500.0,-26.40826271782066
31,8,38,21,22,-183.01629294376892,500.0,-36.60325858875379
31,9,1,1,2,3.7601786879596473,175.0,2.148673535976941
31,9,2,1,3,24.98329443005278,229.99999999999997,10.862301926109906
31,9,3,1,5,87.65652688198743,175.0,50.089443932564244
31,9,4,2,4,62.64880695946539,175.0,35.79931826255165
31,9,5,2,6,65.21137172849427,175.0,37.263640987711014
31,9,6,3,9,32.255628769717035,160.0,20.15976798107315
31,9,7,3,24,3.7888788201882546,400.0,0.9472197050470637
31,9,8,4,9,10.848806959465476,175.0,6.1993182625517
31,9,9,5,10,37.956526881987635,175.0,21.689443932564362
31,9,10,6,10,-29.98862827150565,250.0,-11.99545130860226
31,9,11,7,8,-57.50000000000005,175.0,-32.85714285714288
31,9,12,8,9,-93.5777293700302,175.0,-53.47298821144582
31,9,13,8,10,-83.6222706299698,175.0,-47.784154645697036
31,9,14,9,11,-82.81909226373197,400.0,-20.704773065932997
31,9,15,9,12,-90.15420137711556,400.0,-22.53855034427889
31,9,16,10,11,-102.40963145305228,300.0,-34.13654381768409
31,9,17,10,12,-109.74474056643585,400.0,-27.436185141608963
31,9,18,11,13,-180.85966296522838,500.0,-36.171932593045675
31,9,19,11,14,-4.3690607515559465,229.99999999999997,-1.8995916311112813
31,9,20,12,13,-167.93076265823507,500.0,-33.586152531647016
31,9,21,12,23,-31.968179285316456,500.0,-6.393635857063291
31,9,22,13,23,56.70957437653665,500.0,11.34191487530733
31,9,23,14,16,52.58580674136557,210.0,25.040860353031228
31,9,24,15,16,-101.83067157735668,500.0,-20.366134315471335
31,9,25,15,21,-33.140224801227305,500.0,-6.628044960245461
31,9,26,15,21,-33.140224801227305,500.0,-6.628044960245461
31,9,27,15,24,-3.7888788201882853,500.0,-0.757775764037657
31,9,28,16,17,-0.6195503975452878,500.0,-0.12391007950905757
31,9,29,16,19,-13.441395091220482,500.0,-2.688279018244096
31,9,30,17,18,115.9960131014462,500.0,23.19920262028924
31,9,31,17,22,-116.6155634989916,500.0,-23.323112699798322
31,9,32,18,21,-58.55199344927683,500.0,-11.710398689855365
31,9,33,18,21,-58.55199344927683,500.0,-11.710398689855365
31,9,34,19,20,-70.07069754561019,500.0,-14.014139509122037
31,9,35,19,20,-70.07069754561019,500.0,-14.014139509122037
31,9,36,20,23,-114.8706975456101,500.0,-22.97413950912202
31,9,37,20,23,-114.8706975456101,500.0,-22.97413950912202
31,9,38,21,22,-183.38443650100845,500.0,-36.67688730020169
31,10,1,1,2,5.045831362405761,175.0,2.883332207089006
31,10,2,1,3,21.50468817084586,229.99999999999997,9.349864422106897
31,10,3,1,5,87.68948046674836,175.0,50.10827455242763
31,10,4,2,4,61.88753762491394,175.0,35.36430721423654
31,10,5,2,6,65.31829373749186,175.0,37.324739278566774
31,10,6,3,9,35.815962882646865,160.0,22.38497680165429
31,10,7,3,24,-19.878005042229173,400.0,-4.969501260557293
31,10,8,4,9,8.607537624914048,175.0,4.918592928522314
31,10,9,5,10,36.569480466748566,175.0,20.896845980999178
31,10,10,6,10,-32.60170626250808,250.0,-13.040682505003232
31,10,11,7,8,-59.99999999999997,175.0,-34.28571428571427
31,10,12,8,9,-97.11710629902036,175.0,-55.49548931372592
31,10,13,8,10,-86.00289370097968,175.0,-49.1445106862741
31,10,14,9,11,-84.39479454801085,400.0,-21.098698637002713
31,10,15,9,12,-94.29881124344847,400.0,-23.574702810862117
31,10,16,10,11,-106.26555140065105,300.0,-35.42185046688368
31,10,17,10,12,-116.16956809608868,400.0,-29.04239202402217
31,10,18,11,13,-185.92637231608177,500.0,-37.18527446321635
31,10,19,11,14,-4.733973632580148,229.99999999999997,-2.05824940546963
31,10,20,12,13,-168.46950255248478,500.0,-33.69390051049695
31,10,21,12,23,-41.99887678705244,500.0,-8.399775357410489
31,10,22,13,23,45.80412513143365,500.0,9.16082502628673
31,10,23,14,16,-11.346338417515465,210.0,-5.403018294054983
31,10,24,15,16,-43.8406506989372,500.0,-8.768130139787441
31,10,25,15,21,-24.638677171645725,500.0,-4.927735434329144
31,10,26,15,21,-24.638677171645725,500.0,-4.927735434329144
31,10,27,15,24,19.87800504222917,500.0,3.975601008445834
31,10,28,16,17,-10.962645656708471,500.0,-2.1925291313416944
31,10,29,16,19,13.674751655618536,500.0,2.734950331123707
31,10,30,17,18,107.49442772174483,500.0,21.498885544348965
31,10,31,17,22,-118.4570733784534,500.0,-23.69141467569068
31,10,32,18,21,-66.13278613912753,500.0,-13.226557227825506
31,10,33,18,21,-66.13278613912753,500.0,-13.226557227825506
31,10,34,19,20,-58.32262417219067,500.0,-11.664524834438135
31,10,35,19,20,-58.32262417219067,500.0,-11.664524834438135
