scenario_id,hour,bus_id,theta_rad
35,10,19,-0.08296803393957145
35,10,20,-0.06087503616758242
35,10,21,-0.07354890652006721
35,10,22,0.04942476176146948
35,10,23,-0.038871030110133875
35,10,24,-0.09231108036469544
35,11,1,-0.0756445192713599
35,11,2,-0.07687508594217538
35,11,3,-0.10179438793074592
35,11,4,-0.15459397622740603
35,11,5,-0.15149631249544335
35,11,6,-0.20505835887926804
35,11,7,-0.36983370361998485
35,11,8,-0.33069120361998483
35,11,9,-0.1606509649612532
35,11,10,-0.18373944227871652
35,11,11,-0.09150875198609666
35,11,12,-0.07966076795110129
35,11,13,0.0
35,11,14,-0.0914693356181845
35,11,15,-0.08687409748950271
35,11,16,-0.0784773476438339
35,11,17,-0.07716961334221062
35,11,18,-0.09347710268624479
35,11,19,-0.07919682353394625
35,11,20,-0.052935017154042585
35,11,21,-0.07579989345049774
35,11,22,0.04739567553472392
35,11,23,-0.028242395492276962
35,11,24,-0.09257632925607505
35,12,1,-0.09009294077847041
35,12,2,-0.09030403460135644
35,12,3,-0.1458881767913242
35,12,4,-0.1628577057447461
35,12,5,-0.1575434945296795
35,12,6,-0.20664550541246968
35,12,7,-0.2441085027799927
35,12,8,-0.2597848346527612
35,12,9,-0.16238498364190093
35,12,10,-0.17912678762117984
35,12,11,-0.09453164074423506
35,12,12,-0.07746695509344773
35,12,13,0.0
35,12,14,-0.10159302924898256
35,12,15,-0.10438972267121083
35,12,16,-0.09118947046990634
35,12,17,-0.09280989680671874
35,12,18,-0.11061620503424772
35,12,19,-0.08372750629179423
35,12,20,-0.0493778969962696
35,12,21,-0.09299318694719914
35,12,22,0.030810666730008103
35,12,23,-0.019859026471437995
35,12,24,-0.12024958842109217
35,13,1,-0.10099327469620584
35,13,2,-0.10232014775673731
35,13,3,-0.11984501932619415
35,13,4,-0.17661558516825762
35,13,5,-0.1746165489350121
35,13,6,-0.22770956460605987
35,13,7,-0.39909635403272736
35,13,8,-0.357529059201876
35,13,9,-0.17603368445456127
35,13,10,-0.20139629231118497
35,13,11,-0.10040222423099414
35,13,12,-0.0811179690895182
35,13,13,0.0
35,13,14,-0.1005735785010735
35,13,15,-0.09535914775948706
35,13,16,-0.08254288341464763
35,13,17,-0.08486051393808741
35,13,18,-0.10306352530843982
35,13,19,-0.06998058724279672
35,13,20,-0.03054250480978168
35,13,21,-0.08493479456163867
35,13,22,0.038826362147065994
35,13,23,0.0020283765173174117
35,13,24,-0.10471715022128454
35,14,1,-0.10154728049249936
35,14,2,-0.1019764061066106
35,14,3,-0.14449725131016924
35,14,4,-0.16997753537136234
35,14,5,-0.16642351166770633
35,14,6,-0.21519161863342334
35,14,7,-0.15570092175080033
35,14,8,-0.21326342175080035
35,14,9,-0.16040703967092645
35,14,10,-0.18092820383067423
35,14,11,-0.09842071044439515
35,14,12,-0.07420564839532327
35,14,13,0.0
35,14,14,-0.1128604022960508
35,14,15,-0.11827258416869757
35,14,16,-0.10184499079459101
35,14,17,-0.10750519110140223
35,14,18,-0.12746794771153327
35,14,19,-0.08449030831345408
35,14,20,-0.03915256618676531
35,14,21,-0.10876559063522752
35,14,22,0.01546014644387911
35,14,23,-0.002672488663116912
35,14,24,-0.12829511895987858
35,15,1,-0.11084960381576323
35,15,2,-0.11092828336010876
35,15,3,-0.16486811754186195
35,15,4,-0.17791731457671067
35,15,5,-0.17342777923093214
35,15,6,-0.22083652592976596
35,15,7,-0.16155805964575748
35,15,8,-0.2191205596457575
35,15,9,-0.1675184481770393
35,15,10,-0.1855310711144757
35,15,11,-0.10238279666978957
35,15,12,-0.0750850902532034
35,15,13,0.0
35,15,14,-0.1184135239734117
35,15,15,-0.12222079249844206
35,15,16,-0.10409741310751217
35,15,17,-0.11035099190872376
35,15,18,-0.13059864398480586
35,15,19,-0.08198913031888161
35,15,20,-0.03257687364291259
35,15,21,-0.11215249498378248
35,15,22,0.01228518213053864
35,15,23,0.006125666362161399
35,15,24,-0.13851973336555173
35,16,1,-0.11697977920907779
35,16,2,-0.11698711635420628
35,16,3,-0.1689952142035974
35,16,4,-0.18006852030710604
35,16,5,-0.17623007599904345
35,16,6,-0.22251949191861906
35,16,7,-0.05810603299675187
35,16,8,-0.1609510329967519
35,16,9,-0.1626344828163067
35,16,10,-0.1817211831771971
35,16,11,-0.10362630589430061
35,16,12,-0.07176580436650565
35,16,13,0.0
35,16,14,-0.12631946862479695
35,16,15,-0.1346768398834454
35,16,16,-0.11398171613310279
35,16,17,-0.12321409996194414
35,16,18,-0.14504684495966128
35,16,19,-0.08580252283664394
35,16,20,-0.029394728582536386
35,16,21,-0.12587000382913605
35,16,22,-0.0010976740648632962
35,16,23,0.01381475919243135
35,16,24,-0.14779262506176563
35,17,1,-0.13459890031582036
35,17,2,-0.1343961102818552
35,17,3,-0.19154847741342082
35,17,4,-0.19539002569826378
35,17,5,-0.1913272648603791
35,17,6,-0.23646457039010316
35,17,7,-0.07617108568768235
35,17,8,-0.17748108568768237
35,17,9,-0.17471268391990222
35,17,10,-0.19292916745546257
35,17,11,-0.1114556675677739
35,17,12,-0.07288461529792654
35,17,13,0.0
35,17,14,-0.13722409980540554
35,17,15,-0.14175132817490427
35,17,16,-0.11808516960459976
35,17,17,-0.12918872549376673
35,17,18,-0.1519818242005901
35,17,19,-0.07976924319013841
35,17,20,-0.013956060549171565
35,17,21,-0.13280616449596253
35,17,22,-0.007657219583490654
35,17,23,0.03466011907317396
35,17,24,-0.1607827865363108
35,18,1,-0.14447657824137408
35,18,2,-0.14446312907077644
35,18,3,-0.1928921633384242
35,18,4,-0.20378291314267183
35,18,5,-0.20073051873979839
35,18,6,-0.24609670803729122
35,18,7,-0.09167763964722064
35,18,8,-0.19068513964722067
35,18,9,-0.17943320705155558
35,18,10,-0.19995587224288577
35,18,11,-0.1103895001150739
35,18,12,-0.07408557705097875
35,18,13,0.0
35,18,14,-0.1283067091226266
35,18,15,-0.11842076754413351
35,18,16,-0.09741020614895375
35,18,17,-0.09634589566736891
35,18,18,-0.11245953624117097
35,18,19,-0.06581761071427483
35,18,20,-0.004692143198835783
35,18,21,-0.09893329772941654
35,18,22,0.025812201171836108
35,18,23,0.041781820900494586
35,18,24,-0.1468822214596246
35,19,1,-0.15981998515765597
35,19,2,-0.1596366231555447
35,19,3,-0.2110483025574475
35,19,4,-0.2162447411671777
35,19,5,-0.21324368970602456
35,19,6,-0.25744523823018106
35,19,7,-0.08392690066037506
35,19,8,-0.19137690066037505
35,19,9,-0.18737348094465492
35,19,10,-0.20763074037609516
35,19,11,-0.11407082811690271
35,19,12,-0.07470272964827457
35,19,13,0.0
35,19,14,-0.13110931108490884
35,19,15,-0.11801157181658285
35,19,16,-0.09518560922448065
35,19,17,-0.09228911136271706
35,19,18,-0.10733923138783354
35,19,19,-0.05912479085157218
35,19,20,0.006905722039492187
35,19,21,-0.09541567979485234
35,19,22,0.02954100038827172
35,19,23,0.05646988543461817
35,19,24,-0.15356831942667767
35,20,1,-0.16503749632914957
35,20,2,-0.16501064151338968
35,20,3,-0.20962011928728336
35,20,4,-0.22059012128723704
35,20,5,-0.21834347940240773
35,20,6,-0.2628150712769245
35,20,7,-0.08959592367489533
35,20,8,-0.19704592367489532
35,20,9,-0.18934219273591887
35,20,10,-0.21135365461387173
35,20,11,-0.11315535835892511
35,20,12,-0.07521078595280441
35,20,13,0.0
35,20,14,-0.1256420867961799
35,20,15,-0.10617445172352712
35,20,16,-0.08460114877150621
35,20,17,-0.07573638249671101
35,20,18,-0.08750896591212642
35,20,19,-0.052035236999101335
35,20,20,0.011716401662959956
35,20,21,-0.07837336097241013
35,20,22,0.04639155607353097
35,20,23,0.06031402275135699
35,20,24,-0.14570928343603778
35,21,1,-0.1568141037494099
35,21,2,-0.15656953117233283
35,21,3,-0.2108269790450243
35,21,4,-0.21374118901598096
35,21,5,-0.21040842890238481
35,21,6,-0.25454106464451476
35,21,7,-0.08086281081668169
35,21,8,-0.18831281081668166
35,21,9,-0.1860985485770412
35,21,10,-0.2056007030563221
35,21,11,-0.11446021684770978
35,21,12,-0.07439212888814428
35,21,13,0.0
35,21,14,-0.13387521449759487
35,21,15,-0.12451261915202934
35,21,16,-0.10100341379578
35,21,17,-0.10147828027451862
35,21,18,-0.11838045519331027
35,21,19,-0.06306670757565555
35,21,20,0.0042133291844510855
35,21,21,-0.10487377412880215
35,21,22,0.02018823906195709
35,21,23,0.05432081105360013
35,21,24,-0.15750021324957308
35,22,1,-0.13360886507867256
35,22,2,-0.13356820930277413
35,22,3,-0.1845862950527375
35,22,4,-0.1942900553058453
35,22,5,-0.19082841769985623
35,22,6,-0.2364261132077603
35,22,7,-0.07803080024876294
35,22,8,-0.17857330024876295
35,22,9,-0.17262265319470482
35,22,10,-0.1923166673028211
35,22,11,-0.1062593019901985
35,22,12,-0.07344957483859609
35,22,13,0.0
35,22,14,-0.1236331879753811
35,22,15,-0.1147014093354391
35,22,16,-0.09553715919112435
35,22,17,-0.092995232658891
35,22,18,-0.10833747534826343
35,22,19,-0.06985274982941658
35,22,20,-0.014508201805095683
35,22,21,-0.09497998443349767
35,22,22,0.029529467734719168
35,22,23,0.028536053480897508
35,22,24,-0.14140999231576154
35,23,1,-0.12695271562338853
35,23,2,-0.12670495464622383
35,23,3,-0.18617393557358675
35,23,4,-0.18830931040525786
35,23,5,-0.18395819242003117
35,23,6,-0.22908957777080355
35,23,7,-0.05423134206809913
35,23,8,-0.16168134206809912
35,23,9,-0.16889897501624326
35,23,10,-0.18647659911995498
35,23,11,-0.10781640122085726
35,23,12,-0.07215484442552858
35,23,13,0.0
35,23,14,-0.1328739620987757
35,23,15,-0.1399069266424326
35,23,16,-0.11729164314199408
35,23,17,-0.12761170024244345
35,23,18,-0.1499976428831744
35,23,19,-0.08342072815539849
35,23,20,-0.021775935309745163
35,23,21,-0.1308870604663318
35,23,22,-0.0058721013491762
35,23,23,0.024428337151520266
35,23,24,-0.15758923712495765
35,24,1,-0.13212870925655304
35,24,2,-0.13187237989172607
35,24,3,-0.19076928086674422
35,24,4,-0.1927116722236167
35,24,5,-0.18850598877465402
35,24,6,-0.23343561830122647
35,24,7,-0.0587795570876638
35,24,8,-0.1662295570876638
35,24,9,-0.17190777627110745
35,24,10,-0.1897410179042201
35,24,11,-0.10893107966722376
35,24,12,-0.07256116329028209
35,24,13,0.0
35,24,14,-0.13295279504576185
35,24,15,-0.14134741891009275
35,24,16,-0.1177200121014506
35,24,17,-0.12881000822437202
35,24,18,-0.15159659655719437
35,24,19,-0.08178751194503728
35,24,20,-0.01801726609668303
35,24,21,-0.13241508203705896
35,24,22,-0.007270980335729214
35,24,23,0.029484584366055624
35,24,24,-0.16023545009971138
36,1,1,-0.09682056316794516
36,1,2,-0.09679283276206603
36,1,3,-0.16271268145295073
36,1,4,-0.17087772590711822
36,1,5,-0.1644210529978413
36,1,6,-0.2131022369678354
36,1,7,-0.3322988857212836
36,1,8,-0.31292241803757337
36,1,9,-0.17396040127524706
36,1,10,-0.1880418148555909
36,1,11,-0.09633988696397851
36,1,12,-0.08126908251127833
36,1,13,0.0
36,1,14,-0.09658238092392071
36,1,15,-0.09826489344742219
36,1,16,-0.08475398739639249
36,1,17,-0.08523576561531117
36,1,18,-0.10240244350118868
36,1,19,-0.0777396604522108
36,1,20,-0.044848880214340824
36,1,21,-0.08549790729439102
36,1,22,0.038336831040915835
36,1,23,-0.016540454630048124
36,1,24,-0.12289552818591212
36,2,1,-0.07710870651953743
36,2,2,-0.07715506904766746
36,2,3,-0.14491703021952856
36,2,4,-0.15515553307780786
36,2,5,-0.14805511165094
36,2,6,-0.19786629556738122
36,2,7,-0.35337699357535285
36,2,8,-0.3180719935753528
36,2,9,-0.16527988114351877
36,2,10,-0.17830690600718688
36,2,11,-0.09156446387308914
36,2,12,-0.08112029929954331
36,2,13,0.0
36,2,14,-0.09202985694612553
36,2,15,-0.08864996954483702
36,2,16,-0.07941557947749443
36,2,17,-0.07632202998863803
36,2,18,-0.09161720988678168
36,2,19,-0.08198863783012685
36,2,20,-0.059107516418097514
36,2,21,-0.07518580014240392
36,2,22,0.04810122248281463
36,2,23,-0.03695010473880881
36,2,24,-0.1101540965626315
36,3,1,-0.06294339446894696
36,3,2,-0.06258761670649361
36,3,3,-0.14770934745934794
36,3,4,-0.1431282767533537
36,3,5,-0.13411280784335167
36,3,6,-0.18320671025801713
36,3,7,-0.32897914264062067
36,3,8,-0.2975116426406207
36,3,9,-0.15916859606558262
36,3,10,-0.16773228921565872
36,3,11,-0.09431903766948568
36,3,12,-0.07933607553167465
36,3,13,0.0
36,3,14,-0.10826120666862026
36,3,15,-0.12202012021650241
36,3,16,-0.10465125699744877
36,3,17,-0.10232515298925142
36,3,18,-0.11783390606876208
36,3,19,-0.09905187359721201
36,3,20,-0.07095770211129482
36,3,21,-0.10375073887290535
36,3,22,0.020539698578924456
36,3,23,-0.046648008573521804
36,3,24,-0.13183802076071216
36,4,1,-0.036343340579494524
36,4,2,-0.035976080009767354
36,4,3,-0.1257283364427097
36,4,4,-0.12018516580814533
36,4,5,-0.1102975049504205
36,4,6,-0.16018946390412972
36,4,7,-0.29598704797806835
36,4,8,-0.26835704797806836
36,4,9,-0.1430648772311272
36,4,10,-0.14996161872500954
36,4,11,-0.08801108121378878
36,4,12,-0.07708724549021105
36,4,13,0.0
36,4,14,-0.10700514169577459
36,4,15,-0.11910260283624483
36,4,16,-0.11314736581944382
36,4,17,-0.10474856257554996
36,4,18,-0.11718676877726027
36,4,19,-0.11402383887077754
36,4,20,-0.09327230148620648
36,4,21,-0.10249841671560392
36,4,22,0.020352306049824524
36,4,23,-0.07365888109462226
36,4,24,-0.12163482355918685
36,5,1,-0.04747316239838681
36,5,2,-0.04712945915069554
36,5,3,-0.1344115729120491
36,5,4,-0.12992594378579275
36,5,5,-0.12043778441263071
36,5,6,-0.17008408179480233
36,5,7,-0.3098601204483901
36,5,8,-0.2806951204483901
36,5,9,-0.15011472519589214
36,5,10,-0.15781399570088808
36,5,11,-0.09255428919511631
36,5,12,-0.07769113633551926
36,5,13,0.0
36,5,14,-0.11264046675509395
36,5,15,-0.13547065795884772
36,5,16,-0.1229228664582366
36,5,17,-0.11766245405360436
36,5,18,-0.1316694365612859
36,5,19,-0.11419402095221264
36,5,20,-0.08449259337562069
36,5,21,-0.1175294237470134
36,5,22,0.0061505331866269
36,5,23,-0.05972093469747966
36,5,24,-0.13506589717881204
36,6,1,-0.04423125756555046
36,6,2,-0.044113452035653485
36,6,3,-0.1231836059745328
36,6,4,-0.1268220179119682
36,6,5,-0.1181051975729707
36,6,6,-0.1684592197477508
36,6,7,-0.310094814910079
36,6,8,-0.28016231491007904
36,6,9,-0.1461714605589599
36,6,10,-0.15580468926119814
36,6,11,-0.0853786995913422
36,6,12,-0.07823577217425128
36,6,13,0.0
36,6,14,-0.09497933542042551
36,6,15,-0.1023949984936249
36,6,16,-0.10050802007550562
36,6,17,-0.09193302815620279
36,6,18,-0.10437957953434117
36,6,19,-0.1059164794770034
36,6,20,-0.08797436182114438
36,6,21,-0.08840502733620867
36,6,22,0.033945183781090016
36,6,23,-0.06947863219067583
36,6,24,-0.110339981765047
36,7,1,-0.05701021127239235
36,7,2,-0.056940103405102006
36,7,3,-0.13275352207886915
36,7,4,-0.13830578609668162
36,7,5,-0.13005290959614121
36,7,6,-0.18025490920016587
36,7,7,-0.3258543395202918
36,7,8,-0.2943868395202918
36,7,9,-0.15502136072270228
36,7,10,-0.16562991831788132
36,7,11,-0.09480072870385321
36,7,12,-0.07820717270824132
36,7,13,0.0
36,7,14,-0.11275949375841099
36,7,15,-0.1375438773652102
36,7,16,-0.12332230310268266
36,7,17,-0.11989492006285092
36,7,18,-0.13487492225937472
36,7,19,-0.11019717395531776
36,7,20,-0.07565236325757646
36,7,21,-0.120316246456943
36,7,22,0.0035808415241052093
36,7,23,-0.04782413924062666
36,7,24,-0.1357131009339797
36,8,1,-0.0570273514540417
36,8,2,-0.05739882285253025
36,8,3,-0.11626993351753404
36,8,4,-0.13781884575848657
36,8,5,-0.13124968312756854
36,8,6,-0.18265898483987703
36,8,7,-0.33398007556565085
36,8,8,-0.3002100755656508
36,8,9,-0.15145828733187
36,8,10,-0.16617858379943165
36,8,11,-0.08376219252245429
36,8,12,-0.07956562251531055
36,8,13,0.0
36,8,14,-0.08253020193334834
36,8,15,-0.08116999925271876
36,8,16,-0.07549401707099368
36,8,17,-0.07032376573096989
36,8,18,-0.084559912062073
36,8,19,-0.08844510968781467
36,8,20,-0.07517620621651841
36,8,21,-0.06803857754733586
36,8,22,0.05479841980188203
36,8,23,-0.05853830250490227
36,8,24,-0.09458448075746038
36,9,1,-0.07661595470166724
36,9,2,-0.07676107663475022
36,9,3,-0.14130504606995198
36,9,4,-0.15504676058776246
36,9,5,-0.14820997622540602
36,9,6,-0.19840424222681344
36,9,7,-0.3538551314098609
36,9,8,-0.3185501314098609
36,9,9,-0.16540455226832587
36,9,10,-0.1791385105513959
36,9,11,-0.09523704443878205
36,9,12,-0.08034080731777007
36,9,13,0.0
36,9,14,-0.10211053917402732
36,9,15,-0.12100811928035564
36,9,16,-0.1007642763490048
36,9,17,-0.10152308352532169
36,9,18,-0.11866787367643429
36,9,19,-0.09189225462480317
36,9,20,-0.05920106457548753
36,9,21,-0.10389982870816403
36,9,22,0.020763159872983945
36,9,23,-0.031692706366769914
36,9,24,-0.12876519218447974
36,10,1,-0.07503857338940001
36,10,2,-0.07557985301331244
36,10,3,-0.12551281169023365
36,10,4,-0.15352901608623293
36,10,5,-0.14808638549002598
36,10,6,-0.199480285445974
36,10,7,-0.3586839819375629
36,10,8,-0.32184398193756286
36,10,9,-0.1620766159178183
36,10,10,-0.17928022795730747
36,10,11,-0.08923056927696872
36,10,12,-0.08071316255787728
36,10,13,0.0
36,10,14,-0.08643188539515981
36,10,15,-0.08631120275062819
36,10,16,-0.07746625975466877
36,10,17,-0.07506800419920226
36,10,18,-0.09075897008106881
36,10,19,-0.08164388436163518
36,10,20,-0.05942134545332071
36,10,21,-0.0738210228706641
36,10,22,0.04942262049112167
36,10,23,-0.0373466805942401
36,10,24,-0.10129326095361436
36,11,1,-0.08915215236530355
36,11,2,-0.08972175961481246
36,11,3,-0.136177865688473
36,11,4,-0.16553178061051754
36,11,5,-0.16066969351373786
36,11,6,-0.21166791609452484
36,11,7,-0.3768435387260383
36,11,8,-0.3377010387260383
36,11,9,-0.17002641934180904
36,11,10,-0.18838365811026758
36,11,11,-0.08989913785616069
36,11,12,-0.08232769449012009
36,11,13,0.0
36,11,14,-0.07985760801339979
36,11,15,-0.08822998124113107
36,11,16,-0.07642283751042513
36,11,17,-0.07630844621832046
36,11,18,-0.09318888860319545
36,11,19,-0.07719958315785798
36,11,20,-0.0509868651413719
36,11,21,-0.07602693922014901
36,11,22,0.04759486219824487
36,11,23,-0.026321018950561326
36,11,24,-0.10655468818381919
36,12,1,-0.09212543246831661
36,12,2,-0.09262711846469422
36,12,3,-0.13874256029666224
36,12,4,-0.16602002793024606
36,12,5,-0.16148154908847404
36,12,6,-0.21171075039681475
36,12,7,-0.2985196811917951
36,12,8,-0.29307308379268143
36,12,9,-0.16623419622999144
36,12,10,-0.1850560990004257
36,12,11,-0.09382230426306572
36,12,12,-0.07922203470689969
36,12,13,0.0
36,12,14,-0.09468220840436875
36,12,15,-0.09908723698482878
36,12,16,-0.08607730449124269
36,12,17,-0.08763113538470298
36,12,18,-0.10540546951805252
36,12,19,-0.07999695838416358
36,12,20,-0.046831593149524384
36,12,21,-0.0877536969504745
36,12,22,0.03602637049123153
36,12,23,-0.017958673930630293
36,12,24,-0.11424269559958694
36,13,1,-0.11580510181560064
36,13,2,-0.11640857938255474
36,13,3,-0.15750468167963336
36,13,4,-0.18861483038208415
36,13,5,-0.18468469842688323
36,13,6,-0.2349717043405126
36,13,7,-0.4101086173752239
36,13,8,-0.3671286173752239
36,13,9,-0.18632299572266203
36,13,10,-0.20650743902778582
36,13,11,-0.09740992242598855
36,13,12,-0.08435871542442214
36,13,13,0.0
36,13,14,-0.08429928542245316
36,13,15,-0.09576663008928772
36,13,16,-0.07910374564449615
36,13,17,-0.08276736063814376
36,13,18,-0.10161661193195387
36,13,19,-0.067826643003908
36,13,20,-0.029490155026261053
36,13,21,-0.08406904833854004
36,13,22,0.04017286053544535
36,13,23,0.0024798565979099923
36,13,24,-0.1193616586425936
36,14,1,-0.10879600944994457
36,14,2,-0.1090755783885742
36,14,3,-0.15646960145394145
36,14,4,-0.17664478379284718
36,14,5,-0.17269152031125987
36,14,6,-0.22087950548410645
36,14,7,-0.19549262168266132
36,14,8,-0.23854721602325715
36,14,9,-0.16672077187827045
36,14,10,-0.18617138876160494
36,14,11,-0.09419791765494252
36,14,12,-0.07714017811767465
36,14,13,0.0
36,14,14,-0.09496386866496376
36,14,15,-0.11341197798132957
36,14,16,-0.09524623161526675
36,14,17,-0.10151463519488038
36,14,18,-0.12176940500810719
36,14,19,-0.08173717237980926
36,14,20,-0.039695678749417165
36,14,21,-0.10332965702764103
36,14,22,0.02111331512869159
36,14,23,-0.005013554951021498
36,14,24,-0.12986772656916873
36,15,1,-0.11516183533270324
36,15,2,-0.11502280942425862
36,15,3,-0.17605639177549656
36,15,4,-0.18138310120603715
36,15,5,-0.17631240372659604
36,15,6,-0.22287668342197733
36,15,7,-0.16373005984517378
36,15,8,-0.22129255984517376
36,15,9,-0.1704696311805474
36,15,10,-0.18692388850980018
36,15,11,-0.1015446684087184
36,15,12,-0.0759977041989404
36,15,13,0.0
36,15,14,-0.113840027135136
36,15,15,-0.1224608733970424
36,15,16,-0.103206995320828
36,15,17,-0.10985615092308688
36,15,18,-0.13029372905499562
36,15,19,-0.08142351504957197
36,15,20,-0.032289660531352564
