scenario_id,hour,line_id,from_bus,to_bus,flow_mw,rate_mw,loading_percent
32,23,5,2,6,52.73089477861754,175.0,30.131939873495735
32,23,6,3,9,-18.362251558654222,160.0,-11.476407224158889
32,23,7,3,24,-38.909017256202716,400.0,-9.727254314050679
32,23,8,4,9,-18.99346538674151,175.0,-10.85340879242372
32,23,9,5,10,1.9135138897455128,175.0,1.0934365084260074
32,23,10,6,10,-71.0291052213824,250.0,-28.41164208855296
32,23,11,7,8,174.99999999999997,175.0,99.99999999999999
32,23,12,8,9,4.633863244378564,175.0,2.647921853930608
32,23,13,8,10,14.75613675562143,175.0,8.432078146069388
32,23,14,9,11,-76.7455283033293,400.0,-19.186382075832324
32,23,15,9,12,-115.22632539768787,400.0,-28.80658134942197
32,23,16,10,11,-96.66432874082865,300.0,-32.22144291360955
32,23,17,10,12,-135.14512583518723,400.0,-33.78628145879681
32,23,18,11,13,-220.98193098117898,500.0,-44.1963861962358
32,23,19,11,14,47.572073937020996,229.99999999999997,20.683510407400437
32,23,20,12,13,-153.15548400183687,500.0,-30.631096800367374
32,23,21,12,23,-97.2159672310382,500.0,-19.443193446207644
32,23,22,13,23,-24.28741498301568,500.0,-4.857482996603136
32,23,23,14,16,-25.13325890544716,210.0,-11.96821852640341
32,23,24,15,16,-134.64649119024662,500.0,-26.929298238049324
32,23,25,15,21,-18.866263032977745,500.0,-3.773252606595549
32,23,26,15,21,-18.866263032977745,500.0,-3.773252606595549
32,23,27,15,24,38.90901725620273,500.0,7.781803451240546
32,23,28,16,17,40.762526065955555,500.0,8.15250521319111
32,23,29,16,19,-136.5422761616493,500.0,-27.308455232329862
32,23,30,17,18,156.24959721634764,500.0,31.24991944326953
32,23,31,17,22,-115.48707115039221,500.0,-23.097414230078442
32,23,32,18,21,-73.39020139182618,500.0,-14.678040278365238
32,23,33,18,21,-73.39020139182618,500.0,-14.678040278365238
32,23,34,19,20,-150.62613808082455,500.0,-30.12522761616491
32,23,35,19,20,-150.62613808082455,500.0,-30.12522761616491
32,23,36,20,23,-208.86613808082444,500.0,-41.77322761616489
32,23,37,20,23,-208.86613808082444,500.0,-41.77322761616489
32,23,38,21,22,-184.5129288496078,500.0,-36.90258576992156
32,24,1,1,2,-1.9305269659134587,175.0,-1.103158266236262
32,24,2,1,3,27.945085210261468,229.99999999999997,12.15003704793977
32,24,3,1,5,66.62544175565205,175.0,38.07168100322974
32,24,4,2,4,47.99099913229298,175.0,27.423428075595986
32,24,5,2,6,52.838473901793606,175.0,30.193413658167774
32,24,6,3,9,-16.231984211370598,160.0,-10.144990132106624
32,24,7,3,24,-39.47228623971582,400.0,-9.868071559928955
32,24,8,4,9,-20.089000867706876,175.0,-11.479429067261071
32,24,9,5,10,1.3054417556522715,175.0,0.7459667175155836
32,24,10,6,10,-72.2815260982063,250.0,-28.912610439282517
32,24,11,7,8,165.00000000000003,175.0,94.2857142857143
32,24,12,8,9,-1.5346955182391595,175.0,-0.8769688675652341
32,24,13,8,10,9.214695518239175,175.0,5.265540296136671
32,24,14,9,11,-78.24793105119015,400.0,-19.561982762797538
32,24,15,9,12,-120.60774954612646,400.0,-30.151937386531614
32,24,16,10,11,-99.40078516468924,300.0,-33.13359505489641
32,24,17,10,12,-141.76060365962553,400.0,-35.44015091490638
32,24,18,11,13,-228.88550530200936,500.0,-45.777101060401876
32,24,19,11,14,51.23678908612993,229.99999999999997,22.276864820056495
32,24,20,12,13,-154.22187564391785,500.0,-30.844375128783568
32,24,21,12,23,-108.14647756183413,500.0,-21.629295512366824
32,24,22,13,23,-35.907380945927024,500.0,-7.181476189185405
32,24,23,14,16,-36.28136627349737,210.0,-17.276841082617796
32,24,24,15,16,-139.07042943545443,500.0,-27.814085887090886
32,24,25,15,21,-18.52092840213033,500.0,-3.704185680426066
32,24,26,15,21,-18.52092840213033,500.0,-3.704185680426066
32,24,27,15,24,39.472286239715864,500.0,7.894457247943173
32,24,28,16,17,43.40185680426072,500.0,8.680371360852144
32,24,29,16,19,-155.75365251321278,500.0,-31.150730502642556
32,24,30,17,18,158.74394319190571,500.0,31.748788638381143
32,24,31,17,22,-115.34208638764517,500.0,-23.068417277529036
32,24,32,18,21,-73.80802840404709,500.0,-14.761605680809419
32,24,33,18,21,-73.80802840404709,500.0,-14.761605680809419
32,24,34,19,20,-161.13682625660627,500.0,-32.22736525132125
32,24,35,19,20,-161.13682625660627,500.0,-32.22736525132125
32,24,36,20,23,-220.01682625660618,500.0,-44.003365251321235
32,24,37,20,23,-220.01682625660618,500.0,-44.003365251321235
32,24,38,21,22,-184.65791361235486,500.0,-36.93158272247097
33,1,1,1,2,-2.953417250535465,175.0,-1.68766700030598
33,1,2,1,3,36.923466820434626,229.99999999999997,16.053681226275927
33,1,3,1,5,77.02995043010107,175.0,44.01711453148633
33,1,4,2,4,57.60013548568657,175.0,32.91436313467804
33,1,5,2,6,58.6964472637779,175.0,33.540827007873084
33,1,6,3,9,-2.7190544231599794,160.0,-1.6994090144749872
33,1,7,3,24,-44.60802124936462,400.0,-11.152005312341155
33,1,8,4,9,2.1001354856866943,175.0,1.2000774203923967
33,1,9,5,10,23.779950430101245,175.0,13.588543102914997
33,1,10,6,10,-43.30355273622203,250.0,-17.321421094488812
33,1,11,7,8,30.73465299335474,175.0,17.562658853345564
33,1,12,8,9,-52.19235466080814,175.0,-29.82420266331894
33,1,13,8,10,-45.322992345837065,175.0,-25.89885276904975
33,1,14,9,11,-79.712033631639,400.0,-19.92800840790975
33,1,15,9,12,-104.34923996664226,400.0,-26.087309991660565
33,1,16,10,11,-93.2296941584772,300.0,-31.0765647194924
33,1,17,10,12,-117.86690049348047,400.0,-29.46672512337012
33,1,18,11,13,-206.22321840478733,500.0,-41.244643680957466
33,1,19,11,14,33.281490614671036,229.99999999999997,14.470213310726539
33,1,20,12,13,-162.7975542975022,500.0,-32.55951085950044
33,1,21,12,23,-59.41858616262043,500.0,-11.883717232524086
33,1,22,13,23,23.229227297710644,500.0,4.645845459542129
33,1,23,14,16,-44.952619885727536,210.0,-21.406009469394064
33,1,24,15,16,-75.7877698409471,500.0,-15.15755396818942
33,1,25,15,21,-25.785125704208742,500.0,-5.157025140841748
33,1,26,15,21,-25.785125704208742,500.0,-5.157025140841748
33,1,27,15,24,44.60802124936465,500.0,8.92160424987293
33,1,28,16,17,1.3202514084172612,500.0,0.26405028168345224
33,1,29,16,19,-42.06064113509057,500.0,-8.412128227018114
33,1,30,17,18,118.74680977199812,500.0,23.749361954399625
33,1,31,17,22,-117.4265583635809,500.0,-23.48531167271618
33,1,32,18,21,-65.5015951140009,500.0,-13.10031902280018
33,1,33,18,21,-65.5015951140009,500.0,-13.10031902280018
33,1,34,19,20,-88.90532056754517,500.0,-17.781064113509032
33,1,35,19,20,-88.90532056754517,500.0,-17.781064113509032
33,1,36,20,23,-136.90532056754512,500.0,-27.381064113509023
33,1,37,20,23,-136.90532056754512,500.0,-27.381064113509023
33,1,38,21,22,-182.57344163641915,500.0,-36.51468832728383
33,2,1,1,2,-1.754572984305081,175.0,-1.0026131338886177
33,2,2,1,3,36.44676463925247,229.99999999999997,15.846419408370641
33,2,3,1,5,81.70780834505277,175.0,46.69017619717301
33,2,4,2,4,60.901514752300955,175.0,34.800865572743405
33,2,5,2,6,61.44391226339393,175.0,35.110807007653676
33,2,6,3,9,7.88322472805198,160.0,4.927015455032487
33,2,7,3,24,-51.177726803575425,400.0,-12.794431700893856
33,2,8,4,9,9.101514752301028,175.0,5.200865572743445
33,2,9,5,10,32.00780834505293,175.0,18.290176197173103
33,2,10,6,10,-33.756087736605984,250.0,-13.502435094642394
33,2,11,7,8,-57.50000000000005,175.0,-32.85714285714288
33,2,12,8,9,-91.91598681882745,175.0,-52.52342103932997
33,2,13,8,10,-85.28401318117253,175.0,-48.73372181781287
33,2,14,9,11,-89.88834335005265,400.0,-22.472085837513163
33,2,15,9,12,-107.54290398842176,400.0,-26.88572599710544
33,2,16,10,11,-102.93886596717812,300.0,-34.3129553223927
33,2,17,10,12,-120.59342660554721,400.0,-30.148356651386802
33,2,18,11,13,-202.68803970593962,500.0,-40.53760794118793
33,2,19,11,14,9.860830388708745,229.99999999999997,4.287317560308151
33,2,20,12,13,-171.5700221101588,500.0,-34.31400442203176
33,2,21,12,23,-56.56630848381015,500.0,-11.313261696762028
33,2,22,13,23,31.24193818390172,500.0,6.248387636780344
33,2,23,14,16,-46.75228745130989,210.0,-22.262994024433283
33,2,24,15,16,-61.27596740541141,500.0,-12.255193481082282
33,2,25,15,21,-28.400879699081774,500.0,-5.680175939816355
33,2,26,15,21,-28.400879699081774,500.0,-5.680175939816355
33,2,27,15,24,51.177726803575446,500.0,10.235545360715088
33,2,28,16,17,-10.09824060183634,500.0,-2.019648120367268
33,2,29,16,19,-12.930014254884654,500.0,-2.586002850976931
33,2,30,17,18,107.81062385543592,500.0,21.562124771087184
33,2,31,17,22,-117.90886445727229,500.0,-23.581772891454456
33,2,32,18,21,-62.644688072282065,500.0,-12.528937614456412
33,2,33,18,21,-62.644688072282065,500.0,-12.528937614456412
33,2,34,19,20,-69.81500712744224,500.0,-13.963001425488448
33,2,35,19,20,-69.81500712744224,500.0,-13.963001425488448
33,2,36,20,23,-114.61500712744215,500.0,-22.92300142548843
33,2,37,20,23,-114.61500712744215,500.0,-22.92300142548843
33,2,38,21,22,-182.09113554272778,500.0,-36.41822710854556
33,3,1,1,2,-1.2991540833510138,175.0,-0.742373761914865
33,3,2,1,3,37.515414820982485,229.99999999999997,16.3110499221663
33,3,3,1,5,85.58373926236875,175.0,48.90499386421071
33,3,4,2,4,63.96734735706131,175.0,36.55276991832075
33,3,5,2,6,63.68349855958777,175.0,36.39057060547873
33,3,6,3,9,15.199941000982,160.0,9.49996312561375
33,3,7,3,24,-37.78513032507521,400.0,-9.446282581268802
33,3,8,4,9,15.867347357061425,175.0,9.067055632606527
33,3,9,5,10,39.433739262368924,175.0,22.533565292782242
33,3,10,6,10,-24.716501440412166,250.0,-9.886600576164867
33,3,11,7,8,-51.249999999999964,175.0,-29.285714285714263
33,3,12,8,9,-84.17327848343122,175.0,-48.09901627624641
33,3,13,8,10,-78.22672151656884,175.0,-44.70098372375362
33,3,14,9,11,-78.83486204897203,400.0,-19.708715512243007
33,3,15,9,12,-88.02112807641562,400.0,-22.005282019103905
33,3,16,10,11,-90.5366088335844,300.0,-30.1788696111948
33,3,17,10,12,-99.72287486102799,400.0,-24.930718715256997
33,3,18,11,13,-183.1443393534158,500.0,-36.628867870683166
33,3,19,11,14,13.77286847085937,229.99999999999997,5.988203682982336
33,3,20,12,13,-166.95258053613603,500.0,-33.3905161072272
33,3,21,12,23,-20.791422401307464,500.0,-4.158284480261493
33,3,22,13,23,68.65308011044827,500.0,13.730616022089654
33,3,23,14,16,-36.775632044214056,210.0,-17.51220573534003
33,3,24,15,16,-30.58366665229403,500.0,-6.116733330458806
33,3,25,15,21,-29.125731836390578,500.0,-5.825146367278116
33,3,26,15,21,-29.125731836390578,500.0,-5.825146367278116
33,3,27,15,24,37.785130325075215,500.0,7.557026065015043
33,3,28,16,17,-25.29853632721887,500.0,-5.059707265443774
33,3,29,16,19,47.93923763071101,500.0,9.587847526142202
33,3,30,17,18,93.60863488031147,500.0,18.721726976062296
33,3,31,17,22,-118.90717120753024,500.0,-23.781434241506048
33,3,32,18,21,-61.42068255984432,500.0,-12.284136511968866
33,3,33,18,21,-61.42068255984432,500.0,-12.284136511968866
33,3,34,19,20,-34.85538118464444,500.0,-6.971076236928889
33,3,35,19,20,-34.85538118464444,500.0,-6.971076236928889
33,3,36,20,23,-76.45538118464434,500.0,-15.291076236928868
33,3,37,20,23,-76.45538118464434,500.0,-15.291076236928868
33,3,38,21,22,-181.0928287924698,500.0,-36.21856575849395
33,4,1,1,2,-4.003856503187594,175.0,-2.287918001821482
33,4,2,1,3,45.15298392621182,229.99999999999997,19.63173214183123
33,4,3,1,5,86.05087257697588,175.0,49.171927186843355
33,4,4,2,4,66.03192810395797,175.0,37.73253034511883
33,4,5,2,6,63.76421539285445,175.0,36.43669451020255
33,4,6,3,9,8.550524575980557,160.0,5.344077859987848
33,4,7,3,24,-21.180812623692557,400.0,-5.295203155923138
33,4,8,4,9,21.631928103958067,175.0,12.361101773690324
33,4,9,5,10,43.45087257697603,175.0,24.829070043986306
33,4,10,6,10,-17.835784607145484,250.0,-7.134313842858194
33,4,11,7,8,-44.99999999999998,175.0,-25.714285714285705
33,4,12,8,9,-75.47834085870328,175.0,-43.13048049068759
33,4,13,8,10,-72.1216591412967,175.0,-41.212376652169546
33,4,14,9,11,-68.24715885887206,400.0,-17.061789714718014
33,4,15,9,12,-82.04872931989247,400.0,-20.512182329973122
33,4,16,10,11,-74.85250035522276,300.0,-24.95083345174092
33,4,17,10,12,-88.65407081624318,400.0,-22.163517704060794
33,4,18,11,13,-187.48443966730036,500.0,-37.49688793346007
33,4,19,11,14,44.3847804532055,229.99999999999997,19.297730631828482
33,4,20,12,13,-163.15772198495551,500.0,-32.6315443969911
33,4,21,12,23,-7.545078151180221,500.0,-1.5090156302360442
33,4,22,13,23,81.3578383477442,500.0,16.27156766954884
33,4,23,14,16,-5.4427997807742745,210.0,-2.5918094194163213
33,4,24,15,16,-10.896586008575603,500.0,-2.1793172017151203
33,4,25,15,21,-31.136687203607686,500.0,-6.227337440721537
33,4,26,15,21,-31.136687203607686,500.0,-6.227337440721537
33,4,27,15,24,21.18081262369257,500.0,4.236162524738514
33,4,28,16,17,-37.9266255927849,500.0,-7.58532511855698
33,4,29,16,19,11.587239803435779,500.0,2.3174479606871556
33,4,30,17,18,81.62789279066567,500.0,16.325578558133135
33,4,31,17,22,-119.55451838345057,500.0,-23.910903676690115
33,4,32,18,21,-59.08605360466701,500.0,-11.817210720933401
33,4,33,18,21,-59.08605360466701,500.0,-11.817210720933401
33,4,34,19,20,-48.50638009828204,500.0,-9.701276019656406
33,4,35,19,20,-48.50638009828204,500.0,-9.701276019656406
33,4,36,20,23,-86.90638009828201,500.0,-17.3812760196564
33,4,37,20,23,-86.90638009828201,500.0,-17.3812760196564
33,4,38,21,22,-180.4454816165495,500.0,-36.0890963233099
33,5,1,1,2,-2.2518852389121764,175.0,-1.2867915650926722
33,5,2,1,3,40.70504494267036,229.99999999999997,17.697845627247986
33,5,3,1,5,86.58684029624196,175.0,49.4781944549954
33,5,4,2,4,65.41840700658689,175.0,37.381946860906794
33,5,5,2,6,64.189707754501,175.0,36.679833002571996
33,5,6,3,9,14.171750231972867,160.0,8.857343894983043
33,5,7,3,24,-24.82720909458747,400.0,-6.2068022736468675
33,5,8,4,9,19.538407006587004,175.0,11.164804003764003
33,5,9,5,10,42.56684029624213,175.0,24.323908740709786
33,5,10,6,10,-20.130292245498946,250.0,-8.052116898199579
33,5,11,7,8,-47.49999999999999,175.0,-27.14285714285714
33,5,12,8,9,-79.15823208265861,175.0,-45.23327547580492
33,5,13,8,10,-74.3617679173414,175.0,-42.492438809909366
33,5,14,9,11,-70.86490111308692,400.0,-17.71622527827173
33,5,15,9,12,-83.08317373101166,400.0,-20.77079343275291
33,5,16,10,11,-80.30347362433689,300.0,-26.767824541445627
33,5,17,10,12,-92.52174624226163,400.0,-23.130436560565407
33,5,18,11,13,-185.50232633516293,500.0,-37.10046526703259
33,5,19,11,14,34.333951597739066,229.99999999999997,14.927805042495248
33,5,20,12,13,-163.9663374140729,500.0,-32.793267482814585
33,5,21,12,23,-11.638582559200376,500.0,-2.3277165118400753
33,5,22,13,23,77.23133625076433,500.0,15.446267250152864
33,5,23,14,16,-17.713482041417457,210.0,-8.434991448294028
33,5,24,15,16,-8.178451177103447,500.0,-1.6356902354206895
33,5,25,15,21,-29.094378958742393,500.0,-5.818875791748479
33,5,26,15,21,-29.094378958742393,500.0,-5.818875791748479
33,5,27,15,24,24.827209094587463,500.0,4.965441818917493
33,5,28,16,17,-35.35124208251557,500.0,-7.070248416503114
33,5,29,16,19,25.98724630843575,500.0,5.19744926168715
33,5,30,17,18,84.28215013976833,500.0,16.856430027953664
33,5,31,17,22,-119.63339222228386,500.0,-23.926678444456773
33,5,32,18,21,-61.08892493011577,500.0,-12.217784986023155
33,5,33,18,21,-61.08892493011577,500.0,-12.217784986023155
33,5,34,19,20,-43.11637684578205,500.0,-8.62327536915641
33,5,35,19,20,-43.11637684578205,500.0,-8.62327536915641
33,5,36,20,23,-82.79637684578202,500.0,-16.559275369156403
33,5,37,20,23,-82.79637684578202,500.0,-16.559275369156403
33,5,38,21,22,-180.36660777771618,500.0,-36.07332155554324
33,6,1,1,2,-1.3440210443497116,175.0,-0.7680120253426924
33,6,2,1,3,38.41480973806487,229.99999999999997,16.702091190462987
33,6,3,1,5,86.88921130628498,175.0,49.6509778893057
33,6,4,2,4,65.12174685171978,175.0,37.212426772411305
33,6,5,2,6,64.42423210393076,175.0,36.813846916531865
33,6,6,3,9,17.123250129751952,160.0,10.70203133109497
33,6,7,3,24,-24.14149825558472,400.0,-6.03537456389618
33,6,8,4,9,18.50174685171984,175.0,10.572426772411337
33,6,9,5,10,42.159211306285144,175.0,24.090977889305794
33,6,10,6,10,-21.255767896069187,250.0,-8.502307158427675
33,6,11,7,8,-48.74999999999995,175.0,-27.857142857142833
33,6,12,8,9,-81.00778356028553,175.0,-46.290162034448876
33,6,13,8,10,-75.4722164397145,175.0,-43.126980822694
33,6,14,9,11,-72.47880109410741,400.0,-18.119700273526853
33,6,15,9,12,-83.15398548470615,400.0,-20.78849637117654
33,6,16,10,11,-83.37179431945039,300.0,-27.79059810648346
33,6,17,10,12,-94.04697871004913,400.0,-23.511744677512283
33,6,18,11,13,-183.28757949590428,500.0,-36.65751589918086
33,6,19,11,14,27.43698408234645,229.99999999999997,11.929123514063674
33,6,20,12,13,-164.47144566457587,500.0,-32.894289132915176
33,6,21,12,23,-12.729518530179414,500.0,-2.5459037060358827
33,6,22,13,23,76.29097483952,500.0,15.258194967904
33,6,23,14,16,-14.973886663677316,210.0,-7.130422220798722
33,6,24,15,16,-11.590025423219073,500.0,-2.3180050846438145
33,6,25,15,21,-28.630736416182746,500.0,-5.726147283236549
33,6,26,15,21,-28.630736416182746,500.0,-5.726147283236549
33,6,27,15,24,24.141498255584725,500.0,4.828299651116945
33,6,28,16,17,-32.9485271676345,500.0,-6.5897054335269
33,6,29,16,19,31.108543690659104,500.0,6.221708738131821
33,6,30,17,18,86.57216486546507,500.0,17.314432973093016
33,6,31,17,22,-119.52069203309955,500.0,-23.90413840661991
33,6,32,18,21,-61.608917567267504,500.0,-12.321783513453502
33,6,33,18,21,-61.608917567267504,500.0,-12.321783513453502
33,6,34,19,20,-41.460728154670356,500.0,-8.292145630934073
33,6,35,19,20,-41.460728154670356,500.0,-8.292145630934073
33,6,36,20,23,-81.78072815467029,500.0,-16.35614563093406
33,6,37,20,23,-81.78072815467029,500.0,-16.35614563093406
33,6,38,21,22,-180.4793079669005,500.0,-36.09586159338011
33,7,1,1,2,-0.8444382993591815,175.0,-0.4825361710623894
33,7,2,1,3,36.57020075637475,229.99999999999997,15.900087285380328
33,7,3,1,5,86.07423754298453,175.0,49.185278595991164
33,7,4,2,4,64.11141936484353,175.0,36.63509677991059
33,7,5,2,6,63.99414233579737,175.0,36.56808133474135
33,7,6,3,9,17.209554029853074,160.0,10.75597126865817
33,7,7,3,24,-34.000775436394804,400.0,-8.500193859098701
33,7,8,4,9,16.011419364843597,175.0,9.149382494196342
33,7,9,5,10,39.92423754298472,175.0,22.813850024562697
33,7,10,6,10,-24.405857664202586,250.0,-9.762343065681033
33,7,11,7,8,-51.25000000000006,175.0,-29.285714285714317
33,7,12,8,9,-84.3102965418803,175.0,-48.17731230964589
33,7,13,8,10,-78.08970345811967,175.0,-44.6226876903541
33,7,14,9,11,-78.35567517472354,400.0,-19.588918793680886
33,7,15,9,12,-86.48364797246,400.0,-21.620911993115
33,7,16,10,11,-90.59667539080081,300.0,-30.198891796933605
33,7,17,10,12,-98.72464818853726,400.0,-24.68116204713432
33,7,18,11,13,-181.01544210343548,500.0,-36.203088420687095
33,7,19,11,14,12.06309153791108,229.99999999999997,5.244822407787427
33,7,20,12,13,-166.68903626876974,500.0,-33.33780725375395
33,7,21,12,23,-18.5192598922275,500.0,-3.7038519784455
33,7,22,13,23,71.04552162779495,500.0,14.20910432555899
33,7,23,14,16,-27.54420037028195,210.0,-13.116285890610452
33,7,24,15,16,-27.516247483448545,500.0,-5.503249496689709
33,7,25,15,21,-28.76726397647337,500.0,-5.753452795294674
33,7,26,15,21,-28.76726397647337,500.0,-5.753452795294674
33,7,27,15,24,34.00077543639481,500.0,6.800155087278962
33,7,28,16,17,-26.01547204705347,500.0,-5.203094409410695
