scenario_id,hour,bus_id,theta_rad
36,12,18,-0.10540546951805246
36,12,19,-0.07999695838416353
36,12,20,-0.04683159314952434
36,12,21,-0.08775369695047444
36,12,22,0.03602637049123158
36,12,23,-0.017958673930630262
36,12,24,-0.11424269559958689
36,13,1,-0.1158051018156002
36,13,2,-0.11640857938255433
36,13,3,-0.15750468167963327
36,13,4,-0.1886148303820839
36,13,5,-0.1846846984268829
36,13,6,-0.23497170434051232
36,13,7,-0.41010861737522364
36,13,8,-0.3671286173752237
36,13,9,-0.18632299572266187
36,13,10,-0.20650743902778557
36,13,11,-0.09740992242598859
36,13,12,-0.08435871542442207
36,13,13,0.0
36,13,14,-0.08429928542245346
36,13,15,-0.09576663008928783
36,13,16,-0.07910374564449629
36,13,17,-0.08276736063814388
36,13,18,-0.101616611931954
36,13,19,-0.0678266430039081
36,13,20,-0.029490155026261122
36,13,21,-0.08406904833854015
36,13,22,0.040172860535445234
36,13,23,0.00247985659790994
36,13,24,-0.11936165864259365
36,14,1,-0.10879600944994447
36,14,2,-0.1090755783885741
36,14,3,-0.15646960145394148
36,14,4,-0.1766447837928471
36,14,5,-0.17269152031125976
36,14,6,-0.22087950548410634
36,14,7,-0.19549262168266018
36,14,8,-0.23854721602325643
36,14,9,-0.16672077187827034
36,14,10,-0.1861713887616048
36,14,11,-0.09419791765494251
36,14,12,-0.07714017811767464
36,14,13,0.0
36,14,14,-0.09496386866496384
36,14,15,-0.11341197798132976
36,14,16,-0.0952462316152669
36,14,17,-0.10151463519488055
36,14,18,-0.12176940500810737
36,14,19,-0.08173717237980938
36,14,20,-0.03969567874941724
36,14,21,-0.10332965702764121
36,14,22,0.021113315128691412
36,14,23,-0.005013554951021556
36,14,24,-0.12986772656916887
36,15,1,-0.11516183533270301
36,15,2,-0.1150228094242584
36,15,3,-0.17605639177549662
36,15,4,-0.18138310120603707
36,15,5,-0.17631240372659582
36,15,6,-0.22287668342197708
36,15,7,-0.16373005984517366
36,15,8,-0.22129255984517368
36,15,9,-0.17046963118054742
36,15,10,-0.18692388850979996
36,15,11,-0.10154466840871845
36,15,12,-0.07599770419894036
36,15,13,0.0
36,15,14,-0.11384002713513623
36,15,15,-0.12246087339704254
36,15,16,-0.10320699532082812
36,15,17,-0.10985615092308701
36,15,18,-0.13029372905499573
36,15,19,-0.08142351504957204
36,15,20,-0.03228966053135257
36,15,21,-0.11201838161112199
36,15,22,0.012560585694763487
36,15,23,0.006261023751312574
36,15,24,-0.14294399124565643
36,16,1,-0.12130399922531646
36,16,2,-0.12108165692363411
36,16,3,-0.18057366541697736
36,16,4,-0.18349974021217938
36,16,5,-0.17904816933490927
36,16,6,-0.22444667181287303
36,16,7,-0.06017230706466466
36,16,8,-0.16301730706466466
36,16,9,-0.1655227954372951
36,16,10,-0.18296541869203428
36,16,11,-0.1022354626472806
36,16,12,-0.0727848539189892
36,16,13,0.0
36,16,14,-0.12026249887601037
36,16,15,-0.13459038562766187
36,16,16,-0.11269075626682183
36,16,17,-0.12234461292216554
36,16,18,-0.14437971728818677
36,16,19,-0.08535752771431314
36,16,20,-0.029674846097877162
36,16,21,-0.12538485906179617
36,16,22,-0.0004619896899477588
36,16,23,0.013139125692906076
36,16,24,-0.15216426059868893
36,17,1,-0.13881713625135655
36,17,2,-0.13842194217468676
36,17,3,-0.2018436324134378
36,17,4,-0.19886018933604058
36,17,5,-0.19428380817973712
36,17,6,-0.23867478942905118
36,17,7,-0.07849782486676599
36,17,8,-0.179807824866766
36,17,9,-0.1777280504144337
36,17,10,-0.19456727931909834
36,17,11,-0.11163096687335804
36,17,12,-0.07358947640709418
36,17,13,0.0
36,17,14,-0.1354095914156693
36,17,15,-0.1425777954754025
36,17,16,-0.11793391038273005
36,17,17,-0.12937958602404875
36,17,18,-0.1523369447556626
36,17,19,-0.07899501871517527
36,17,20,-0.012647865857271203
36,17,21,-0.1333090050038848
36,17,22,-0.008037863427727153
36,17,23,0.03625957024704008
36,17,24,-0.16522799383390055
36,18,1,-0.15443966526206362
36,18,2,-0.15401253700177747
36,18,3,-0.21592095475579398
36,18,4,-0.2121376042959557
36,18,5,-0.20798089845148152
36,18,6,-0.251742450213336
36,18,7,-0.09757390642152282
36,18,8,-0.19658140642152283
36,18,9,-0.1868100597687758
36,18,10,-0.2043715530742699
36,18,11,-0.1127768974313807
36,18,12,-0.07537787578778929
36,18,13,0.0
36,18,14,-0.129294279556657
36,18,15,-0.11987695341696115
36,18,16,-0.09875742877014342
36,18,17,-0.10164435124692858
36,18,18,-0.12058538179971644
36,18,19,-0.06370883879143224
36,18,20,0.0003789097617487425
36,18,21,-0.09665183080378603
36,18,22,0.025124755643094028
36,18,23,0.048468663518029254
36,18,24,-0.15658301872981406
36,19,1,-0.16129779667377983
36,19,2,-0.16103004857474387
36,19,3,-0.21519137761985707
36,19,4,-0.21739445717897624
36,19,5,-0.21416813802924806
36,19,6,-0.25804235770844564
36,19,7,-0.08457512446940596
36,19,8,-0.19202512446940595
36,19,9,-0.18832372840438202
36,19,10,-0.20797694053442986
36,19,11,-0.11331022887833954
36,19,12,-0.07510484467901503
36,19,13,0.0
36,19,14,-0.12827700512658632
36,19,15,-0.11767615970115557
36,19,16,-0.09638008465349136
36,19,17,-0.09871697434959115
36,19,18,-0.11748685841948528
36,19,19,-0.06008567310699868
36,19,20,0.006145062504280725
36,19,21,-0.0921056894406748
36,19,22,0.029036857544740995
36,19,23,0.055818438292251284
36,19,24,-0.15494449408981983
36,20,1,-0.166223020485511
36,20,2,-0.16611993810468298
36,20,3,-0.21321322665702117
36,20,4,-0.22147927053924868
36,20,5,-0.2190291400702284
36,20,6,-0.26320504957837104
36,20,7,-0.09003206548953567
36,20,8,-0.19748206548953565
36,20,9,-0.1900511582540433
36,20,10,-0.21151697272502798
36,20,11,-0.11213215685322449
36,20,12,-0.0756113397183032
36,20,13,0.0
36,20,14,-0.12226623443067362
36,20,15,-0.10625453254717324
36,20,16,-0.08684141096059667
36,20,17,-0.08548470724228632
36,20,18,-0.10254316559585389
36,20,19,-0.05379854227280754
36,20,20,0.010361916602440242
36,20,21,-0.0747604319624303
36,20,22,0.04477113439242681
36,20,23,0.059182530534393554
36,20,24,-0.14713197160682792
36,21,1,-0.1557098201048715
36,21,2,-0.15548781106389561
36,21,3,-0.20901004518395153
36,21,4,-0.21272463303069306
36,21,5,-0.20945210601009256
36,21,6,-0.2536722644186256
36,21,7,-0.079980346083792
36,21,8,-0.18743034608379197
36,21,9,-0.18513532739499386
36,21,10,-0.20479899477259006
36,21,11,-0.11306820127022178
36,21,12,-0.07446171815332539
36,21,13,0.0
36,21,14,-0.13075306983498086
36,21,15,-0.12214063123430058
36,21,16,-0.10059575148139104
36,21,17,-0.10446307820885124
36,21,18,-0.12393678315209888
36,21,19,-0.06386816506407143
36,21,20,0.0023754832936310343
36,21,21,-0.0996197991948112
36,21,22,0.022215242300556153
36,21,23,0.051917662397832354
36,21,24,-0.1553403557113763
36,22,1,-0.1386891331090306
36,22,2,-0.13841871579058057
36,22,3,-0.19692338720482103
36,22,4,-0.19847700403450222
36,22,5,-0.1944020207056953
36,22,6,-0.23910848432730267
36,22,7,-0.08085231525925238
36,22,8,-0.18139481525925238
36,22,9,-0.17626650058457868
36,22,10,-0.19431584993392612
36,22,11,-0.1065654043542709
36,22,12,-0.0742805506504682
36,22,13,0.0
36,22,14,-0.12170167619401305
36,22,15,-0.11408422685413587
36,22,16,-0.09570093305187818
36,22,17,-0.0967988445594311
36,22,18,-0.1148189689438493
36,22,19,-0.06905720568334991
36,22,20,-0.012890385081754286
36,22,21,-0.0909197119145587
36,22,22,0.030509605281730464
36,22,23,0.03060238251911603
36,22,24,-0.14574367031658478
36,23,1,-0.13397775707488907
36,23,2,-0.1335215107577979
36,23,3,-0.19978381027003522
36,23,4,-0.1945237550257583
36,23,5,-0.18961608788920734
36,23,6,-0.23393877052713952
36,23,7,-0.0718024188192198
36,23,8,-0.1738799188192198
36,23,9,-0.17462061015273156
36,23,10,-0.19070586748570814
36,23,11,-0.10860619170043663
36,23,12,-0.07355663730943329
36,23,13,0.0
36,23,14,-0.13018661341963614
36,23,15,-0.1402493782884249
36,23,16,-0.11626411493316807
36,23,17,-0.1270635465393312
36,23,18,-0.14967964855465896
36,23,19,-0.08112202199700477
36,23,20,-0.018387648051721977
36,23,21,-0.1307760497420544
36,23,22,-0.005589869978076146
36,23,23,0.028410941372977703
36,23,24,-0.16300222821365004
36,24,1,-0.13653117253692854
36,24,2,-0.13609654405100194
36,24,3,-0.20080317118451155
36,24,4,-0.19642090353581418
36,24,5,-0.19173925268998446
36,24,6,-0.2359772701205645
36,24,7,-0.061429187088148304
36,24,8,-0.16887918708814828
36,24,9,-0.1751955511015209
36,24,10,-0.19175250307477565
36,24,11,-0.1102036934856132
36,24,12,-0.07309110917757097
36,24,13,0.0
36,24,14,-0.13397086388738477
36,24,15,-0.1428577809353253
36,24,16,-0.11835024374956782
36,24,17,-0.12974820941161017
36,24,18,-0.15268266142027273
36,24,19,-0.08073755557893572
36,24,20,-0.015527148575536814
36,24,21,-0.13363412152528528
36,24,22,-0.00838002076672273
36,24,23,0.03276024433540802
36,24,24,-0.1650033314061115
37,1,1,-0.08429258088018196
37,1,2,-0.08426223393607425
37,1,3,-0.1502673403135778
37,1,4,-0.15833957044556232
37,1,5,-0.15187591271840314
37,1,6,-0.2005469472862165
37,1,7,-0.23988684340692812
37,1,8,-0.25457291066451126
37,1,9,-0.16141606094306768
37,1,10,-0.1754787449824853
37,1,11,-0.09923208670809057
37,1,12,-0.0764905256257845
37,1,13,0.0
37,1,14,-0.1174050446701905
37,1,15,-0.10627111796925576
37,1,16,-0.094872018623175
37,1,17,-0.09461484707448406
37,1,18,-0.11142673718098593
37,1,19,-0.08497983074379896
37,1,20,-0.049622312561476666
37,1,21,-0.09420313835315255
37,1,22,0.02936766550989613
37,1,23,-0.01996839355293725
37,1,24,-0.12308557996977353
37,2,1,-0.0798062015415975
37,2,2,-0.07988638366591305
37,2,3,-0.14654636188117343
37,2,4,-0.15798451963545182
37,2,5,-0.15097437922096524
37,2,6,-0.20091674741727977
37,2,7,-0.3564069642335285
37,2,8,-0.3211019642335285
37,2,9,-0.1681888091385393
37,2,10,-0.18145791932851774
37,2,11,-0.09927043441309467
37,2,12,-0.08013752063617886
37,2,13,0.0
37,2,14,-0.11116211520684911
37,2,15,-0.09369302092693012
37,2,16,-0.084811127891545
37,2,17,-0.08159423491711407
37,2,18,-0.09683019460399897
37,2,19,-0.07980759552759767
37,2,20,-0.050432253501357126
37,2,21,-0.08034552779463505
37,2,22,0.042897439606265735
37,2,23,-0.024732539668862304
37,2,24,-0.113892493648029
37,3,1,-0.05165080304834748
37,3,2,-0.0517339859400891
37,3,3,-0.12255255479569373
37,3,4,-0.13354237662984775
37,3,5,-0.12569870799915178
37,3,6,-0.17649531369263186
37,3,7,-0.3220019109284172
37,3,8,-0.29053441092841714
37,3,9,-0.1506202939505106
37,3,10,-0.16232612790632375
37,3,11,-0.09016451952564448
37,3,12,-0.0781447753172114
37,3,13,0.0
37,3,14,-0.10327101361281509
37,3,15,-0.08495081919376048
37,3,16,-0.08107557341235173
37,3,17,-0.07402786991003701
37,3,18,-0.08726966808537615
37,3,19,-0.0897965762206949
37,3,20,-0.07397702148498907
37,3,21,-0.07114781575000408
37,3,22,0.05145618383376121
37,3,23,-0.05636257344733136
37,3,24,-0.09932143832292348
37,4,1,-0.03236657935535061
37,4,2,-0.03222702253218951
37,4,3,-0.11455974484374842
37,4,4,-0.11709372311737333
37,4,5,-0.10781391472039917
37,4,6,-0.15858912348743714
37,4,7,-0.29424880987437135
37,4,8,-0.26661880987437137
37,4,9,-0.1405116717415531
37,4,10,-0.1490383480071897
37,4,11,-0.09008797255952848
37,4,12,-0.07599947346523231
37,4,13,0.0
37,4,14,-0.1147073455417012
37,4,15,-0.11143148441700047
37,4,16,-0.1098395226057104
37,4,17,-0.09991395027278335
37,4,18,-0.11161911745281608
37,4,19,-0.11136571605879138
37,4,20,-0.09117108187571796
37,4,21,-0.09627153932652605
37,4,22,0.026033859505615823
37,4,23,-0.07186142686676883
37,4,24,-0.11262704197332019
37,5,1,-0.03717258280161014
37,5,2,-0.03724372870162944
37,5,3,-0.11100833362492507
37,5,4,-0.12123830927472717
37,5,5,-0.11285758479922955
37,5,6,-0.1641130583052058
37,5,7,-0.30363786377186647
37,5,8,-0.27447286377186647
37,5,9,-0.14240769485823346
37,5,10,-0.15307651268549943
37,5,11,-0.08946426246066881
37,5,12,-0.07647243372053344
37,5,13,0.0
37,5,14,-0.10995795922219144
37,5,15,-0.0975794346423447
37,5,16,-0.09825931972775609
37,5,17,-0.08837036413479611
37,5,18,-0.10015507033695405
37,5,19,-0.10350811885208491
37,5,20,-0.08578752953008109
37,5,21,-0.08401655209514469
37,5,22,0.03801020436766084
37,5,23,-0.06755087353626082
37,5,24,-0.10271168690446489
37,6,1,-0.040434137448351386
37,6,2,-0.04056018420604897
37,6,3,-0.11168461746325077
37,6,4,-0.123973002307182
37,6,5,-0.11590714276838834
37,6,6,-0.16720705402380862
37,6,7,-0.30869497192154566
37,6,8,-0.2787624719215457
37,6,9,-0.1438988534444157
37,6,10,-0.15527761039867563
37,6,11,-0.0886415234513726
37,6,12,-0.07695555380769263
37,6,13,0.0
37,6,14,-0.1057534067850143
37,6,15,-0.09383980237327158
37,6,16,-0.093377348131039
37,6,17,-0.08430389590935199
37,6,18,-0.09651112435710787
37,6,19,-0.1003033647976406
37,6,20,-0.08366201051187057
37,6,21,-0.08032134771811059
37,6,22,0.04185082578064064
37,6,23,-0.06587578817417783
37,6,24,-0.10065972802253462
37,7,1,-0.05595689219118026
37,7,2,-0.055958453493028686
37,7,3,-0.12943659286684808
37,7,4,-0.1375311187489909
37,7,5,-0.12946956224857306
37,7,6,-0.179949562461801
37,7,7,-0.32550558983927547
37,7,8,-0.2940380898392755
37,7,9,-0.15441610215106896
37,7,10,-0.16553767752748189
37,7,11,-0.09590067726153625
37,7,12,-0.07781525950650534
37,7,13,0.0
37,7,14,-0.11626888167815883
37,7,15,-0.10751247876957543
37,7,16,-0.10525608734678407
37,7,17,-0.09764192477920985
37,7,18,-0.11061175216210833
37,7,19,-0.09934897900832887
37,7,20,-0.07099104328965301
37,7,21,-0.09424531498214554
37,7,22,0.0281563595167513
37,7,23,-0.046537478352193455
37,7,24,-0.11589142959172898
37,8,1,-0.0586723901925279
37,8,2,-0.05914164678428938
37,8,3,-0.11482650957680121
37,8,4,-0.13984407606254612
37,8,5,-0.1335359498495716
37,8,6,-0.1853245547354428
37,8,7,-0.3365864266201612
37,8,8,-0.30281642662016117
37,8,9,-0.1537146584473546
37,8,10,-0.16913491479296772
37,8,11,-0.09219710664323474
37,8,12,-0.07826111773667535
37,8,13,0.0
37,8,14,-0.10417996848029942
37,8,15,-0.08646620295327664
37,8,16,-0.08148614748335022
37,8,17,-0.0760723819614878
37,8,18,-0.09019161120348962
37,8,19,-0.08628569230772865
37,8,20,-0.06602974787148161
37,8,21,-0.0735651325009843
37,8,22,0.04918488764100221
37,8,23,-0.04558073090625595
37,8,24,-0.09730493574974886
37,9,1,-0.0677652914273469
37,9,2,-0.0683188392990844
37,9,3,-0.11955459473427427
37,9,4,-0.14778406878274672
37,9,5,-0.1420375726373809
37,9,6,-0.19381609950192963
37,9,7,-0.34901964540186264
37,9,8,-0.31371464540186267
37,9,9,-0.15910728170662827
37,9,10,-0.17576480909709705
37,9,11,-0.09509800790029535
37,9,12,-0.07881868754484703
37,9,13,0.0
37,9,14,-0.10652906396800724
37,9,15,-0.08915086110362254
37,9,16,-0.08258709040932351
37,9,17,-0.07855905503193404
37,9,18,-0.09340556549707549
37,9,19,-0.08283285112705706
37,9,20,-0.057956903170828696
37,9,21,-0.07657066483899089
37,9,22,0.04638258267642481
37,9,23,-0.03471140428561324
37,9,24,-0.10077055017159621
37,10,1,-0.07894427926444823
37,10,2,-0.0795379629624949
37,10,3,-0.12776337917688643
37,10,4,-0.15763847046676202
37,10,5,-0.15233573192721317
37,10,6,-0.20393290429037786
37,10,7,-0.3631048648060695
37,10,8,-0.32626486480606953
37,10,9,-0.16630994099708968
37,10,10,-0.18388866861504932
37,10,11,-0.10055442731051303
37,10,12,-0.0792587889644422
37,10,13,0.0
37,10,14,-0.11457809593257151
37,10,15,-0.10931830113793473
37,10,16,-0.09502282532745801
37,10,17,-0.09453178502384067
37,10,18,-0.11113845139531399
37,10,19,-0.08393308863087826
37,10,20,-0.04862424003380992
37,10,21,-0.09502399872243757
37,10,22,0.028900854476666255
37,10,23,-0.019411588071772658
37,10,24,-0.11636763508654735
37,11,1,-0.08369266510085488
37,11,2,-0.08463283799056967
37,11,3,-0.11901437588876827
37,11,4,-0.16151306291641032
37,11,5,-0.1576401964172963
37,11,6,-0.21007582192831115
37,11,7,-0.36732147737717924
37,11,8,-0.3314656804112481
37,11,9,-0.16688363019983327
37,11,10,-0.18789342884619326
37,11,11,-0.09856736269043599
37,11,12,-0.07953932933192685
37,11,13,0.0
37,11,14,-0.10658508933974038
37,11,15,-0.0932620348072759
37,11,16,-0.08374677904624746
37,11,17,-0.082830425113049
37,11,18,-0.09932582570341028
37,11,19,-0.0767766447479453
37,11,20,-0.04392374392082919
37,11,21,-0.08181760609543659
37,11,22,0.041517754220022005
37,11,23,-0.015635979833311338
37,11,24,-0.10310405617789044
37,12,1,-0.07959477039736698
37,12,2,-0.08008110812601284
37,12,3,-0.1266966602893093
37,12,4,-0.15342969136520931
37,12,5,-0.1488502405040933
37,12,6,-0.19901990675948286
37,12,7,-0.20435837178313476
37,12,8,-0.23366590642379076
37,12,9,-0.15360758003059755
37,12,10,-0.17231961778721694
37,12,11,-0.09672565785016889
37,12,12,-0.07439946563903606
37,12,13,0.0
37,12,14,-0.11566432119042944
37,12,15,-0.10727083229992207
37,12,16,-0.0963497757666108
37,12,17,-0.09717268067058865
37,12,18,-0.11459607943584778
37,12,19,-0.08735081938197733
37,12,20,-0.05168378819514868
37,12,21,-0.09662870874210515
37,12,22,0.02689029012126182
37,12,23,-0.02144632391142398
37,12,24,-0.11469498894682337
37,13,1,-0.09420046142847852
37,13,2,-0.09494956382854997
37,13,3,-0.13130060402397706
37,13,4,-0.16757638341787334
37,13,5,-0.16403499523387366
37,13,6,-0.2148868715486564
37,13,7,-0.2706934316535158
37,13,8,-0.2785746248990401
37,13,9,-0.16562877103754856
37,13,10,-0.18685561695004416
37,13,11,-0.10244734545320319
37,13,12,-0.076580782828001
37,13,13,0.0
37,13,14,-0.11888062961572102
37,13,15,-0.10765242511032941
37,13,16,-0.09492266000915289
37,13,17,-0.09721002327572047
37,13,18,-0.11539850259893764
37,13,19,-0.07898306253925624
37,13,20,-0.036650150422202016
37,13,21,-0.09725670310141417
37,13,22,0.026493642896171246
37,13,23,-0.0025002710856269978
37,13,24,-0.11669027846539799
37,14,1,-0.10789386361791546
37,14,2,-0.10817162584927435
37,14,3,-0.1556245189439869
37,14,4,-0.17573561343243324
37,14,5,-0.17177752696713605
37,14,6,-0.2199585040257832
37,14,7,-0.16055947300590281
37,14,8,-0.2181219730059028
37,14,9,-0.16580733089394542
37,14,10,-0.18524501511786026
37,14,11,-0.10537112600858857
37,14,12,-0.07400388332708911
37,14,13,0.0
37,14,14,-0.12799871850951697
37,14,15,-0.12349126174401469
37,14,16,-0.10645355370636402
37,14,17,-0.11232724139712215
37,14,18,-0.1323924984994318
37,14,19,-0.08184091486020113
37,14,20,-0.030282067277775843
37,14,21,-0.11378232068518943
37,14,22,0.010519668775994652
37,14,23,0.00959134049445611
37,14,24,-0.13577193956933545
37,15,1,-0.11051767569597461
37,15,2,-0.11070251172469613
37,15,3,-0.1611833265889727
37,15,4,-0.1779981258363701
37,15,5,-0.1737919739712137
37,15,6,-0.22161249560314703
37,15,7,-0.1622697408132323
37,15,8,-0.2198322408132323
37,15,9,-0.16785018797828488
37,15,10,-0.18662269364817977
37,15,11,-0.10677529867381684
37,15,12,-0.07419783078619997
37,15,13,0.0
37,15,14,-0.1303309665284919
37,15,15,-0.12477529207050898
37,15,16,-0.10729617511811301
37,15,17,-0.11332431776642357
37,15,18,-0.13346373245535895
37,15,19,-0.08107179796312623
37,15,20,-0.028131460401709028
37,15,21,-0.11492024497075572
37,15,22,0.009436911958497447
37,15,23,0.012495487359063973
37,15,24,-0.13868970290635776
37,16,1,-0.1262097555063839
37,16,2,-0.1258632088125
37,16,3,-0.1894023124453075
37,16,4,-0.1879225863435434
37,16,5,-0.18313945330897746
37,16,6,-0.22805617405132608
37,16,7,-0.05306077764562947
37,16,8,-0.16051077764562946
37,16,9,-0.16965205208915682
37,16,10,-0.18620560320210205
37,16,11,-0.1114777088656985
37,16,12,-0.07162247342371487
37,16,13,0.0
37,16,14,-0.1431584889355285
37,16,15,-0.14206477777969032
37,16,16,-0.12002530951480943
37,16,17,-0.12972809769660473
37,16,18,-0.15178669528012487
37,16,19,-0.08322086479715335
37,16,20,-0.01941999789630532
37,16,21,-0.13281296463474884
37,16,22,-0.007872618139045938
37,16,23,0.027822074958702675
37,16,24,-0.1601562214405558
37,17,1,-0.14185007094600255
37,17,2,-0.14130044082010912
37,17,3,-0.20975429918989277
37,17,4,-0.20129267235318746
37,17,5,-0.19630402598840657
37,17,6,-0.2400959586330969
37,17,7,-0.06561752074439174
37,17,8,-0.17306752074439172
37,17,9,-0.17979548354482314
37,17,10,-0.1955292379439603
37,17,11,-0.11660242209816753
37,17,12,-0.07281370154741004
37,17,13,0.0
37,17,14,-0.14819113537614867
37,17,15,-0.1475725202200833
37,17,16,-0.12262753808496658
37,17,17,-0.1341785716593862
37,17,18,-0.1571865153005067
37,17,19,-0.07838978564489468
