scenario_id,hour,bus_id,theta_rad
39,6,3,-0.10014495204539972
39,6,4,-0.11964779868525942
39,6,5,-0.11212486938156394
39,6,6,-0.16421369416413986
39,6,7,-0.3055784426606502
39,6,8,-0.27564594266065023
39,6,9,-0.14005440011808964
39,6,10,-0.15288900520321083
39,6,11,-0.08697810266726723
39,6,12,-0.07637455967434562
39,6,13,0.0
39,6,14,-0.10407716356071052
39,6,15,-0.10234834078060816
39,6,16,-0.10257827625800159
39,6,17,-0.09326254749594098
39,6,18,-0.1053534530764037
39,6,19,-0.107300838132193
39,6,20,-0.08877080831007138
39,6,21,-0.08905906663661149
39,6,22,0.033026571709647685
39,6,23,-0.06995439931618687
39,6,24,-0.10150625038769713
39,7,1,-0.043302622561993444
39,7,2,-0.04367296132035426
39,7,3,-0.10513479897294986
39,7,4,-0.12631066618194647
39,7,5,-0.11923355674395504
39,7,6,-0.17114402362510817
39,7,7,-0.31647671889215684
39,7,8,-0.2850092188921568
39,7,9,-0.14406735129755124
39,7,10,-0.1578286864867624
39,7,11,-0.08528500614565268
39,7,12,-0.07760544109782548
39,7,13,0.0
39,7,14,-0.09474991932009953
39,7,15,-0.09304924155388263
39,7,16,-0.09180876892695493
39,7,17,-0.0838391226134705
39,7,18,-0.09663827359271626
39,7,19,-0.10014867768285123
39,7,20,-0.08400247090219093
39,7,21,-0.08011834617474631
39,7,22,0.04215635837438427
39,7,23,-0.06620984902183077
39,7,24,-0.09766809597250994
39,8,1,-0.04734749160194438
39,8,2,-0.048165601500173884
39,8,3,-0.09248337416030537
39,8,4,-0.12987552888164228
39,8,5,-0.12449866244798839
39,8,6,-0.17764044936298184
39,8,7,-0.32869105522862385
39,8,8,-0.29492105522862383
39,8,9,-0.14457071705416227
39,8,10,-0.16248811340308542
39,8,11,-0.08360761997957077
39,8,12,-0.07790137296189105
39,8,13,0.0
39,8,14,-0.08735597994153088
39,8,15,-0.0823375729107652
39,8,16,-0.07923832770315886
39,8,17,-0.07316644119749517
39,8,18,-0.08696969052768419
39,8,19,-0.09200053449811872
39,8,20,-0.07856972889379862
39,8,21,-0.07005904933504167
39,8,22,0.05245590636527986
39,8,23,-0.06184351492780587
39,8,24,-0.08621509194501509
39,9,1,-0.04540985559001211
39,9,2,-0.04673814939193883
39,9,3,-0.0727294635250848
39,9,4,-0.12844086678431374
39,9,5,-0.12476254574464603
39,9,6,-0.17954626777412527
39,9,7,-0.3342806265245258
39,9,8,-0.29897562652452575
39,9,9,-0.1415953938055394
39,9,10,-0.16379865924351217
39,9,11,-0.08231090909889201
39,9,12,-0.07732162226947571
39,9,13,0.0
39,9,14,-0.08445789885989352
39,9,15,-0.07795431242039241
39,9,16,-0.07506951089219849
39,9,17,-0.06975415437695806
39,9,18,-0.08398259061315848
39,9,19,-0.08971519500314414
39,9,20,-0.07718203852681185
39,9,21,-0.0665918523672415
39,9,22,0.055901596065694496
39,9,23,-0.06066897135790335
39,9,24,-0.07595748136246556
39,10,1,-0.05635337626110027
39,10,2,-0.057659973658996146
39,10,3,-0.0826556995349431
39,10,4,-0.1378193958618904
39,10,5,-0.13441977201979988
39,10,6,-0.1887822958618374
39,10,7,-0.3475225149076343
39,10,8,-0.3106825149076343
39,10,9,-0.14817602388430676
39,10,10,-0.17085788593096188
39,10,11,-0.08424415816561355
39,10,12,-0.07838561368493543
39,10,13,0.0
39,10,14,-0.08321962694262955
39,10,15,-0.08014748677200645
39,10,16,-0.07509146445610164
39,10,17,-0.07136741423890958
39,10,18,-0.08642183381606144
39,10,19,-0.08600806026203976
39,10,20,-0.06956178238141532
39,10,21,-0.06891143697745843
39,10,22,0.05385866551632329
39,10,23,-0.05063780535562018
39,10,24,-0.08110607471306987
39,11,1,-0.0761362005346215
39,11,2,-0.07728953597844382
39,11,3,-0.10472535222096774
39,11,4,-0.15478538032069028
39,11,5,-0.15148154874088776
39,11,6,-0.20474401961111818
39,11,7,-0.36956613568400454
39,11,8,-0.3304236356840045
39,11,9,-0.16065981290388662
39,11,10,-0.18319545846412238
39,11,11,-0.08887598712150994
39,11,12,-0.08024378233111928
39,11,13,0.0
39,11,14,-0.08416786524052651
39,11,15,-0.08539311092799931
39,11,16,-0.07654078777586956
39,11,17,-0.07539246474429742
39,11,18,-0.09177649132129108
39,11,19,-0.07969562378176671
39,11,20,-0.0555212689296786
39,11,21,-0.07416811244435136
39,11,22,0.04908439428045315
39,11,23,-0.031967257192176
39,11,24,-0.09278150064158591
39,12,1,-0.0873327033307881
39,12,2,-0.08809804193112193
39,12,3,-0.1256225865084535
39,12,4,-0.1622523874887723
39,12,5,-0.158417726157757
39,12,6,-0.20966962084176602
39,12,7,-0.2991189263847513
39,12,8,-0.29247800701995197
39,12,9,-0.16308976749136392
39,12,10,-0.18379893190475546
39,12,11,-0.09470974587999982
39,12,12,-0.0782876108627242
39,12,13,0.0
39,12,14,-0.09942615495709291
39,12,15,-0.09849855754169166
39,12,16,-0.08678259304341669
39,12,17,-0.087883647010282
39,12,18,-0.10544059191451143
39,12,19,-0.08043558123086755
39,12,20,-0.04704164539153975
39,12,21,-0.08759332000546774
39,12,22,0.03602502678294124
39,12,23,-0.01804405129736097
39,12,24,-0.10886481014386352
39,13,1,-0.09683961483692832
39,13,2,-0.09836615872565671
39,13,3,-0.10938492512471784
39,13,4,-0.17323825107191687
39,13,5,-0.17177223375509224
39,13,6,-0.22563976115197565
39,13,7,-0.4002176640138469
39,13,8,-0.35723766401384666
39,13,9,-0.1731283244445072
39,13,10,-0.19992020358318557
39,13,11,-0.09942986642705777
39,13,12,-0.0806595129919361
39,13,13,0.0
39,13,14,-0.09996135353557452
39,13,15,-0.09372018517618054
39,13,16,-0.08181478140823188
39,13,17,-0.08381368947945061
39,13,18,-0.10186367443851331
39,13,19,-0.07068417570454898
39,13,20,-0.03247325652996367
39,13,21,-0.08359732618989259
39,13,22,0.04004999078854744
39,13,23,-0.0005717369801898862
39,13,24,-0.0997069304142445
39,14,1,-0.10255705792417474
39,14,2,-0.10294949844783621
39,14,3,-0.146665696316614
39,14,4,-0.1708446801456336
39,14,5,-0.16719272602651886
39,14,6,-0.2158185336239544
39,14,7,-0.15635005328013238
39,14,8,-0.2139125532801321
39,14,9,-0.16118746966466757
39,14,10,-0.18144603689559582
39,14,11,-0.09891645652060875
39,14,12,-0.07428871838432974
39,14,13,0.0
39,14,14,-0.11363865141897962
39,14,15,-0.11874019962171156
39,14,16,-0.10213698041462911
39,14,17,-0.10785863457901151
39,14,18,-0.12785089668277344
39,14,19,-0.08420422592305113
39,14,20,-0.03837099350169862
39,14,21,-0.10917507406080933
39,14,22,0.015072612807277876
39,14,23,-0.00162064854459727
39,14,24,-0.12941275690054393
39,15,1,-0.1081017240565148
39,15,2,-0.10829428844839879
39,15,3,-0.15852328113121802
39,15,4,-0.17561222228897516
39,15,5,-0.17142670119795728
39,15,6,-0.2192772007087069
39,15,7,-0.15992976561194477
39,15,8,-0.21749226561194437
39,15,9,-0.16548255243315657
39,15,10,-0.18431037879073112
39,15,11,-0.10171415446633685
39,15,12,-0.07473058882532646
39,15,13,0.0
39,15,14,-0.11811393319355057
39,15,15,-0.12135279037003455
39,15,16,-0.10379494300490259
39,15,17,-0.1098506344909258
39,15,18,-0.13000327604775516
39,15,19,-0.08261657683715319
39,15,20,-0.03400139155051088
39,15,21,-0.11147168355893154
39,15,22,0.012895313129750098
39,15,23,0.004266382242203086
39,15,24,-0.13555859648568566
39,16,1,-0.11823587985054346
39,16,2,-0.11811811521351427
39,16,3,-0.17420254889559417
39,16,4,-0.1808382217216274
39,16,5,-0.17666581968438563
39,16,6,-0.22246997294401735
39,16,7,-0.047336025825196165
39,16,8,-0.15478602582519518
39,16,9,-0.16310847353608157
39,16,10,-0.1812996781143061
39,16,11,-0.10461428989574065
39,16,12,-0.07152313148505601
39,16,13,0.0
39,16,14,-0.12913335431164474
39,16,15,-0.13661919218782992
39,16,16,-0.11558692986277275
39,16,17,-0.12493728304498992
39,16,18,-0.14682666800221875
39,16,19,-0.0861346068920401
39,16,20,-0.028635558631412154
39,16,21,-0.12770076350194884
39,16,22,-0.002886298019673747
39,16,23,0.015169158601657616
39,16,24,-0.1509827872771743
39,17,1,-0.12913532928027935
39,17,2,-0.12914029294869944
39,17,3,-0.17952318128627406
39,17,4,-0.19073420686650547
39,17,5,-0.18722604208217447
39,17,6,-0.23316921234454968
39,17,7,-0.07274991172800017
39,17,8,-0.17405991172799873
39,17,9,-0.17054794515598065
39,17,10,-0.19025155830001297
39,17,11,-0.10922178311685572
39,17,12,-0.07235049851159897
39,17,13,0.0
39,17,14,-0.13421157104316975
39,17,15,-0.13948780852339485
39,17,16,-0.1168296405076995
39,17,17,-0.12758048684994838
39,17,18,-0.15020424111361638
39,17,19,-0.08121758216124367
39,17,20,-0.017722000721424408
39,17,21,-0.13087628901045673
39,17,22,-0.005853323172891909
39,17,23,0.02963003279120426
39,17,24,-0.1547885143142154
39,18,1,-0.14286567235215594
39,18,2,-0.14275862353757685
39,18,3,-0.19423752309177653
39,18,4,-0.20180808922055588
39,18,5,-0.19850583167411323
39,18,6,-0.24350895330442454
39,18,7,-0.0693534439812792
39,18,8,-0.1768034439812792
39,18,9,-0.1772371359555594
39,18,10,-0.197089802006999
39,18,11,-0.10996794111123345
39,18,12,-0.07337749708648972
39,18,13,0.0
39,18,14,-0.12961692626036372
39,18,15,-0.11998419567674003
39,18,16,-0.09899615178819401
39,18,17,-0.09792396212606899
39,18,18,-0.11403381971340877
39,18,19,-0.06760438640745799
39,18,20,-0.006651058938255703
39,18,21,-0.10050417914091228
39,18,22,0.024238505513081546
39,18,23,0.039729010590400064
39,18,24,-0.14836230828970318
39,19,1,-0.15538332718090256
39,19,2,-0.15540873176425285
39,19,3,-0.20001792843323446
39,19,4,-0.21261977351192832
39,19,5,-0.21017602198373225
39,19,6,-0.2551873641560785
39,19,7,-0.08154259726882328
39,19,8,-0.18899259726882325
39,19,9,-0.18424198757060206
39,19,10,-0.20599362696704446
39,19,11,-0.11419627849387856
39,19,12,-0.07390288325338726
39,19,13,0.0
39,19,14,-0.13384570554732805
39,19,15,-0.12076311238441977
39,19,16,-0.09829786883858706
39,19,17,-0.09710164832502109
39,19,18,-0.11310420174230122
39,19,19,-0.06142544076891277
39,19,20,0.005300737576522301
39,19,21,-0.10014280337893312
39,19,22,0.02478042199746918
39,19,23,0.0552443548558505
39,19,24,-0.15105269230292848
39,20,1,-0.1638144120758073
39,20,2,-0.1638385394336427
39,20,3,-0.2067868061722451
39,20,4,-0.21956525715032316
39,20,5,-0.2174547115754653
39,20,6,-0.2621240603863094
39,20,7,-0.08887403791321082
39,20,8,-0.1963240379132108
39,20,9,-0.18843783826492289
39,20,10,-0.2108142375614987
39,20,11,-0.11287187671173993
39,20,12,-0.07505032928031696
39,20,13,0.0
39,20,14,-0.1255465019025235
39,20,15,-0.10827677923619158
39,20,16,-0.08644637836879357
39,20,17,-0.07898979614902706
39,20,18,-0.09153670120256469
39,20,19,-0.053433740580967115
39,20,20,0.010700806094312664
39,20,21,-0.08173023731764166
39,20,22,0.04307520411061989
39,20,23,0.0595072860990107
39,20,24,-0.14592530941278348
39,21,1,-0.154093931180791
39,21,2,-0.1541007263317098
39,21,3,-0.20016756924947088
39,21,4,-0.21199834120219113
39,21,5,-0.2093366042681424
39,21,6,-0.25444428105451283
39,21,7,-0.09519189709084838
39,21,8,-0.19642379881197833
39,21,9,-0.18494987395727347
39,21,10,-0.20625135324581279
39,21,11,-0.11481352061018171
39,21,12,-0.07422212200335324
39,21,13,0.0
39,21,14,-0.13513893468962185
39,21,15,-0.12303132045228042
39,21,16,-0.1003728760518232
39,21,17,-0.10071674889031565
39,21,18,-0.1175684510036764
39,21,19,-0.0625641213463409
39,21,20,0.004606242686929606
39,21,21,-0.10384348533478886
39,21,22,0.021113260655594077
39,21,23,0.05465390306871349
39,21,24,-0.15251122702499165
39,22,1,-0.12873379659532438
39,22,2,-0.12874299141050488
39,22,3,-0.1781367377850338
39,22,4,-0.18960880731446206
39,22,5,-0.18628024527228854
39,22,6,-0.23207130837264023
39,22,7,-0.057451430830426684
39,22,8,-0.16490143083042666
39,22,9,-0.1680592400787902
39,22,10,-0.18811009158206313
39,22,11,-0.10403274538565868
39,22,12,-0.072603158861625
39,22,13,0.0
39,22,14,-0.12160209780132977
39,22,15,-0.11425290032864252
39,22,16,-0.09570831198255111
39,22,17,-0.09294955739464363
39,22,18,-0.10818769565398449
39,22,19,-0.07235245816612479
39,22,20,-0.019003814894902264
39,22,21,-0.0947365830469334
39,22,22,0.029695423534379425
39,22,23,0.022951765071219092
39,22,24,-0.13866800462898649
39,23,1,-0.13131480268894055
39,23,2,-0.13100051713740615
39,23,3,-0.19263714509249702
39,23,4,-0.19241274806559636
39,23,5,-0.187884043515191
39,23,6,-0.23275738384571262
39,23,7,-0.07053506051233276
39,23,8,-0.17261256051233276
39,23,9,-0.17284516449222098
39,23,10,-0.18994659653244464
39,23,11,-0.10948782446226056
39,23,12,-0.07292434120219006
39,23,13,0.0
39,23,14,-0.13398376005540902
39,23,15,-0.14031755225397305
39,23,16,-0.11707728543980744
39,23,17,-0.12761603266627844
39,23,18,-0.15010697376236257
39,23,19,-0.08139048341383975
39,23,20,-0.018189215963010336
39,23,21,-0.13109081703974376
39,23,22,-0.0059977472504835014
39,23,23,0.02886404264653296
39,23,24,-0.16031303729314386
39,24,1,-0.12972476421381193
39,24,2,-0.1297059328259763
39,24,3,-0.1808641629595116
39,24,4,-0.19123112595599284
39,24,5,-0.18765944055016645
39,24,6,-0.233510311149875
39,24,7,-0.07310542085054024
39,24,8,-0.17441542085054024
39,24,9,-0.17098861842310203
39,24,10,-0.19052190327797852
39,24,11,-0.10939589664355044
39,24,12,-0.07242074820823619
39,24,13,0.0
39,24,14,-0.13435783560052628
39,24,15,-0.13969224250429485
39,24,16,-0.1169167157945546
39,24,17,-0.12770862753331358
39,24,18,-0.1503520982939285
39,24,19,-0.08107617878625381
39,24,20,-0.01738475849342461
39,24,21,-0.13104187734600928
39,24,22,-0.006004243970499345
39,24,23,0.030074096211754935
39,24,24,-0.15542731372392482
40,1,1,-0.09885945966937962
40,1,2,-0.098687322052085
40,1,3,-0.16931255767062967
40,1,4,-0.1723551631328635
40,1,5,-0.16551299687912993
40,1,6,-0.2136340335329311
40,1,7,-0.3276634725818661
40,1,8,-0.3105283130058904
40,1,9,-0.1750964943884021
40,1,10,-0.1881442212651769
40,1,11,-0.09598904000805533
40,1,12,-0.08155771461023643
40,1,13,0.0
40,1,14,-0.09495680931472594
40,1,15,-0.09896023424699045
40,1,16,-0.08483963221022864
40,1,17,-0.0855347513120574
40,1,18,-0.10280385935139794
40,1,19,-0.07783709775033684
40,1,20,-0.044956425356143914
40,1,21,-0.08599143915066597
40,1,22,0.03791949924019286
40,1,23,-0.016653513141129603
40,1,24,-0.12584746241846967
40,2,1,-0.07998365899571394
40,2,2,-0.0798397359030816
40,2,3,-0.15380199319367757
40,2,4,-0.15729064973996865
40,2,5,-0.14968226309702454
40,2,6,-0.19875533997064324
40,2,7,-0.3543812751996488
40,2,8,-0.31907627519964876
40,2,9,-0.166965208105282
40,2,10,-0.17863014229401555
40,2,11,-0.08882026665010326
40,2,12,-0.0821412871061415
40,2,13,0.0
40,2,14,-0.08314076400628097
40,2,15,-0.08751080371793982
40,2,16,-0.07724133287663595
40,2,17,-0.0745099721693491
40,2,18,-0.08997904772205599
40,2,19,-0.08209673536326638
40,2,20,-0.061171908923235346
40,2,21,-0.07370402330591391
40,2,22,0.04971236414099017
40,2,23,-0.04008156722867298
40,2,24,-0.11284594903304136
40,3,1,-0.056701971163195676
40,3,2,-0.05642089223243718
40,3,3,-0.13910862469169463
40,3,4,-0.13717728459385278
40,3,5,-0.1283612233323661
40,3,6,-0.17774487824406043
40,3,7,-0.32347207291640234
40,3,8,-0.29200457291640236
40,3,9,-0.15339417407987335
40,3,10,-0.16249257175293133
40,3,11,-0.08389371407136063
40,3,12,-0.08021221040705594
40,3,13,0.0
40,3,14,-0.08378020426600456
40,3,15,-0.09055760873519406
40,3,16,-0.08555175202403142
40,3,17,-0.07889966459862409
40,3,18,-0.09233140768708675
40,3,19,-0.09563307341657483
40,3,20,-0.08097950603875491
40,3,21,-0.07638037386733616
40,3,22,0.04636492993635351
40,3,23,-0.0640010511053986
40,3,24,-0.10911282028263426
40,4,1,-0.04255651824784437
40,4,2,-0.04187918802341926
40,4,3,-0.14173480207665332
40,4,4,-0.12519278398930986
40,4,5,-0.11447739585236975
40,4,6,-0.1631666123446086
40,4,7,-0.2991519750073404
40,4,8,-0.27152197500734043
40,4,9,-0.14733956490219752
40,4,10,-0.1520167851124834
40,4,11,-0.08697806465842108
40,4,12,-0.07836920753622642
40,4,13,0.0
40,4,14,-0.10088204729088165
40,4,15,-0.11867551282298798
40,4,16,-0.11144999958625663
40,4,17,-0.10349568319587914
40,4,18,-0.11614729836073301
40,4,19,-0.11286202088384863
40,4,20,-0.09256952485321321
40,4,21,-0.101650866165237
40,4,22,0.021358616245638017
40,4,23,-0.0732064906546848
40,4,24,-0.12748830451860824
40,5,1,-0.05410949340074349
40,5,2,-0.053442982999794504
40,5,3,-0.15124349500598205
40,5,4,-0.13530719155041634
40,5,5,-0.12495730229614875
40,5,6,-0.17335144918823886
40,5,7,-0.3133229802764223
40,5,8,-0.2841579802764223
40,5,9,-0.15473293405001776
40,5,10,-0.1601215065028268
40,5,11,-0.09185661344056048
40,5,12,-0.07898382264809765
40,5,13,0.0
40,5,14,-0.10718446734075161
40,5,15,-0.13619217312371665
40,5,16,-0.12198083830638094
40,5,17,-0.117302522238701
40,5,18,-0.1315889833737838
40,5,19,-0.11319209581905001
40,5,20,-0.08343932797276639
40,5,21,-0.1177003072417923
40,5,22,0.0061875600211169605
40,5,23,-0.058639665511157145
40,5,24,-0.14194448244396388
40,6,1,-0.05024918423769662
40,6,2,-0.04981955319854386
40,6,3,-0.1390502777943939
40,6,4,-0.13162755828531375
40,6,5,-0.12207832343410677
40,6,6,-0.17122279228798243
40,6,7,-0.313047229386923
40,6,8,-0.28311472938692295
40,6,9,-0.15023992000195185
40,6,10,-0.15764105877189408
40,6,11,-0.08382141224780729
40,6,12,-0.07958254508913103
40,6,13,0.0
40,6,14,-0.08756093768750481
40,6,15,-0.10510553620184016
40,6,16,-0.10059205393590549
40,6,17,-0.09293611128537362
40,6,18,-0.10582392059943209
40,6,19,-0.10612892637516207
40,6,20,-0.08829687703738202
40,6,21,-0.09024619411450549
40,6,22,0.03243227853607305
40,6,23,-0.0698611846713202
40,6,24,-0.11807852654538611
40,7,1,-0.054301319876842405
40,7,2,-0.05413886829217896
40,7,3,-0.13296122894550444
40,7,4,-0.1352378597460035
40,7,5,-0.12673847278313377
40,7,6,-0.17658227638747942
40,7,7,-0.3222376301837325
40,7,8,-0.29077013018373254
40,7,9,-0.15173515590828932
40,7,10,-0.16168270445917568
40,7,11,-0.08423584387999819
40,7,12,-0.07972764673621538
40,7,13,0.0
40,7,14,-0.08599371101133778
40,7,15,-0.09073708037503939
40,7,16,-0.0863845291950272
40,7,17,-0.07950384131613596
40,7,18,-0.09282582775968054
40,7,19,-0.09621895910971384
40,7,20,-0.08135377046515957
40,7,21,-0.07677608917939599
40,7,22,0.04588756422978387
40,7,23,-0.06425988574994815
40,7,24,-0.10687429179482684
40,8,1,-0.07190684215355615
40,8,2,-0.0716766726507216
40,8,3,-0.1501517435645394
40,8,4,-0.15035913981144328
40,8,5,-0.14218390390385474
40,8,6,-0.19125947496043846
40,8,7,-0.3429449202036538
40,8,8,-0.3091749202036538
40,8,9,-0.16257644617740105
40,8,10,-0.17299011422990654
40,8,11,-0.08811065067467415
40,8,12,-0.08134781669297371
40,8,13,0.0
40,8,14,-0.08609738435288629
40,8,15,-0.12195006547136505
40,8,16,-0.1022626995564863
40,8,17,-0.10199522114981822
40,8,18,-0.11858530816546216
40,8,19,-0.09890636706544695
40,8,20,-0.0716596706445561
40,8,21,-0.10418088558578083
40,8,22,0.020407260276485303
40,8,23,-0.0473975162331611
40,8,24,-0.13272817366750458
40,9,1,-0.06956718239798293
40,9,2,-0.06979904559623111
40,9,3,-0.13151662422174668
40,9,4,-0.14833524074837431
40,9,5,-0.14173001116838088
40,9,6,-0.1922607415776889
40,9,7,-0.3476591001370003
40,9,8,-0.31235410013700027
40,9,9,-0.1588980680354877
40,9,10,-0.17325293223851287
40,9,11,-0.08357838577088364
40,9,12,-0.08130852347714355
40,9,13,0.0
40,9,14,-0.0747707199427805
40,9,15,-0.08261099340478387
40,9,16,-0.07413673667828628
40,9,17,-0.07077720623849654
40,9,18,-0.08594468220455409
40,9,19,-0.08507625912796708
40,9,20,-0.06936639265626493
40,9,21,-0.069398427604585
40,9,22,0.05379359324244447
40,9,23,-0.051120574580791056
40,9,24,-0.10130173154469822
40,10,1,-0.0804826928526029
40,10,2,-0.08072647612834234
40,10,3,-0.14035310185968866
40,10,4,-0.15781646142957623
40,10,5,-0.1515796678473474
40,10,6,-0.2018195964789213
40,10,7,-0.36120345714841234
40,10,8,-0.32436345714841236
40,10,9,-0.16566085104076778
40,10,10,-0.18073494325605688
40,10,11,-0.08707606309087267
40,10,12,-0.08207229108772726
40,10,13,0.0
40,10,14,-0.07772812817579294
40,10,15,-0.08932554488207844
40,10,16,-0.07925946719292486
40,10,17,-0.07728850320521462
40,10,18,-0.09318462217476747
40,10,19,-0.08328746842267082
40,10,20,-0.060936680905310237
40,10,21,-0.07643117027585841
40,10,22,0.046965091003111276
40,10,23,-0.038792062259477206
40,10,24,-0.10882724007455245
40,11,1,-0.09804633054632565
40,11,2,-0.09825431116734412
40,11,3,-0.1564937152751783
40,11,4,-0.17301994434868756
40,11,5,-0.16719249924038695
