scenario_id,hour,line_id,from_bus,to_bus,flow_mw,rate_mw,loading_percent
40,6,29,16,19,99.5256660669038,500.0,19.905133213380758
40,6,30,17,18,89.1395747663781,500.0,17.82791495327562
40,6,31,17,22,-119.11503830236603,500.0,-23.823007660473206
40,6,32,18,21,-60.325212616810944,500.0,-12.065042523362187
40,6,33,18,21,-60.325212616810944,500.0,-12.065042523362187
40,6,34,19,20,-7.252166966548046,500.0,-1.450433393309609
40,6,35,19,20,-7.252166966548046,500.0,-1.450433393309609
40,6,36,20,23,-47.57216696654793,500.0,-9.514433393309586
40,6,37,20,23,-47.57216696654793,500.0,-9.514433393309586
40,6,38,21,22,-180.884961697634,500.0,-36.1769923395268
40,7,1,1,2,0.09843906330897612,175.0,0.05625089331941493
40,7,2,1,3,34.61024912115703,229.99999999999997,15.047934400503058
40,7,3,1,5,87.09131181553408,175.0,49.766463894590906
40,7,4,2,4,64.41016033560885,175.0,36.805805906062204
40,7,5,2,6,64.63827872770023,175.0,36.93615927297156
40,7,6,3,9,21.37659352870523,160.0,13.360370955440768
40,7,7,3,24,-39.32710323136309,400.0,-9.831775807840772
40,7,8,4,9,16.310160335608966,175.0,9.32009162034798
40,7,9,5,10,40.941311815534235,175.0,23.39503532316242
40,7,10,6,10,-23.761721272299752,250.0,-9.5046885089199
40,7,11,7,8,-81.24999999999987,175.0,-46.42857142857135
40,7,12,8,9,-99.5944107735312,175.0,-56.91109187058926
40,7,13,8,10,-92.8055892264687,175.0,-53.031765272267826
40,7,14,9,11,-86.92893833368896,400.0,-21.73223458342224
40,7,15,9,12,-88.72871857552803,400.0,-22.18217964388201
40,7,16,10,11,-100.2881092206975,300.0,-33.4293697402325
40,7,17,10,12,-102.0878894625366,400.0,-25.521972365634145
40,7,18,11,13,-174.61100045809656,500.0,-34.92220009161932
40,7,19,11,14,-12.606047096289888,229.99999999999997,-5.48089004186517
40,7,20,12,13,-171.43869872930878,500.0,-34.28773974586176
40,7,21,12,23,-19.37790930875588,500.0,-3.8755818617511757
40,7,22,13,23,72.70030081259286,500.0,14.540060162518571
40,7,23,14,16,-15.806796861415073,210.0,-7.527046124483368
40,7,24,15,16,-31.833516993956053,500.0,-6.366703398791211
40,7,25,15,21,-29.271793118703464,500.0,-5.854358623740692
40,7,26,15,21,-29.271793118703464,500.0,-5.854358623740692
40,7,27,15,24,39.327103231363054,500.0,7.865420646272611
40,7,28,16,17,-25.0064137625934,500.0,-5.00128275251868
40,7,29,16,19,67.36609990722233,500.0,13.473219981444467
40,7,30,17,18,93.86089936490441,500.0,18.77217987298088
40,7,31,17,22,-118.86731312749778,500.0,-23.773462625499555
40,7,32,18,21,-61.29455031754767,500.0,-12.258910063509532
40,7,33,18,21,-61.29455031754767,500.0,-12.258910063509532
40,7,34,19,20,-25.141950046388732,500.0,-5.0283900092777465
40,7,35,19,20,-25.141950046388732,500.0,-5.0283900092777465
40,7,36,20,23,-66.74195004638864,500.0,-13.348390009277727
40,7,37,20,23,-66.74195004638864,500.0,-13.348390009277727
40,7,38,21,22,-181.1326868725023,500.0,-36.22653737450046
40,8,1,1,2,1.4126917918776758,175.0,0.807252452501529
40,8,2,1,3,30.66912699612142,229.99999999999997,13.334403041791925
40,8,3,1,5,86.47818121200099,175.0,49.41610354971485
40,8,4,2,4,63.07364506899988,175.0,36.04208289657136
40,8,5,2,6,64.37904672287797,175.0,36.78802669878741
40,8,6,3,9,24.0025262035617,160.0,15.001578877226063
40,8,7,3,24,-40.707315746600045,400.0,-10.176828936650011
40,8,8,4,9,12.753645069000013,175.0,7.287797182285722
40,8,9,5,10,38.19818121200119,175.0,21.827532121143534
40,8,10,6,10,-28.100953277122027,250.0,-11.24038131084881
40,8,11,7,8,-84.99999999999993,175.0,-48.57142857142853
40,8,12,8,9,-104.71839331807719,175.0,-59.839081896044114
40,8,13,8,10,-96.56160668192271,175.0,-55.178060961098694
40,8,14,9,11,-95.01234715277873,400.0,-23.753086788194683
40,8,15,9,12,-91.94987489273673,400.0,-22.987468723184183
40,8,16,10,11,-111.06342550354276,300.0,-37.02114183451425
40,8,17,10,12,-108.00095324350076,400.0,-27.00023831087519
40,8,18,11,13,-168.99163860943526,500.0,-33.79832772188705
40,8,19,11,14,-37.08413404688616,229.99999999999997,-16.123536542124423
40,8,20,12,13,-174.38956765602188,500.0,-34.87791353120438
40,8,21,12,23,-25.561260480215708,500.0,-5.112252096043141
40,8,22,13,23,67.4187937345411,500.0,13.483758746908219
40,8,23,14,16,9.288372775171812,210.0,4.42303465484372
40,8,24,15,16,-44.85438911628118,500.0,-8.970877823256236
40,8,25,15,21,-28.206463315159276,500.0,-5.641292663031855
40,8,26,15,21,-28.206463315159276,500.0,-5.641292663031855
40,8,27,15,24,40.70731574660005,500.0,8.14146314932001
40,8,28,16,17,-17.147073369681646,500.0,-3.429414673936329
40,8,29,16,19,68.58105702857237,500.0,13.716211405714475
40,8,30,17,18,101.29328810031491,500.0,20.258657620062984
40,8,31,17,22,-118.44036146999646,500.0,-23.68807229399929
40,8,32,18,21,-62.57335594984248,500.0,-12.514671189968496
40,8,33,18,21,-62.57335594984248,500.0,-12.514671189968496
40,8,34,19,20,-27.249471485713705,500.0,-5.449894297142741
40,8,35,19,20,-27.249471485713705,500.0,-5.449894297142741
40,8,36,20,23,-70.76947148571364,500.0,-14.153894297142728
40,8,37,20,23,-70.76947148571364,500.0,-14.153894297142728
40,8,38,21,22,-181.55963853000355,500.0,-36.31192770600071
40,9,1,1,2,2.316508172511474,175.0,1.3237189557208422
40,9,2,1,3,27.9842407879771,229.99999999999997,12.167061212163958
40,9,3,1,5,86.09925103951144,175.0,49.19957202257796
40,9,4,2,4,62.19139484170102,175.0,35.53793990954344
40,9,5,2,6,64.22511333081064,175.0,36.70006476046323
40,9,6,3,9,25.87533765298381,160.0,16.17208603311488
40,9,7,3,24,-40.22658521899397,400.0,-10.056646304748492
40,9,8,4,9,10.391394841701132,175.0,5.937939909543505
40,9,9,5,10,36.39925103951166,175.0,20.79957202257809
40,9,10,6,10,-30.97488666918936,250.0,-12.389954667675743
40,9,11,7,8,-87.49999999999994,175.0,-49.99999999999997
40,9,12,8,9,-108.14271273319727,175.0,-61.7958358475413
40,9,13,8,10,-99.05728726680259,175.0,-56.60416415245863
40,9,14,9,11,-95.31685822007111,400.0,-23.829214555017778
40,9,15,9,12,-99.05912201844116,400.0,-24.76478050461029
40,9,16,10,11,-113.19532954905513,300.0,-37.73177651635171
40,9,17,10,12,-116.93759334742519,400.0,-29.234398336856298
40,9,18,11,13,-181.1562439992747,500.0,-36.23124879985494
40,9,19,11,14,-27.35594376985142,229.99999999999997,-11.893888595587574
40,9,20,12,13,-174.5601109597107,500.0,-34.912022191942135
40,9,21,12,23,-41.43660440615562,500.0,-8.287320881231125
40,9,22,13,23,49.78364504101268,500.0,9.956729008202537
40,9,23,14,16,-7.914749918770545,210.0,-3.768928532747878
40,9,24,15,16,-52.39948974794662,500.0,-10.479897949589324
40,9,25,15,21,-27.36354773552358,500.0,-5.472709547104716
40,9,26,15,21,-27.36354773552358,500.0,-5.472709547104716
40,9,27,15,24,40.22658521899394,500.0,8.045317043798788
40,9,28,16,17,-12.172904528953152,500.0,-2.4345809057906305
40,9,29,16,19,36.85866486223604,500.0,7.371732972447209
40,9,30,17,18,106.01903330525442,500.0,21.203806661050884
40,9,31,17,22,-118.19193783420734,500.0,-23.638387566841466
40,9,32,18,21,-63.54048334737281,500.0,-12.708096669474562
40,9,33,18,21,-63.54048334737281,500.0,-12.708096669474562
40,9,34,19,20,-44.920667568881875,500.0,-8.984133513776374
40,9,35,19,20,-44.920667568881875,500.0,-8.984133513776374
40,9,36,20,23,-89.72066756888178,500.0,-17.944133513776357
40,9,37,20,23,-89.72066756888178,500.0,-17.944133513776357
40,9,38,21,22,-181.80806216579265,500.0,-36.361612433158534
40,10,1,1,2,2.637197260833445,175.0,1.506969863333397
40,10,2,1,3,26.511496620100367,229.99999999999997,11.526737660913204
40,10,3,1,5,85.09130611906622,175.0,48.62360349660926
40,10,4,2,4,61.124386744203655,175.0,34.928220996687806
40,10,5,2,6,63.67281051662999,175.0,36.38446315235999
40,10,6,3,9,25.17102236659597,160.0,15.731888979122482
40,10,7,3,24,-43.31576176745753,400.0,-10.828940441864383
40,10,8,4,9,7.844386744203756,175.0,4.482506710973575
40,10,9,5,10,33.97130611906637,175.0,19.412174925180782
40,10,10,6,10,-34.24718948337001,250.0,-13.698875793348003
40,10,11,7,8,-89.99999999999996,175.0,-51.42857142857141
40,10,12,8,9,-111.39132025918992,175.0,-63.65218300525139
40,10,13,8,10,-101.72867974080992,175.0,-58.13067413760567
40,10,14,9,11,-99.56283868779617,400.0,-24.890709671949043
40,10,15,9,12,-104.81307246059409,400.0,-26.20326811514852
40,10,16,10,11,-118.57716466615777,300.0,-39.52572155538592
40,10,17,10,12,-123.82739843895567,400.0,-30.956849609738914
40,10,18,11,13,-185.49460186125864,500.0,-37.098920372251726
40,10,19,11,14,-32.64540149269519,229.99999999999997,-14.193652822910954
40,10,20,12,13,-176.2405133415581,500.0,-35.248102668311624
40,10,21,12,23,-52.39995755799157,500.0,-10.479991511598312
40,10,22,13,23,38.464884797181284,500.0,7.692976959436257
40,10,23,14,16,-6.34531667745836,210.0,-3.0215793702182667
40,10,24,15,16,-62.83818828949321,500.0,-12.567637657898642
40,10,25,15,21,-26.858786738982047,500.0,-5.37175734779641
40,10,26,15,21,-26.858786738982047,500.0,-5.37175734779641
40,10,27,15,24,43.31576176745757,500.0,8.663152353491514
40,10,28,16,17,-6.522426522036169,500.0,-1.3044853044072338
40,10,29,16,19,20.338921555084745,500.0,4.06778431101695
40,10,30,17,18,111.32881002262695,500.0,22.26576200452539
40,10,31,17,22,-117.85123654466292,500.0,-23.570247308932586
40,10,32,18,21,-64.21559498868646,500.0,-12.843118997737292
40,10,33,18,21,-64.21559498868646,500.0,-12.843118997737292
40,10,34,19,20,-54.990539222457535,500.0,-10.998107844491507
40,10,35,19,20,-54.990539222457535,500.0,-10.998107844491507
40,10,36,20,23,-101.07053922245743,500.0,-20.214107844491487
40,10,37,20,23,-101.07053922245743,500.0,-20.214107844491487
40,10,38,21,22,-182.14876345533708,500.0,-36.429752691067414
40,11,1,1,2,2.0203496115286357,175.0,1.1544854923020775
40,11,2,1,3,26.584537410878394,229.99999999999997,11.558494526468868
40,11,3,1,5,82.395112977593,175.0,47.082921701481716
40,11,4,2,4,59.17602223359688,175.0,33.81486984776965
40,11,5,2,6,62.09432737793206,175.0,35.482472787389746
40,11,6,3,9,19.262471269272837,160.0,12.039044543295523
40,11,7,3,24,-51.45647601899724,400.0,-12.86411900474931
40,11,8,4,9,3.6760222335970254,175.0,2.1005841334840145
40,11,9,5,10,29.145112977593197,175.0,16.6543502729104
40,11,10,6,10,-39.905672622068,250.0,-15.962269048827203
40,11,11,7,8,-87.99724718188868,175.0,-50.28414124679354
40,11,12,8,9,-113.05703407037224,175.0,-64.60401946878414
40,11,13,8,10,-103.19021311151637,175.0,-58.965836063723636
40,11,14,9,11,-104.9074157250013,400.0,-26.226853931250325
40,11,15,9,12,-116.46112484250098,400.0,-29.115281210625245
40,11,16,10,11,-124.32353181924569,300.0,-41.4411772730819
40,11,17,10,12,-135.87724093674538,400.0,-33.969310234186345
40,11,18,11,13,-198.62430750211627,500.0,-39.72486150042326
40,11,19,11,14,-30.60664004213065,229.99999999999997,-13.30723480092637
40,11,20,12,13,-178.25968155761578,500.0,-35.65193631152315
40,11,21,12,23,-74.07868422163061,500.0,-14.815736844326121
40,11,22,13,23,15.366010940265829,500.0,3.0732021880531657
40,11,23,14,16,-15.58085069963899,210.0,-7.419452714113805
40,11,24,15,16,-81.338803519152,500.0,-16.2677607038304
40,11,25,15,21,-26.43383624992254,500.0,-5.286767249984508
40,11,26,15,21,-26.43383624992254,500.0,-5.286767249984508
40,11,27,15,24,51.45647601899732,500.0,10.291295203799464
40,11,28,16,17,2.617672499844815,500.0,0.5235344999689631
40,11,29,16,19,-19.53732671863552,500.0,-3.907465343727104
40,11,30,17,18,119.8672068332411,500.0,23.97344136664822
40,11,31,17,22,-117.24953433339607,500.0,-23.449906866679214
40,11,32,18,21,-64.94139658337944,500.0,-12.98827931667589
40,11,33,18,21,-64.94139658337944,500.0,-12.98827931667589
40,11,34,19,20,-77.64366335931773,500.0,-15.528732671863544
40,11,35,19,20,-77.64366335931773,500.0,-15.528732671863544
40,11,36,20,23,-125.64366335931759,500.0,-25.128732671863517
40,11,37,20,23,-125.64366335931759,500.0,-25.128732671863517
40,11,38,21,22,-182.750465666604,500.0,-36.5500931333208
40,12,1,1,2,1.3120942012641112,175.0,0.7497681150080635
40,12,2,1,3,26.84758678353359,229.99999999999997,11.672863818927649
40,12,3,1,5,79.60031901520232,175.0,45.48589658011561
40,12,4,2,4,57.19869611639544,175.0,32.68496920936882
40,12,5,2,6,60.45339808486892,175.0,34.54479890563938
40,12,6,3,9,12.949944251536143,160.0,8.09371515721009
40,12,7,3,24,-44.68532741695839,400.0,-11.171331854239597
40,12,8,4,9,-0.521303883604426,175.0,-0.29788793348824344
40,12,9,5,10,24.220319015202502,175.0,13.84018229440143
40,12,10,6,10,-45.62660191513104,250.0,-18.250640766052417
40,12,11,7,8,-22.284617620531346,175.0,-12.734067211732196
40,12,12,8,9,-82.84026590054997,175.0,-47.33729480031427
40,12,13,8,10,-72.82435171998132,175.0,-41.61391526856075
40,12,14,9,11,-97.37270200723334,400.0,-24.343175501808336
40,12,15,9,12,-109.5389235253849,400.0,-27.384730881346226
40,12,16,10,11,-117.08220655087915,300.0,-39.02740218362638
40,12,17,10,12,-129.2484280690307,400.0,-32.312107017257674
40,12,18,11,13,-193.11473869526023,500.0,-38.622947739052044
40,12,19,11,14,-21.34016986285216,229.99999999999997,-9.278334722979203
40,12,20,12,13,-171.67049530507296,500.0,-34.33409906101459
40,12,21,12,23,-67.11685628934258,500.0,-13.423371257868515
40,12,22,13,23,19.51476599966451,500.0,3.9029531999329024
40,12,23,14,16,-1.6925822933647072,210.0,-0.8059915682689082
40,12,24,15,16,-87.75256767226784,500.0,-17.55051353445357
40,12,25,15,21,-24.596379872345086,500.0,-4.919275974469017
40,12,26,15,21,-24.596379872345086,500.0,-4.919275974469017
40,12,27,15,24,44.68532741695842,500.0,8.937065483391684
40,12,28,16,17,8.932759744689884,500.0,1.7865519489379766
40,12,29,16,19,-21.377909710322257,500.0,-4.275581942064451
40,12,30,17,18,125.96604495787396,500.0,25.193208991574792
40,12,31,17,22,-117.03328521318394,500.0,-23.40665704263679
40,12,32,18,21,-66.88697752106289,500.0,-13.377395504212577
40,12,33,18,21,-66.88697752106289,500.0,-13.377395504212577
40,12,34,19,20,-81.27895485516107,500.0,-16.255790971032216
40,12,35,19,20,-81.27895485516107,500.0,-16.255790971032216
40,12,36,20,23,-131.19895485516096,500.0,-26.239790971032193
40,12,37,20,23,-131.19895485516096,500.0,-26.239790971032193
40,12,38,21,22,-182.96671478681606,500.0,-36.59334295736321
40,13,1,1,2,0.1766738809183064,175.0,0.10095650338188938
40,13,2,1,3,28.401645601464594,229.99999999999997,12.348541565854172
40,13,3,1,5,77.02168051761721,175.0,44.012388867209836
40,13,4,2,4,55.67033476606892,175.0,31.811619866325096
40,13,5,2,6,58.90633911484955,175.0,33.66076520848546
40,13,6,3,9,5.810364252249862,160.0,3.6314776576561636
40,13,7,3,24,-42.43421659391654,400.0,-10.608554148479135
40,13,8,4,9,-3.5296652339309698,175.0,-2.0169515622462684
40,13,9,5,10,20.221680517617454,175.0,11.555246010067115
40,13,10,6,10,-49.893660885150446,250.0,-19.95746435406018
40,13,11,7,8,25.73122039880405,175.0,14.703554513602317
40,13,12,8,9,-60.392189607979006,175.0,-34.50982263313086
40,13,13,8,10,-50.676589993216915,175.0,-28.958051424695377
40,13,14,9,11,-92.8566752619152,400.0,-23.2141688154788
40,13,15,9,12,-105.25481532774475,400.0,-26.313703831936188
40,13,16,10,11,-111.97521514746016,300.0,-37.32507171582006
40,13,17,10,12,-124.3733552132897,400.0,-31.093338803322425
40,13,18,11,13,-189.17740843404823,500.0,-37.83548168680964
40,13,19,11,14,-15.654481975327023,229.99999999999997,-6.80629651101175
40,13,20,12,13,-167.3243842423865,500.0,-33.464876848477296
40,13,21,12,23,-62.30378629864802,500.0,-12.460757259729604
40,13,22,13,23,22.49820732356299,500.0,4.499641464712599
40,13,23,14,16,9.439795569000472,210.0,4.495140747143082
40,13,24,15,16,-93.86268173049925,500.0,-18.772536346099848
40,13,25,15,21,-23.585767431708632,500.0,-4.717153486341727
40,13,26,15,21,-23.585767431708632,500.0,-4.717153486341727
40,13,27,15,24,42.43421659391655,500.0,8.486843318783311
40,13,28,16,17,13.57153486341699,500.0,2.714306972683398
40,13,29,16,19,-22.994421024915297,500.0,-4.598884204983059
40,13,30,17,18,130.40215856751053,500.0,26.080431713502104
40,13,31,17,22,-116.83062370409354,500.0,-23.36612474081871
40,13,32,18,21,-67.99892071624471,500.0,-13.599784143248943
40,13,33,18,21,-67.99892071624471,500.0,-13.599784143248943
40,13,34,19,20,-83.8972105124576,500.0,-16.779442102491522
40,13,35,19,20,-83.8972105124576,500.0,-16.779442102491522
40,13,36,20,23,-135.09721051245748,500.0,-27.019442102491496
40,13,37,20,23,-135.09721051245748,500.0,-27.019442102491496
40,13,38,21,22,-183.16937629590655,500.0,-36.63387525918131
40,14,1,1,2,-3.4442782161365093,175.0,-1.9681589806494337
40,14,2,1,3,33.91316396517144,229.99999999999997,14.74485389790063
40,14,3,1,5,69.73111425096519,175.0,39.846351000551536
40,14,4,2,4,51.601535606552375,175.0,29.486591775172784
40,14,5,2,6,54.504186177311276,175.0,31.145249244177872
40,14,6,3,9,-15.496402461334657,160.0,-9.68525153833416
40,14,7,3,24,-31.93522352288129,400.0,-7.983805880720323
40,14,8,4,9,-11.29846439344748,175.0,-6.456265367684274
40,14,9,5,10,9.381114250965378,175.0,5.360636714837359
40,14,10,6,10,-61.095813822688704,250.0,-24.43832552907548
40,14,11,7,8,178.3342717778733,175.0,101.90529815878476
40,14,12,8,9,12.24548777863559,175.0,6.997421587791766
40,14,13,8,10,20.738783999237754,175.0,11.850733713850145
40,14,14,9,11,-72.98431561200344,400.0,-18.24607890300086
40,14,15,9,12,-90.31506346414314,400.0,-22.578765866035784
40,14,16,10,11,-89.6975838601729,300.0,-29.89919462005763
40,14,17,10,12,-107.02833171231259,400.0,-26.757082928078148
40,14,18,11,13,-182.0554876233653,500.0,-36.41109752467306
40,14,19,11,14,19.373588151189132,229.99999999999997,8.42329919616919
40,14,20,12,13,-151.50822407726196,500.0,-30.301644815452388
40,14,21,12,23,-45.83517109919381,500.0,-9.167034219838762
40,14,22,13,23,32.186288299370496,500.0,6.437257659874099
40,14,23,14,16,25.734106322703227,210.0,12.254336344144395
40,14,24,15,16,-105.18958946044938,500.0,-21.037917892089876
40,14,25,15,21,-20.59781703121587,500.0,-4.1195634062431745
40,14,26,15,21,-20.59781703121587,500.0,-4.1195634062431745
40,14,27,15,24,31.93522352288128,500.0,6.3870447045762555
40,14,28,16,17,24.24563406243127,500.0,4.849126812486254
40,14,29,16,19,-33.701117200177094,500.0,-6.740223440035419
40,14,30,17,18,140.69551886359136,500.0,28.13910377271827
40,14,31,17,22,-116.44988480115987,500.0,-23.28997696023197
40,14,32,18,21,-71.17724056820421,500.0,-14.235448113640842
40,14,33,18,21,-71.17724056820421,500.0,-14.235448113640842
40,14,34,19,20,-93.7755586000885,500.0,-18.755111720017698
40,14,35,19,20,-93.7755586000885,500.0,-18.755111720017698
40,14,36,20,23,-148.17555860008832,500.0,-29.63511172001766
40,14,37,20,23,-148.17555860008832,500.0,-29.63511172001766
40,14,38,21,22,-183.55011519884016,500.0,-36.71002303976803
40,15,1,1,2,-4.445496367660407,175.0,-2.54028363866309
40,15,2,1,3,35.994388131732926,229.99999999999997,15.649733970318666
40,15,3,1,5,68.65110823592751,175.0,39.229204706244296
40,15,4,2,4,51.284309958364545,175.0,29.305319976208313
40,15,5,2,6,53.82019367397534,175.0,30.754396385128764
40,15,6,3,9,-19.92127864306946,160.0,-12.450799151918414
40,15,7,3,24,-30.851022812609163,400.0,-7.712755703152291
40,15,8,4,9,-11.61569004163531,175.0,-6.637537166648748
40,15,9,5,10,8.301108235927746,175.0,4.743490420530141
40,15,10,6,10,-61.77980632602464,250.0,-24.711922530409858
40,15,11,7,8,201.15746159071756,175.0,114.94712090898147
40,15,12,8,9,23.95877656073866,175.0,13.690729463279235
40,15,13,8,10,31.848685029978924,175.0,18.199248588559385
40,15,14,9,11,-68.27089924519113,400.0,-17.067724811297783
40,15,15,9,12,-88.05729287877497,400.0,-22.014323219693743
40,15,16,10,11,-83.79680971326702,300.0,-27.932269904422345
