scenario_id,hour,gen_id,dispatch_mw
32,6,3,76.0
32,6,4,76.0
32,6,5,19.999999999999908
32,6,6,20.0
32,6,7,76.0
32,6,8,76.0
32,6,9,-8.526512829121202e-14
32,6,10,15.0
32,6,11,15.0
32,6,12,197.0
32,6,13,197.0
32,6,14,197.0
32,6,15,3.979039320256561e-13
32,6,16,0.0
32,6,17,0.0
32,6,18,0.0
32,6,19,0.0
32,6,20,129.52527071312224
32,6,21,50.00000000000048
32,6,22,5.684341886080802e-14
32,6,23,-2.3447910280083306e-13
32,6,24,50.0
32,6,25,50.0
32,6,26,50.0
32,6,27,50.0
32,6,28,50.0
32,6,29,50.0
32,6,30,50.000000000000085
32,6,31,50.0
32,6,32,0.0
32,7,1,20.000000000000092
32,7,2,20.0
32,7,3,76.0
32,7,4,76.0
32,7,5,20.0
32,7,6,20.0
32,7,7,76.0
32,7,8,75.99999999999974
32,7,9,-8.526512829121202e-14
32,7,10,15.0
32,7,11,15.0
32,7,12,196.99999999999994
32,7,13,197.0
32,7,14,197.0
32,7,15,3.552713678800501e-13
32,7,16,0.0
32,7,17,0.0
32,7,18,0.0
32,7,19,0.0
32,7,20,155.0
32,7,21,50.78772168094895
32,7,22,8.526512829121202e-14
32,7,23,-1.6342482922482304e-13
32,7,24,50.0
32,7,25,50.0
32,7,26,50.0
32,7,27,50.0
32,7,28,50.0
32,7,29,50.0
32,7,30,50.0000000000001
32,7,31,50.0
32,7,32,0.0
32,8,1,20.00000000000007
32,8,2,20.0
32,8,3,76.0
32,8,4,76.0
32,8,5,19.999999999999986
32,8,6,20.0
32,8,7,76.0
32,8,8,76.0
32,8,9,-2.842170943040401e-14
32,8,10,15.0
32,8,11,15.0
32,8,12,197.0
32,8,13,197.0
32,8,14,197.0
32,8,15,0.0
32,8,16,0.0
32,8,17,0.0
32,8,18,4.689582056016661e-13
32,8,19,0.0
32,8,20,155.0
32,8,21,49.9999999999996
32,8,22,-1.7053025658242404e-13
32,8,23,-1.2789769243681803e-13
32,8,24,50.0
32,8,25,50.0
32,8,26,50.0
32,8,27,50.0
32,8,28,50.0
32,8,29,50.0
32,8,30,146.10075654366545
32,8,31,50.0
32,8,32,0.0
32,9,1,20.0
32,9,2,20.000000000000057
32,9,3,76.0
32,9,4,76.0
32,9,5,20.00000000000003
32,9,6,20.0
32,9,7,76.0
32,9,8,76.0
32,9,9,-1.4210854715202004e-13
32,9,10,15.0
32,9,11,15.0
32,9,12,196.99999999999997
32,9,13,197.0
32,9,14,197.0
32,9,15,3.126388037344441e-13
32,9,16,0.0
32,9,17,0.0
32,9,18,0.0
32,9,19,0.0
32,9,20,81.336799517035
32,9,21,49.999999999999915
32,9,22,-2.2737367544323206e-13
32,9,23,-9.059419880941277e-14
32,9,24,50.0
32,9,25,50.0
32,9,26,50.0
32,9,27,50.0
32,9,28,50.0
32,9,29,50.0
32,9,30,155.0
32,9,31,155.0
32,9,32,0.0
32,10,1,20.000000000000107
32,10,2,20.0
32,10,3,76.0
32,10,4,76.0
32,10,5,20.00000000000003
32,10,6,20.0
32,10,7,76.0
32,10,8,76.0
32,10,9,-2.842170943040401e-14
32,10,10,15.0
32,10,11,15.0
32,10,12,197.0
32,10,13,197.0
32,10,14,197.0
32,10,15,2.984279490192421e-13
32,10,16,0.0
32,10,17,0.0
32,10,18,0.0
32,10,19,0.0
32,10,20,155.0
32,10,21,155.0
32,10,22,-1.9895196601282805e-13
32,10,23,-4.263256414560601e-14
32,10,24,50.0
32,10,25,50.0
32,10,26,50.0
32,10,27,50.0
32,10,28,50.0
32,10,29,50.0
32,10,30,67.15936849008463
32,10,31,50.0
32,10,32,0.0
32,11,1,20.000000000000014
32,11,2,20.0
32,11,3,76.0
32,11,4,76.0
32,11,5,20.0
32,11,6,20.0
32,11,7,76.0
32,11,8,76.0
32,11,9,-2.842170943040401e-14
32,11,10,15.0
32,11,11,15.0
32,11,12,196.99999999999997
32,11,13,197.0
32,11,14,197.0
32,11,15,1.4210854715202004e-13
32,11,16,0.0
32,11,17,0.0
32,11,18,0.0
32,11,19,0.0
32,11,20,155.0
32,11,21,154.99999999999983
32,11,22,-1.1368683772161603e-13
32,11,23,-7.105427357601002e-14
32,11,24,50.0
32,11,25,50.0
32,11,26,50.0
32,11,27,50.0
32,11,28,50.0
32,11,29,50.0
32,11,30,74.87088002189293
32,11,31,155.0
32,11,32,4.263256414560601e-14
32,12,1,20.000000000000426
32,12,2,20.0
32,12,3,76.0
32,12,4,76.0
32,12,5,20.000000000000114
32,12,6,20.0
32,12,7,76.0
32,12,8,76.0
32,12,9,-2.842170943040401e-14
32,12,10,15.0
32,12,11,48.68116673988048
32,12,12,197.00000000000003
32,12,13,197.0
32,12,14,197.0
32,12,15,2.7000623958883807e-13
32,12,16,0.0
32,12,17,0.0
32,12,18,0.0
32,12,19,0.0
32,12,20,155.0
32,12,21,154.99999999999955
32,12,22,-2.2737367544323206e-13
32,12,23,-1.5631940186722204e-13
32,12,24,50.0
32,12,25,50.0
32,12,26,50.0
32,12,27,50.0
32,12,28,50.0
32,12,29,50.0
32,12,30,155.00000000000003
32,12,31,155.0
32,12,32,0.0
32,13,1,19.999999999999858
32,13,2,20.0
32,13,3,76.0
32,13,4,76.0
32,13,5,20.000000000000142
32,13,6,20.0
32,13,7,76.0
32,13,8,76.0
32,13,9,-2.1316282072803006e-14
32,13,10,15.0
32,13,11,41.08567850490247
32,13,12,197.0
32,13,13,197.0
32,13,14,197.0
32,13,15,2.1316282072803006e-13
32,13,16,0.0
32,13,17,0.0
32,13,18,0.0
32,13,19,0.0
32,13,20,155.0
32,13,21,155.00000000000017
32,13,22,-5.684341886080802e-14
32,13,23,-1.7053025658242404e-13
32,13,24,50.0
32,13,25,50.0
32,13,26,50.0
32,13,27,50.0
32,13,28,50.0
32,13,29,50.0
32,13,30,155.00000000000023
32,13,31,155.0
32,13,32,80.00000000000006
32,14,1,19.99999999999976
32,14,2,20.0
32,14,3,76.0
32,14,4,76.0
32,14,5,20.000000000000014
32,14,6,20.0
32,14,7,76.0
32,14,8,76.0
32,14,9,-4.263256414560601e-14
32,14,10,89.51411338120738
32,14,11,100.0
32,14,12,197.0
32,14,13,197.0
32,14,14,197.0
32,14,15,1.9895196601282805e-13
32,14,16,0.0
32,14,17,0.0
32,14,18,0.0
32,14,19,0.0
32,14,20,155.0
32,14,21,155.0
32,14,22,5.684341886080802e-14
32,14,23,-2.1671553440683056e-13
32,14,24,50.0
32,14,25,50.0
32,14,26,50.0
32,14,27,50.0
32,14,28,50.0
32,14,29,50.0
32,14,30,155.00000000000006
32,14,31,155.0
32,14,32,79.9999999999999
32,15,1,19.99999999999993
32,15,2,20.0
32,15,3,76.0
32,15,4,76.0
32,15,5,20.000000000000156
32,15,6,20.0
32,15,7,76.0
32,15,8,76.0
32,15,9,-4.263256414560601e-14
32,15,10,100.0
32,15,11,100.0
32,15,12,197.0
32,15,13,197.0
32,15,14,197.0
32,15,15,4.831690603168681e-13
32,15,16,0.0
32,15,17,0.0
32,15,18,0.0
32,15,19,0.0
32,15,20,155.0
32,15,21,154.99999999999966
32,15,22,5.684341886080802e-14
32,15,23,-3.232969447708456e-13
32,15,24,50.0
32,15,25,50.0
32,15,26,50.0
32,15,27,50.0
32,15,28,50.0
32,15,29,50.0
32,15,30,155.00000000000006
32,15,31,155.0
32,15,32,138.42752310003786
32,16,1,20.0
32,16,2,20.0
32,16,3,76.0
32,16,4,76.0
32,16,5,20.00000000000017
32,16,6,20.0
32,16,7,76.0
32,16,8,76.0
32,16,9,79.99999999999999
32,16,10,100.0
32,16,11,100.0
32,16,12,197.0
32,16,13,197.0
32,16,14,197.0
32,16,15,4.547473508864641e-13
32,16,16,0.0
32,16,17,0.0
32,16,18,0.0
32,16,19,0.0
32,16,20,155.0
32,16,21,154.99999999999966
32,16,22,5.684341886080802e-14
32,16,23,-4.116151863797768e-13
32,16,24,50.0
32,16,25,50.0
32,16,26,50.0
32,16,27,50.0
32,16,28,50.0
32,16,29,50.0
32,16,30,155.00000000000003
32,16,31,155.0
32,16,32,187.6943106984024
32,17,1,20.00000000000007
32,17,2,20.0
32,17,3,76.0
32,17,4,76.0
32,17,5,19.9999999999999
32,17,6,20.0
32,17,7,76.0
32,17,8,76.0
32,17,9,89.99999999999993
32,17,10,100.0
32,17,11,100.0
32,17,12,197.0
32,17,13,197.0
32,17,14,197.0
32,17,15,1.1368683772161603e-13
32,17,16,0.0
32,17,17,0.0
32,17,18,0.0
32,17,19,0.0
32,17,20,155.0
32,17,21,154.99999999999977
32,17,22,1.1368683772161603e-13
32,17,23,-3.0464519795714295e-13
32,17,24,50.0
32,17,25,50.0
32,17,26,50.0
32,17,27,50.0
32,17,28,50.0
32,17,29,50.0
32,17,30,155.00000000000009
32,17,31,155.0
32,17,32,245.4419727086419
32,18,1,20.000000000001222
32,18,2,20.0
32,18,3,76.0
32,18,4,76.0
32,18,5,20.0
32,18,6,19.999999999999076
32,18,7,76.0
32,18,8,76.0
32,18,9,79.99999999999999
32,18,10,100.0
32,18,11,100.0
32,18,12,197.00000000000003
32,18,13,197.0
32,18,14,197.0
32,18,15,8.526512829121202e-14
32,18,16,0.0
32,18,17,0.0
32,18,18,0.0
32,18,19,0.0
32,18,20,155.0
32,18,21,155.0000000000009
32,18,22,1.1368683772161603e-13
32,18,23,99.99999999999989
32,18,24,50.0
32,18,25,50.0
32,18,26,50.0
32,18,27,50.0
32,18,28,50.0
32,18,29,50.0
32,18,30,155.00000000000003
32,18,31,155.0
32,18,32,295.26056195920114
32,19,1,20.000000000000128
32,19,2,20.0
32,19,3,76.0
32,19,4,76.0
32,19,5,20.000000000000156
32,19,6,20.0
32,19,7,76.0
32,19,8,76.0
32,19,9,97.49999999999993
32,19,10,100.0
32,19,11,100.0
32,19,12,196.99999999999997
32,19,13,197.0
32,19,14,197.0
32,19,15,0.0
32,19,16,0.0
32,19,17,2.2737367544323206e-13
32,19,18,0.0
32,19,19,0.0
32,19,20,155.0
32,19,21,155.00000000000057
32,19,22,2.2737367544323206e-13
32,19,23,103.44766160778235
32,19,24,50.0
32,19,25,50.0
32,19,26,50.0
32,19,27,50.0
32,19,28,50.0
32,19,29,50.0
32,19,30,155.00000000000003
32,19,31,155.0
32,19,32,350.0
32,20,1,20.000000000000185
32,20,2,20.0
32,20,3,76.0
32,20,4,76.0
32,20,5,19.999999999999957
32,20,6,20.0
32,20,7,76.0
32,20,8,76.0
32,20,9,99.99999999999996
32,20,10,100.0
32,20,11,100.0
32,20,12,197.0
32,20,13,197.0
32,20,14,197.0
32,20,15,-1.4210854715202004e-13
32,20,16,0.0
32,20,17,0.0
32,20,18,0.0
32,20,19,0.0
32,20,20,155.0
32,20,21,154.99999999999983
32,20,22,0.0
32,20,23,150.42292957257476
32,20,24,50.0
32,20,25,50.0
32,20,26,50.0
32,20,27,50.0
32,20,28,50.0
32,20,29,50.0
32,20,30,155.00000000000009
32,20,31,155.0
32,20,32,350.0
32,21,1,19.999999999999673
32,21,2,20.0
32,21,3,76.0
32,21,4,76.0
32,21,5,20.000000000000128
32,21,6,20.0
32,21,7,76.0
32,21,8,76.0
32,21,9,96.24999999999993
32,21,10,100.0
32,21,11,100.0
32,21,12,197.0
32,21,13,197.0
32,21,14,197.0
32,21,15,1.7053025658242404e-13
32,21,16,0.0
32,21,17,0.0
32,21,18,0.0
32,21,19,0.0
32,21,20,155.0
32,21,21,154.99999999999966
32,21,22,2.2737367544323206e-13
32,21,23,99.99999999999852
32,21,24,50.0
32,21,25,50.0
32,21,26,50.0
32,21,27,50.0
32,21,28,50.0
32,21,29,50.0
32,21,30,155.00000000000006
32,21,31,155.0
32,21,32,320.1002055752489
32,22,1,20.0000000000001
32,22,2,20.0
32,22,3,76.0
32,22,4,76.0
32,22,5,19.999999999999957
32,22,6,20.0
32,22,7,76.0
32,22,8,76.0
32,22,9,91.24999999999993
32,22,10,100.0
32,22,11,100.0
32,22,12,197.0
32,22,13,197.0
32,22,14,197.0
32,22,15,1.1368683772161603e-13
32,22,16,0.0
32,22,17,0.0
32,22,18,0.0
32,22,19,0.0
32,22,20,155.0
32,22,21,155.00000000000023
32,22,22,-5.684341886080802e-14
32,22,23,99.9999999999996
32,22,24,50.0
32,22,25,50.0
32,22,26,50.0
32,22,27,50.0
32,22,28,50.0
32,22,29,50.0
32,22,30,155.00000000000003
32,22,31,155.0
32,22,32,198.3128451072938
32,23,1,20.00000000000007
32,23,2,20.0
32,23,3,76.0
32,23,4,76.0
32,23,5,20.000000000000185
32,23,6,20.0
32,23,7,76.0
32,23,8,76.0
32,23,9,79.99999999999999
32,23,10,100.0
32,23,11,100.0
32,23,12,197.0
32,23,13,197.0
32,23,14,197.0
32,23,15,3.979039320256561e-13
32,23,16,0.0
32,23,17,0.0
32,23,18,0.0
32,23,19,0.0
32,23,20,155.0
32,23,21,155.00000000000045
32,23,22,-1.7053025658242404e-13
32,23,23,-4.4586556668946287e-13
32,23,24,50.0
32,23,25,50.0
32,23,26,50.0
32,23,27,50.0
32,23,28,50.0
32,23,29,50.0
32,23,30,154.99999999999997
32,23,31,155.0
32,23,32,237.98565837570175
32,24,1,19.99999999999993
32,24,2,20.0
32,24,3,76.0
32,24,4,76.0
32,24,5,20.00000000000007
32,24,6,20.0
32,24,7,76.0
32,24,8,76.0
32,24,9,79.99999999999997
32,24,10,100.0
32,24,11,100.0
32,24,12,196.99999999999997
32,24,13,197.0
32,24,14,197.0
32,24,15,3.410605131648481e-13
32,24,16,0.0
32,24,17,0.0
32,24,18,0.0
32,24,19,0.0
32,24,20,155.0
32,24,21,154.99999999999983
32,24,22,1.1368683772161603e-13
32,24,23,-1.4210854715202004e-14
32,24,24,50.0
32,24,25,50.0
32,24,26,50.0
32,24,27,50.0
32,24,28,50.0
32,24,29,50.0
32,24,30,155.00000000000009
32,24,31,155.0
32,24,32,274.08751102097335
33,1,1,20.000000000000014
33,1,2,20.0
33,1,3,76.0
33,1,4,76.0
33,1,5,19.999999999999986
33,1,6,20.0
33,1,7,76.0
33,1,8,76.0
33,1,9,-1.4210854715202004e-14
33,1,10,24.48465299335537
33,1,11,100.0
33,1,12,196.99999999999994
33,1,13,197.0
33,1,14,197.0
33,1,15,1.8474111129762605e-13
33,1,16,0.0
33,1,17,0.0
33,1,18,0.0
33,1,19,0.0
33,1,20,155.0
33,1,21,154.99999999999974
33,1,22,-3.410605131648481e-13
33,1,23,2.1316282072803006e-14
33,1,24,50.0
33,1,25,50.0
33,1,26,50.0
33,1,27,50.0
33,1,28,50.0
33,1,29,50.0
33,1,30,155.00000000000006
33,1,31,155.0
33,1,32,0.0
33,2,1,19.999999999999886
33,2,2,20.0
33,2,3,76.0
33,2,4,76.0
33,2,5,20.0000000000001
33,2,6,20.0
33,2,7,76.0
33,2,8,76.0
33,2,9,-2.842170943040401e-14
33,2,10,15.0
33,2,11,15.0
33,2,12,196.99999999999997
33,2,13,197.0
33,2,14,197.0
33,2,15,3.126388037344441e-13
33,2,16,0.0
33,2,17,0.0
33,2,18,0.0
33,2,19,0.0
33,2,20,155.0
33,2,21,155.00000000000026
33,2,22,-1.1368683772161603e-13
33,2,23,-1.5631940186722204e-13
33,2,24,50.0
33,2,25,50.0
33,2,26,50.0
33,2,27,50.0
33,2,28,50.0
33,2,29,50.0
33,2,30,155.00000000000009
33,2,31,99.55438455479407
33,2,32,0.0
33,3,1,19.9999999999999
33,3,2,20.0
33,3,3,76.0
33,3,4,76.0
33,3,5,20.000000000000064
33,3,6,20.0
33,3,7,76.0
33,3,8,76.0
33,3,9,-2.842170943040401e-14
33,3,10,15.0
33,3,11,15.0
33,3,12,197.0
33,3,13,197.0
33,3,14,197.0
33,3,15,4.689582056016661e-13
33,3,16,0.0
33,3,17,0.0
33,3,18,0.0
33,3,19,0.0
33,3,20,155.0
33,3,21,155.0
33,3,22,-1.4210854715202004e-13
33,3,23,-1.2789769243681803e-13
33,3,24,50.0
33,3,25,50.0
33,3,26,50.0
33,3,27,50.0
33,3,28,50.0
33,3,29,50.0
33,3,30,55.04910466014742
33,3,31,50.0
33,3,32,0.0
33,4,1,20.0
33,4,2,20.0
33,4,3,76.0
33,4,4,76.0
33,4,5,19.999999999999964
33,4,6,20.0
33,4,7,76.0
33,4,8,76.0
33,4,9,-2.842170943040401e-14
33,4,10,15.0
33,4,11,15.0
33,4,12,197.0
33,4,13,197.0
33,4,14,197.0
33,4,15,1.1368683772161603e-13
33,4,16,0.0
33,4,17,0.0
33,4,18,0.0
33,4,19,0.0
33,4,20,50.0
33,4,21,49.999999999999744
33,4,22,-5.684341886080802e-14
33,4,23,-1.6253665080512292e-13
33,4,24,50.0
33,4,25,50.0
33,4,26,50.0
33,4,27,50.0
33,4,28,50.0
33,4,29,50.0
33,4,30,138.21085220790246
33,4,31,50.0
33,4,32,0.0
33,5,1,19.999999999999957
33,5,2,20.0
33,5,3,76.0
33,5,4,76.0
33,5,5,19.999999999999893
33,5,6,20.0
33,5,7,76.0
33,5,8,76.0
33,5,9,-2.842170943040401e-14
33,5,10,15.0
33,5,11,15.0
33,5,12,197.00000000000003
33,5,13,197.0
33,5,14,197.0
33,5,15,3.268496584496461e-13
33,5,16,0.0
33,5,17,0.0
33,5,18,0.0
33,5,19,0.0
33,5,20,78.52793744443989
33,5,21,50.00000000000105
33,5,22,-2.842170943040401e-14
33,5,23,-3.623767952376511e-13
33,5,24,50.0
33,5,25,50.0
33,5,26,50.0
33,5,27,50.0
33,5,28,50.0
33,5,29,50.0
33,5,30,155.00000000000003
33,5,31,50.0
33,5,32,0.0
33,6,1,20.00000000000012
33,6,2,20.0
33,6,3,76.0
33,6,4,76.0
33,6,5,20.00000000000002
33,6,6,20.0
33,6,7,76.0
33,6,8,76.0
33,6,9,-2.842170943040401e-14
33,6,10,15.0
33,6,11,15.0
33,6,12,196.99999999999997
33,6,13,197.0
33,6,14,197.0
33,6,15,2.4158453015843406e-13
33,6,16,0.0
33,6,17,0.0
33,6,18,0.0
33,6,19,0.0
33,6,20,155.0
33,6,21,87.72392860991962
33,6,22,-5.684341886080802e-14
33,6,23,-6.394884621840902e-14
33,6,24,50.0
33,6,25,50.0
33,6,26,50.0
33,6,27,50.0
33,6,28,50.0
33,6,29,50.0
33,6,30,50.000000000000114
33,6,31,50.0
33,6,32,0.0
33,7,1,20.000000000000085
33,7,2,20.0
33,7,3,76.0
33,7,4,76.0
33,7,5,20.00000000000012
33,7,6,20.0
33,7,7,76.0
33,7,8,76.0
33,7,9,-2.842170943040401e-14
33,7,10,15.0
33,7,11,15.0
33,7,12,196.99999999999997
33,7,13,197.0
33,7,14,197.0
33,7,15,4.121147867408581e-13
33,7,16,0.0
33,7,17,0.0
33,7,18,0.0
33,7,19,0.0
33,7,20,155.0
33,7,21,142.36871407110965
33,7,22,-2.842170943040401e-14
33,7,23,-1.2789769243681803e-13
33,7,24,50.0
33,7,25,50.0
33,7,26,50.0
33,7,27,50.0
33,7,28,50.0
33,7,29,50.0
33,7,30,50.0
33,7,31,50.0
33,7,32,0.0
33,8,1,20.0000000000001
33,8,2,20.0
33,8,3,76.0
33,8,4,76.0
33,8,5,19.99999999999973
33,8,6,20.0
33,8,7,76.0
33,8,8,76.0
33,8,9,-2.842170943040401e-14
33,8,10,15.0
33,8,11,15.0
33,8,12,196.99999999999997
33,8,13,197.0
33,8,14,197.0
33,8,15,3.410605131648481e-13
33,8,16,0.0
33,8,17,0.0
33,8,18,0.0
33,8,19,0.0
33,8,20,155.0
33,8,21,110.56687182273456
33,8,22,-5.684341886080802e-14
33,8,23,5.684341886080802e-14
33,8,24,50.0
33,8,25,50.0
33,8,26,50.0
33,8,27,50.0
33,8,28,50.0
33,8,29,50.0
33,8,30,155.0000000000001
33,8,31,50.0
33,8,32,0.0
33,9,1,20.000000000000057
33,9,2,20.0
33,9,3,76.0
33,9,4,76.0
33,9,5,20.0
33,9,6,20.0
33,9,7,76.0
33,9,8,76.0
33,9,9,-2.842170943040401e-14
33,9,10,15.0
33,9,11,15.0
33,9,12,196.99999999999997
33,9,13,197.0
33,9,14,197.0
33,9,15,2.5579538487363607e-13
33,9,16,0.0
33,9,17,0.0
33,9,18,0.0
33,9,19,0.0
33,9,20,155.0
33,9,21,154.99999999999957
33,9,22,-1.1368683772161603e-13
33,9,23,-1.1368683772161603e-13
33,9,24,50.0
33,9,25,50.0
33,9,26,50.0
33,9,27,50.0
33,9,28,50.0
33,9,29,50.0
33,9,30,155.0
33,9,31,54.71683091283661
33,9,32,0.0
33,10,1,20.000000000000085
33,10,2,20.0
33,10,3,76.0
33,10,4,76.0
33,10,5,20.000000000000085
33,10,6,20.0
33,10,7,76.0
33,10,8,76.0
33,10,9,-2.842170943040401e-14
33,10,10,15.0
33,10,11,15.0
33,10,12,197.0
33,10,13,197.0
33,10,14,197.0
33,10,15,1.7053025658242404e-13
33,10,16,0.0
33,10,17,0.0
33,10,18,0.0
33,10,19,0.0
33,10,20,155.0
33,10,21,154.99999999999994
33,10,22,-8.526512829121202e-14
33,10,23,0.0
33,10,24,50.0
33,10,25,50.0
33,10,26,50.0
33,10,27,50.0
33,10,28,50.0
33,10,29,50.0
33,10,30,155.0
33,10,31,89.07722625452891
33,10,32,0.0
33,11,1,19.999999999999957
33,11,2,20.0
33,11,3,76.0
33,11,4,76.0
33,11,5,19.99999999999997
33,11,6,20.0
33,11,7,76.0
33,11,8,76.0
33,11,9,-2.842170943040401e-14
33,11,10,15.0
33,11,11,62.90951662654578
33,11,12,197.0
33,11,13,196.99999999999994
33,11,14,197.0
33,11,15,8.526512829121202e-14
33,11,16,0.0
33,11,17,0.0
33,11,18,0.0
33,11,19,0.0
33,11,20,155.0
33,11,21,154.99999999999997
33,11,22,-1.1368683772161603e-13
33,11,23,-1.4210854715202004e-13
33,11,24,50.0
33,11,25,50.0
33,11,26,50.0
33,11,27,50.0
33,11,28,50.0
33,11,29,50.0
33,11,30,155.00000000000006
33,11,31,155.0
33,11,32,0.0
33,12,1,19.999999999999986
33,12,2,20.0
33,12,3,76.0
33,12,4,76.0
33,12,5,19.99999999999997
33,12,6,20.0
33,12,7,76.0
33,12,8,76.0
33,12,9,-4.263256414560601e-14
33,12,10,41.632685084809054
33,12,11,100.0
33,12,12,197.00000000000003
33,12,13,197.0
33,12,14,197.0
33,12,15,0.0
33,12,16,0.0
33,12,17,0.0
33,12,18,0.0
33,12,19,3.694822225952521e-13
33,12,20,155.0
33,12,21,154.99999999999963
33,12,22,-2.2737367544323206e-13
33,12,23,-2.6290081223123707e-13
33,12,24,50.0
33,12,25,50.0
33,12,26,50.0
33,12,27,50.0
33,12,28,50.0
33,12,29,50.0
33,12,30,155.0
33,12,31,155.0
33,12,32,0.0
33,13,1,20.0
33,13,2,20.0
33,13,3,76.00000000000003
33,13,4,76.0
33,13,5,19.9999999999998
33,13,6,20.0
33,13,7,76.0
33,13,8,76.0
33,13,9,1.4210854715202004e-14
33,13,10,40.740620895469874
33,13,11,100.0
33,13,12,197.00000000000003
33,13,13,197.0
33,13,14,197.0
33,13,15,3.552713678800501e-13
33,13,16,0.0
33,13,17,0.0
33,13,18,0.0
33,13,19,0.0
33,13,20,155.0
33,13,21,154.99999999999812
33,13,22,-5.684341886080802e-14
33,13,23,-2.7711166694643907e-13
33,13,24,50.0
33,13,25,50.0
33,13,26,50.0
33,13,27,50.0
33,13,28,50.0
33,13,29,50.0
33,13,30,155.00000000000097
33,13,31,155.0
33,13,32,80.00000000000006
33,14,1,20.000000000000085
33,14,2,20.0
33,14,3,76.0
33,14,4,76.0
33,14,5,20.000000000000114
33,14,6,20.0
33,14,7,76.0
33,14,8,76.0
33,14,9,-4.263256414560601e-14
33,14,10,100.0
33,14,11,100.0
33,14,12,197.0
33,14,13,197.0
33,14,14,197.0
33,14,15,2.5579538487363607e-13
33,14,16,0.0
33,14,17,0.0
33,14,18,0.0
33,14,19,0.0
33,14,20,155.0
33,14,21,154.99999999999972
33,14,22,1.7053025658242404e-13
33,14,23,-3.694822225952521e-13
33,14,24,50.0
33,14,25,50.0
33,14,26,50.0
33,14,27,50.0
33,14,28,50.0
33,14,29,50.0
33,14,30,155.0
33,14,31,155.0
33,14,32,177.0383203453129
33,15,1,20.000000000000355
33,15,2,20.0
33,15,3,76.0
33,15,4,76.0
33,15,5,19.999999999999986
33,15,6,20.0
33,15,7,76.0
33,15,8,76.0
33,15,9,-0.0
33,15,10,99.99999999999996
33,15,11,100.0
33,15,12,197.0
33,15,13,197.0
33,15,14,197.0
33,15,15,6.536993168992922e-13
33,15,16,0.0
33,15,17,0.0
33,15,18,0.0
33,15,19,0.0
33,15,20,155.0
33,15,21,154.99999999999972
33,15,22,-5.684341886080802e-14
33,15,23,-1.3145040611561853e-13
33,15,24,50.0
33,15,25,50.0
33,15,26,50.0
33,15,27,50.0
33,15,28,50.0
33,15,29,50.0
33,15,30,155.00000000000006
33,15,31,155.0
33,15,32,200.3654398851311
33,16,1,20.000000000000014
33,16,2,20.0
33,16,3,76.0
33,16,4,76.0
33,16,5,20.00000000000003
33,16,6,20.0
33,16,7,76.0
33,16,8,76.0
33,16,9,87.49999999999996
33,16,10,100.0
33,16,11,100.0
33,16,12,197.0
33,16,13,197.0
33,16,14,197.0
33,16,15,4.831690603168681e-13
33,16,16,0.0
33,16,17,0.0
33,16,18,0.0
33,16,19,0.0
33,16,20,155.0
33,16,21,154.99999999999955
33,16,22,-1.7053025658242404e-13
33,16,23,-2.0961010704922955e-13
33,16,24,50.0
33,16,25,50.0
33,16,26,50.0
33,16,27,50.0
33,16,28,50.0
33,16,29,50.0
33,16,30,155.00000000000003
33,16,31,155.0
33,16,32,249.34823704429863
33,17,1,20.00000000000007
33,17,2,20.0
33,17,3,76.0
33,17,4,76.0
33,17,5,19.999999999999773
33,17,6,20.0
33,17,7,76.0
33,17,8,76.0
33,17,9,89.99999999999994
33,17,10,100.0
33,17,11,100.0
33,17,12,196.99999999999997
33,17,13,197.0
33,17,14,197.0
33,17,15,1.4210854715202004e-13
33,17,16,0.0
33,17,17,0.0
33,17,18,0.0
33,17,19,0.0
33,17,20,155.0
33,17,21,155.0
33,17,22,1.1368683772161603e-13
33,17,23,-8.526512829121202e-14
33,17,24,50.0
33,17,25,50.0
33,17,26,50.0
33,17,27,50.0
33,17,28,50.0
33,17,29,50.0
33,17,30,155.0
33,17,31,155.0
33,17,32,333.79778212602423
33,18,1,20.000000000000256
33,18,2,20.0
33,18,3,76.0
33,18,4,76.0
33,18,5,20.000000000000185
33,18,6,20.0
33,18,7,76.0
33,18,8,76.0
33,18,9,93.74999999999996
33,18,10,100.0
33,18,11,100.0
33,18,12,197.00000000000006
33,18,13,197.0
33,18,14,197.0
33,18,15,8.526512829121202e-14
33,18,16,0.0
33,18,17,0.0
33,18,18,0.0
33,18,19,0.0
33,18,20,155.0
33,18,21,154.99999999999932
33,18,22,0.0
33,18,23,100.00000000000401
33,18,24,50.0
33,18,25,50.0
33,18,26,50.0
33,18,27,50.0
33,18,28,50.0
33,18,29,50.0
33,18,30,155.00000000000014
33,18,31,155.0
33,18,32,317.51096808849815
33,19,1,20.000000000000384
33,19,2,20.0
33,19,3,76.0
33,19,4,76.0
33,19,5,20.00000000000007
33,19,6,20.0
33,19,7,76.0
33,19,8,76.0
33,19,9,97.49999999999993
33,19,10,100.0
33,19,11,100.0
33,19,12,197.0
33,19,13,197.0
33,19,14,197.0
33,19,15,-5.684341886080802e-14
33,19,16,0.0
33,19,17,0.0
33,19,18,0.0
33,19,19,0.0
33,19,20,155.0
33,19,21,155.0
33,19,22,0.0
33,19,23,166.91599936857168
33,19,24,50.0
33,19,25,50.0
33,19,26,50.0
33,19,27,50.0
33,19,28,50.0
33,19,29,50.0
33,19,30,155.0
33,19,31,155.0
