scenario_id,hour,line_id,from_bus,to_bus,flow_mw,rate_mw,loading_percent
35,15,35,19,20,-124.77842594941687,500.0,-24.955685189883376
35,15,36,20,23,-179.17842594941678,500.0,-35.83568518988336
35,15,37,20,23,-179.17842594941678,500.0,-35.83568518988336
35,15,38,21,22,-183.53639692377746,500.0,-36.707279384755495
35,16,1,1,2,-0.10932168564208823,175.0,-0.062469534652621846
35,16,2,1,3,24.965490679170674,229.99999999999997,10.854561164856817
35,16,3,1,5,69.94383100647167,175.0,39.96790343226952
35,16,4,2,4,49.7366443763431,175.0,28.420939643624628
35,16,5,2,6,54.85403393801483,175.0,31.345162250294187
35,16,6,3,9,-6.061582676989984,160.0,-3.7884891731187396
35,16,7,3,24,-24.217861813361104,400.0,-6.054465453340276
35,16,8,4,9,-16.86335562365678,175.0,-9.63620321351816
35,16,9,5,10,6.043831006471885,175.0,3.453617717983934
35,16,10,6,10,-67.54596606198507,250.0,-27.01838642479403
35,16,11,7,8,174.99999999999994,175.0,99.99999999999996
35,16,12,8,9,4.818501801819236,175.0,2.7534296010395636
35,16,13,8,10,16.281498198180753,175.0,9.303713256103286
35,16,14,9,11,-68.94563346423975,400.0,-17.236408366059937
35,16,15,9,12,-106.66080303458757,400.0,-26.665200758646893
35,16,16,10,11,-91.50273364349228,300.0,-30.500911214497428
35,16,17,10,12,-129.21790321384012,400.0,-32.30447580346003
35,16,18,11,13,-216.30947332165508,500.0,-43.26189466433101
35,16,19,11,14,55.861106213922874,229.99999999999997,24.287437484314296
35,16,20,12,13,-149.83252527644115,500.0,-29.966505055288227
35,16,21,12,23,-86.04618097198663,500.0,-17.209236194397327
35,16,22,13,23,-13.641998598096057,500.0,-2.7283997196192113
35,16,23,14,16,-30.145344159941576,210.0,-14.354925790448371
35,16,24,15,16,-118.77115607149332,500.0,-23.754231214298663
35,16,25,15,21,-17.8733528709336,500.0,-3.57467057418672
35,16,26,15,21,-17.8733528709336,500.0,-3.57467057418672
35,16,27,15,24,24.217861813361147,500.0,4.843572362672229
35,16,28,16,17,35.44670574186725,500.0,7.08934114837345
35,16,29,16,19,-119.3632059733026,500.0,-23.872641194660517
35,16,30,17,18,151.44394993223864,500.0,30.28878998644773
35,16,31,17,22,-115.9972441903713,500.0,-23.19944883807426
35,16,32,18,21,-74.12802503388068,500.0,-14.825605006776135
35,16,33,18,21,-74.12802503388068,500.0,-14.825605006776135
35,16,34,19,20,-141.13160298665116,500.0,-28.226320597330233
35,16,35,19,20,-141.13160298665116,500.0,-28.226320597330233
35,16,36,20,23,-198.73160298665107,500.0,-39.74632059733021
35,16,37,20,23,-198.73160298665107,500.0,-39.74632059733021
35,16,38,21,22,-184.0027558096287,500.0,-36.80055116192574
35,17,1,1,2,-1.45892110766311,175.0,-0.83366920437892
35,17,2,1,3,26.96476188333355,229.99999999999997,11.72380951449285
35,17,3,1,5,67.13415922432993,175.0,38.3623766996171
35,17,4,2,4,48.140422585957836,175.0,27.50881290626162
35,17,5,2,6,53.16065630637919,175.0,30.377517889359535
35,17,6,3,9,-14.147725624805549,160.0,-8.842328515503468
35,17,7,3,24,-36.669476611573344,400.0,-9.167369152893336
35,17,8,4,9,-19.939577414042002,175.0,-11.39404423659543
35,17,9,5,10,1.8141592243301858,175.0,1.0366624139029632
35,17,10,6,10,-71.95934369362072,250.0,-28.783737477448287
35,17,11,7,8,165.00000000000003,175.0,94.2857142857143
35,17,12,8,9,-1.6768030089522907,175.0,-0.9581731479727376
35,17,13,8,10,9.356803008952307,175.0,5.346744576544175
35,17,14,9,11,-75.39572866761414,400.0,-18.848932166903534
35,17,15,9,12,-121.36837738018546,400.0,-30.342094345046366
35,17,16,10,11,-97.10786637388411,300.0,-32.3692887912947
35,17,17,10,12,-143.0805150864554,400.0,-35.77012877161385
35,17,18,11,13,-234.1505621171721,500.0,-46.830112423434414
35,17,19,11,14,61.6469670756738,229.99999999999997,26.80302916333644
35,17,20,12,13,-153.11893970152641,500.0,-30.623787940305284
35,17,21,12,23,-111.32995276511453,500.0,-22.265990553022906
35,17,22,13,23,-40.06950181869834,500.0,-8.013900363739667
35,17,23,14,16,-49.200334706441794,210.0,-23.42873081259133
35,17,24,15,16,-136.7986044526272,500.0,-27.359720890525438
35,17,25,15,21,-18.255436079472943,500.0,-3.6510872158945884
35,17,26,15,21,-18.255436079472943,500.0,-3.6510872158945884
35,17,27,15,24,36.6694766115733,500.0,7.33389532231466
35,17,28,16,17,42.8708721589458,500.0,8.57417443178916
35,17,29,16,19,-165.8698113180146,500.0,-33.17396226360292
35,17,30,17,18,158.28540768627335,500.0,31.65708153725467
35,17,31,17,22,-115.4145355273277,500.0,-23.08290710546554
35,17,32,18,21,-74.03729615686318,500.0,-14.807459231372635
35,17,33,18,21,-74.03729615686318,500.0,-14.807459231372635
35,17,34,19,20,-166.19490565900722,500.0,-33.238981131801445
35,17,35,19,20,-166.19490565900722,500.0,-33.238981131801445
35,17,36,20,23,-225.07490565900713,500.0,-45.01498113180143
35,17,37,20,23,-225.07490565900713,500.0,-45.01498113180143
35,17,38,21,22,-184.58546447267238,500.0,-36.91709289453448
35,18,1,1,2,-0.09675662300484596,175.0,-0.05528949885991198
35,18,2,1,3,22.924045973982096,229.99999999999997,9.966976510427
35,18,3,1,5,66.57271064902294,175.0,38.041548942298824
35,18,4,2,4,46.819087665268704,175.0,26.753764380153548
35,18,5,2,6,52.93415571172654,175.0,30.248088978129452
35,18,6,3,9,-11.310047299889586,160.0,-7.068779562430992
35,18,7,3,24,-54.839024885339136,400.0,-13.709756221334782
35,18,8,4,9,-23.480912334731144,175.0,-13.41766419127494
35,18,9,5,10,-0.8772893509767848,175.0,-0.5013082005581628
35,18,10,6,10,-76.26584428827337,250.0,-30.50633771530935
35,18,11,7,8,161.25,175.0,92.14285714285714
35,18,12,8,9,-6.815222650312006,175.0,-3.894412943035432
35,18,13,8,10,5.615222650312046,175.0,3.208698657321169
35,18,14,9,11,-82.2928568968791,400.0,-20.57321422421977
35,18,15,9,12,-125.56332538805336,400.0,-31.39083134701334
35,18,16,10,11,-106.75372124888185,300.0,-35.58457374962728
35,18,17,10,12,-150.0241897400561,400.0,-37.506047435014025
35,18,18,11,13,-231.9107145274662,500.0,-46.38214290549325
35,18,19,11,14,42.86413638170516,229.99999999999997,18.636581035523985
35,18,20,12,13,-155.64196859449308,500.0,-31.128393718898618
35,18,21,12,23,-119.94554653361625,500.0,-23.98910930672325
35,18,22,13,23,-48.302683121959056,500.0,-9.66053662439181
35,18,23,14,16,-79.42545751586863,210.0,-37.82164643612792
35,18,24,15,16,-121.44833176404494,500.0,-24.28966635280899
35,18,25,15,21,-39.7703465606469,500.0,-7.95406931212938
35,18,26,15,21,-39.7703465606469,500.0,-7.95406931212938
35,18,27,15,24,54.83902488533914,500.0,10.967804977067829
35,18,28,16,17,-4.1093068787060005,500.0,-0.8218613757412002
35,18,29,16,19,-136.76448240120752,500.0,-27.352896480241505
35,18,30,17,18,111.90028176251431,500.0,22.380056352502862
35,18,31,17,22,-116.00958864122032,500.0,-23.201917728244066
35,18,32,18,21,-52.224859118742906,500.0,-10.444971823748581
35,18,33,18,21,-52.224859118742906,500.0,-10.444971823748581
35,18,34,19,20,-154.35724120060365,500.0,-30.87144824012073
35,18,35,19,20,-154.35724120060365,500.0,-30.87144824012073
35,18,36,20,23,-215.15724120060358,500.0,-43.03144824012071
35,18,37,20,23,-215.15724120060358,500.0,-43.03144824012071
35,18,38,21,22,-183.99041135877974,500.0,-36.79808227175595
35,19,1,1,2,-1.3191510943257256,175.0,-0.7538006253289861
35,19,2,1,3,24.255832102174022,229.99999999999997,10.546013957466968
35,19,3,1,5,63.22331899215217,175.0,36.127610852658385
35,19,4,2,4,44.67886188763458,175.0,25.53077822150548
35,19,5,2,6,50.941987018039775,175.0,29.109706867451298
35,19,6,3,9,-19.894808077976958,160.0,-12.434255048735597
35,19,7,3,24,-68.51011100210944,400.0,-17.12752775052736
35,19,8,4,9,-27.84113811236527,175.0,-15.90922177849444
35,19,9,5,10,-6.35668100784756,175.0,-3.632389147341463
35,19,10,6,10,-82.33801298196018,250.0,-32.935205192784075
35,19,11,7,8,174.99999999999997,175.0,99.99999999999999
35,19,12,8,9,-2.42484537596616,175.0,-1.3856259291235198
35,19,13,8,10,9.844845375966152,175.0,5.625625929123515
35,19,14,9,11,-87.36907369219571,400.0,-21.842268423048928
35,19,15,9,12,-134.29171787411246,400.0,-33.572929468528116
35,19,16,10,11,-111.5136022159624,300.0,-37.171200738654136
35,19,17,10,12,-158.43624639787913,400.0,-39.60906159946978
35,19,18,11,13,-239.64459688424938,500.0,-47.928919376849876
35,19,19,11,14,40.76192097609122,229.99999999999997,17.722574337430967
35,19,20,12,13,-156.93850766444234,500.0,-31.387701532888467
35,19,21,12,23,-135.78945660754943,500.0,-27.157891321509883
35,19,22,13,23,-65.28310454869154,500.0,-13.056620909738307
35,19,23,14,16,-92.34884797025242,210.0,-43.97564189059639
35,19,24,15,16,-131.94198030116883,500.0,-26.388396060233763
35,19,25,15,21,-46.11406535047043,500.0,-9.222813070094087
35,19,26,15,21,-46.11406535047043,500.0,-9.222813070094087
35,19,27,15,24,68.51011100210948,500.0,13.702022200421895
35,19,28,16,17,-11.183389427658645,500.0,-2.236677885531729
35,19,29,16,19,-156.1074388437596,500.0,-31.22148776875192
35,19,30,17,18,104.51472239664221,500.0,20.902944479328443
35,19,31,17,22,-115.69811182430084,500.0,-23.139622364860166
35,19,32,18,21,-46.03687873737914,500.0,-9.207375747475828
35,19,33,18,21,-46.03687873737914,500.0,-9.207375747475828
35,19,34,19,20,-166.7437194218797,500.0,-33.348743884375935
35,19,35,19,20,-166.7437194218797,500.0,-33.348743884375935
35,19,36,20,23,-229.46371942187955,500.0,-45.89274388437591
35,19,37,20,23,-229.46371942187955,500.0,-45.89274388437591
35,19,38,21,22,-184.30188817569922,500.0,-36.86037763513984
35,20,1,1,2,-0.19320011338075294,175.0,-0.11040006478900168
35,20,2,1,3,21.109196476389037,229.99999999999997,9.177911511473496
35,20,3,1,5,63.08400363699176,175.0,36.048002078281
35,20,4,2,4,43.866992718111526,175.0,25.066852981778013
35,20,5,2,6,50.93980716850767,175.0,29.10846123914724
35,20,6,3,9,-17.040274412911334,160.0,-10.650171508069583
35,20,7,3,24,-76.17501293354664,400.0,-19.04375323338666
35,20,8,4,9,-30.13300728188835,175.0,-17.2188613039362
35,20,9,5,10,-7.915996363007981,175.0,-4.523426493147418
35,20,10,6,10,-85.06019283149226,250.0,-34.0240771325969
35,20,11,7,8,175.0,175.0,100.0
35,20,12,8,9,-4.6660999024690755,175.0,-2.6663428014109005
35,20,13,8,10,8.666099902469043,175.0,4.9520570871251675
35,20,14,9,11,-90.806715586405,400.0,-22.70167889660125
35,20,15,9,12,-136.03266601086352,400.0,-34.00816650271588
35,20,16,10,11,-117.04206943378622,300.0,-39.014023144595406
35,20,17,10,12,-162.26801985824474,400.0,-40.567004964561185
35,20,18,11,13,-237.72134109017875,500.0,-47.544268218035754
35,20,19,11,14,29.87255606998747,229.99999999999997,12.988067856516293
35,20,20,12,13,-158.00585284202603,500.0,-31.601170568405205
35,20,21,12,23,-140.29483302708215,500.0,-28.05896660541643
35,20,22,13,23,-69.72719393220461,500.0,-13.945438786440922
35,20,23,14,16,-105.50369672152604,210.0,-50.23985558167907
35,20,24,15,16,-124.70117313306837,500.0,-24.940234626613673
35,20,25,15,21,-56.73691990023898,500.0,-11.347383980047796
35,20,26,15,21,-56.73691990023898,500.0,-11.347383980047796
35,20,27,15,24,76.17501293354663,500.0,15.235002586709324
35,20,28,16,17,-34.22689681388166,500.0,-6.845379362776332
35,20,29,16,19,-140.97797304071378,500.0,-28.195594608142752
35,20,30,17,18,81.7540514959397,500.0,16.35081029918794
35,20,31,17,22,-115.98094830982146,500.0,-23.19618966196429
35,20,32,18,21,-35.272605944850355,500.0,-7.054521188970071
35,20,33,18,21,-35.272605944850355,500.0,-7.054521188970071
35,20,34,19,20,-160.9889865203568,500.0,-32.197797304071365
35,20,35,19,20,-160.9889865203568,500.0,-32.197797304071365
35,20,36,20,23,-224.98898652035666,500.0,-44.997797304071334
35,20,37,20,23,-224.98898652035666,500.0,-44.997797304071334
35,20,38,21,22,-184.0190516901786,500.0,-36.80381033803572
35,21,1,1,2,-1.7595149430005685,175.0,-1.005437110286039
35,21,2,1,3,25.57427807557498,229.99999999999997,11.119251337206514
35,21,3,1,5,63.42523686742595,175.0,36.24299249567198
35,21,4,2,4,45.12364470690452,175.0,25.784939832516873
35,21,5,2,6,51.02684035009474,175.0,29.15819448576842
35,21,6,3,9,-20.780193670574167,160.0,-12.987621044108854
35,21,7,3,24,-63.559911555960845,400.0,-15.889977888990211
35,21,8,4,9,-26.656355293095324,175.0,-15.2322030246259
35,21,9,5,10,-5.444763132573844,175.0,-3.1112932186136253
35,21,10,6,10,-80.89315964990513,250.0,-32.35726385996205
35,21,11,7,8,174.99999999999997,175.0,99.99999999999999
35,21,12,8,9,-1.3411642880924335,175.0,-0.7663795931956764
35,21,13,8,10,10.471164288092387,175.0,5.983522450338507
35,21,14,9,11,-85.38537750814199,400.0,-21.346344377035496
35,21,15,9,12,-133.14233574361947,400.0,-33.28558393590487
35,21,16,10,11,-108.62990012945441,300.0,-36.20996670981814
35,21,17,10,12,-156.38685836493192,400.0,-39.09671459123298
35,21,18,11,13,-240.4626404363652,500.0,-48.092528087273045
35,21,19,11,14,46.44736279876873,229.99999999999997,20.194505564682057
35,21,20,12,13,-156.28598505912652,500.0,-31.257197011825305
35,21,21,12,23,-133.2432090494248,500.0,-26.648641809884957
35,21,22,13,23,-62.7986254954915,500.0,-12.5597250990983
35,21,23,14,16,-84.50334370646577,210.0,-40.23968747926941
35,21,24,15,16,-135.89136044074786,500.0,-27.178272088149573
35,21,25,15,21,-40.07927555760639,500.0,-8.015855111521278
35,21,26,15,21,-40.07927555760639,500.0,-8.015855111521278
35,21,27,15,24,63.559911555960895,500.0,12.71198231119218
35,21,28,16,17,1.8334613078713975,500.0,0.3666922615742795
35,21,29,16,19,-164.22816545508425,500.0,-32.84563309101685
35,21,30,17,18,117.37621471383126,500.0,23.475242942766254
35,21,31,17,22,-115.54275340595984,500.0,-23.108550681191968
35,21,32,18,21,-52.14934773941368,500.0,-10.429869547882737
35,21,33,18,21,-52.14934773941368,500.0,-10.429869547882737
35,21,34,19,20,-169.899082727542,500.0,-33.9798165455084
35,21,35,19,20,-169.899082727542,500.0,-33.9798165455084
35,21,36,20,23,-231.97908272754185,500.0,-46.395816545508374
35,21,37,20,23,-231.97908272754185,500.0,-46.395816545508374
35,21,38,21,22,-184.45724659404024,500.0,-36.89144931880804
35,22,1,1,2,-0.29248759639137867,175.0,-0.1671357693665021
35,22,2,1,3,24.137040707416897,229.99999999999997,10.494365524963868
35,22,3,1,5,67.71544688897475,175.0,38.694541079414144
35,22,4,2,4,47.92568745309485,175.0,27.386107116054202
35,22,5,2,6,53.571824950513644,175.0,30.61247140029351
35,22,6,3,9,-10.053480552968256,160.0,-6.283425345605161
35,22,7,3,24,-51.46162423954196,400.0,-12.86540605988549
35,22,8,4,9,-20.894312546905027,175.0,-11.939607169660015
35,22,9,5,10,1.6854468889749685,175.0,0.9631125079856964
35,22,10,6,10,-72.90817504948633,250.0,-29.163270019794535
35,22,11,7,8,163.75000000000003,175.0,93.5714285714286
35,22,12,8,9,-3.6042683549716235,175.0,-2.059581917126642
35,22,13,8,10,8.324268354971625,175.0,4.7567247742695
35,22,14,9,11,-79.09815399821966,400.0,-19.774538499554914
35,22,15,9,12,-118.20390745662537,400.0,-29.55097686415634
35,22,16,10,11,-102.57135317356688,300.0,-34.190451057855626
35,22,17,10,12,-141.67710663197255,400.0,-35.41927665799314
35,22,18,11,13,-223.23382771050095,500.0,-44.64676554210019
35,22,19,11,14,41.56432053871431,229.99999999999997,18.071443712484484
35,22,20,12,13,-154.30582949284891,500.0,-30.861165898569784
35,22,21,12,23,-105.575184595749,500.0,-21.115036919149798
35,22,22,13,23,-32.989657203349665,500.0,-6.597931440669933
35,22,23,14,16,-72.22629507521013,210.0,-34.39347384533816
35,22,24,15,16,-110.7760123948827,500.0,-22.155202478976538
35,22,25,15,21,-40.247805922329434,500.0,-8.049561184465887
35,22,26,15,21,-40.247805922329434,500.0,-8.049561184465887
35,22,27,15,24,51.46162423954196,500.0,10.292324847908393
35,22,28,16,17,-9.814388155341192,500.0,-1.9628776310682383
35,22,29,16,19,-111.18791931475205,500.0,-22.23758386295041
35,22,30,17,18,106.54335200953075,500.0,21.308670401906152
35,22,31,17,22,-116.35774016487196,500.0,-23.27154803297439
35,22,32,18,21,-51.57332399523466,500.0,-10.314664799046932
35,22,33,18,21,-51.57332399523466,500.0,-10.314664799046932
35,22,34,19,20,-139.7589596573759,500.0,-27.951791931475178
35,22,35,19,20,-139.7589596573759,500.0,-27.951791931475178
35,22,36,20,23,-199.2789596573758,500.0,-39.85579193147515
35,22,37,20,23,-199.2789596573758,500.0,-39.85579193147515
35,22,38,21,22,-183.64225983512804,500.0,-36.72845196702561
35,23,1,1,2,-1.5933283536681693,175.0,-0.9104733449532396
35,23,2,1,3,27.64721831297074,229.99999999999997,12.020529701291627
35,23,3,1,5,67.66611004069762,175.0,38.66634859468436
35,23,4,2,4,48.68214460019919,175.0,27.818368342970967
35,23,5,2,6,53.454527046132874,175.0,30.54544402636164
35,23,6,3,9,-13.680938285121838,160.0,-8.550586428201148
35,23,7,3,24,-35.29892972878967,400.0,-8.824732432197418
35,23,8,4,9,-18.65785539980066,175.0,-10.661631657028948
35,23,9,5,10,3.056110040697823,175.0,1.7463485946844703
35,23,10,6,10,-70.3054729538671,250.0,-28.122189181546837
35,23,11,7,8,166.2499999999998,175.0,94.9999999999999
35,23,12,8,9,-0.06031484937211783,175.0,-0.034465628212638766
35,23,13,8,10,10.700314849371948,175.0,6.114465628212542
35,23,14,9,11,-74.42093283489817,400.0,-18.605233208724542
35,23,15,9,12,-117.22817569939627,400.0,-29.30704392484907
35,23,16,10,11,-95.5959025996496,300.0,-31.865300866549866
35,23,17,10,12,-138.40314546414768,400.0,-34.60078636603692
35,23,18,11,13,-228.13003623161526,500.0,-45.626007246323056
35,23,19,11,14,58.113200797067364,229.99999999999997,25.266609042203207
35,23,20,12,13,-152.67777412381295,500.0,-30.535554824762592
35,23,21,12,23,-102.95354703973103,500.0,-20.590709407946207
35,23,22,13,23,-30.95781035542799,500.0,-6.191562071085598
35,23,23,14,16,-41.89049230292502,210.0,-19.947853477583344
35,23,24,15,16,-131.72032490602237,500.0,-26.344064981204472
35,23,25,15,21,-18.52430241138378,500.0,-3.7048604822767555
35,23,26,15,21,-18.52430241138378,500.0,-3.7048604822767555
35,23,27,15,24,35.298929728789645,500.0,7.059785945757929
35,23,28,16,17,40.07860482276718,500.0,8.015720964553436
35,23,29,16,19,-149.68942203171417,500.0,-29.93788440634283
35,23,30,17,18,155.65899224156158,500.0,31.131798448312313
35,23,31,17,22,-115.58038741879429,500.0,-23.116077483758858
35,23,32,18,21,-73.6855038792191,500.0,-14.73710077584382
35,23,33,18,21,-73.6855038792191,500.0,-14.73710077584382
35,23,34,19,20,-157.19971101585696,500.0,-31.43994220317139
35,23,35,19,20,-157.19971101585696,500.0,-31.43994220317139
35,23,36,20,23,-215.43971101585686,500.0,-43.087942203171366
35,23,37,20,23,-215.43971101585686,500.0,-43.087942203171366
35,23,38,21,22,-184.41961258120577,500.0,-36.88392251624116
35,24,1,1,2,-1.6279536133094694,175.0,-0.9302592076054111
35,24,2,1,3,27.316128401359915,229.99999999999997,11.87657756580866
35,24,3,1,5,66.9518252119498,175.0,38.258185835399885
35,24,4,2,4,48.08686637936408,175.0,27.47820935963662
35,24,5,2,6,53.04518000732651,175.0,30.311531432758006
35,24,6,3,9,-14.894763527619451,160.0,-9.309227204762157
35,24,7,3,24,-37.79765777623543,400.0,-9.449414444058858
35,24,8,4,9,-19.99313362063577,175.0,-11.42464778322044
35,24,9,5,10,1.6318252119500376,175.0,0.9324715496857359
35,24,10,6,10,-72.07481999267343,250.0,-28.829927997069372
35,24,11,7,8,165.0,175.0,94.28571428571429
35,24,12,8,9,-1.6258689825694783,175.0,-0.9290679900397019
35,24,13,8,10,9.30586898256951,175.0,5.317639418611149
35,24,14,9,11,-76.90951592915542,400.0,-19.227378982288855
35,24,15,9,12,-120.60425020166923,400.0,-30.151062550417308
35,24,16,10,11,-98.42119576281986,300.0,-32.80706525427329
35,24,17,10,12,-142.1159300353337,400.0,-35.52898250883342
35,24,18,11,13,-230.70393933784464,500.0,-46.140787867568925
35,24,19,11,14,55.37322764586927,229.99999999999997,24.075316367769254
